document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1928-11-17-a-i0001,35,977,977,test,4.136614961680607e-08,5.6735697029353105e-08
GDL-1928-11-17-a-i0001,35,978,978,test,6.041273991286289e-06,7.765350460431364e-07
GDL-1928-11-17-a-i0001,35,979,979,test,0.00040951865958049893,2.28548180380983e-10
GDL-1928-11-17-a-i0001,35,980,982,test,0.3906068801879883,2.0172296125164912e-11
GDL-1928-11-17-a-i0001,35,983,983,test,9.959794766700725e-09,7.37258289973397e-08
GDL-1928-11-17-a-i0001,36,984,984,test,0.0015612957067787647,6.215742587301065e-08
GDL-1928-11-17-a-i0001,36,985,985,test,4.368288045952795e-06,3.460688958512037e-06
GDL-1928-11-17-a-i0001,36,986,986,test,6.080620664761227e-07,8.848741117617465e-07
GDL-1928-11-17-a-i0001,36,987,987,test,0.00021772495529148728,2.9683342006592284e-08
GDL-1928-11-17-a-i0001,36,988,988,test,7.933148822303338e-07,5.348827158968561e-09
GDL-1928-11-17-a-i0001,36,989,989,test,1.6571501646467368e-06,8.320825486407557e-07
GDL-1928-11-17-a-i0001,36,990,992,test,4.889627962256782e-05,8.021397661650553e-07
GDL-1928-11-17-a-i0001,36,993,994,test,3.7151898141019046e-05,2.2815222109784372e-05
GDL-1928-11-17-a-i0001,36,995,996,test,0.9928192496299744,0.009089155122637749
GDL-1928-11-17-a-i0001,36,997,997,test,1.7143667719210498e-05,3.7733157114416827e-06
GDL-1928-11-17-a-i0001,36,998,998,test,1.6332160157617182e-06,0.00011214210098842159
GDL-1928-11-17-a-i0001,36,999,999,test,1.3026593478571158e-05,0.0008582457085140049
GDL-1928-11-17-a-i0001,36,1000,1000,test,0.09452299773693085,0.00012428840273059905
GDL-1928-11-17-a-i0001,36,1001,1001,test,0.0009684381657280028,5.3716456022812054e-05
GDL-1928-11-17-a-i0001,36,1002,1003,test,5.202626653044717e-06,0.0006699006189592183
GDL-1928-11-17-a-i0001,36,1004,1004,test,0.9803733825683594,0.9917988777160645
GDL-1928-11-17-a-i0001,36,1005,1005,test,2.172572677316964e-10,8.829843864077702e-06
GDL-1928-11-17-a-i0001,37,1006,1006,test,6.819434929639101e-06,1.7543619890147966e-07
GDL-1928-11-17-a-i0001,37,1007,1007,test,0.00038352899719029665,2.516156018828042e-05
GDL-1928-11-17-a-i0001,37,1008,1008,test,0.004246481694281101,2.314675811021516e-07
GDL-1928-11-17-a-i0001,37,1009,1009,test,4.033924142277101e-06,6.3041551356946e-07
GDL-1928-11-17-a-i0001,37,1010,1010,test,2.5152613147838565e-07,5.20691649796845e-08
GDL-1928-11-17-a-i0001,37,1011,1011,test,3.997755811724346e-06,0.0005075158551335335
GDL-1928-11-17-a-i0001,37,1012,1014,test,0.9769452810287476,0.019338898360729218
GDL-1928-11-17-a-i0001,37,1015,1015,test,0.00010866869706660509,3.035343922874745e-07
GDL-1928-11-17-a-i0001,37,1016,1016,test,0.0002144756872439757,7.907198096290813e-08
GDL-1928-11-17-a-i0001,37,1017,1017,test,0.002284117741510272,2.4052981828504016e-08
GDL-1928-11-17-a-i0001,37,1018,1018,test,3.214056505385088e-07,1.799517576728249e-06
GDL-1928-11-17-a-i0001,37,1019,1020,test,4.953764801030047e-06,2.1076550638099434e-07
GDL-1928-11-17-a-i0001,37,1021,1022,test,0.002304138382896781,5.881114338990301e-05
GDL-1928-11-17-a-i0001,37,1023,1024,test,3.4641393920065155e-11,1.7043688785634004e-05
GDL-1928-11-17-a-i0001,37,1025,1025,test,0.017733583226799965,3.947592688291479e-07
GDL-1928-11-17-a-i0001,37,1026,1026,test,2.2499293095279427e-07,3.303071309801453e-07
GDL-1928-11-17-a-i0001,38,1027,1030,test,0.0011663207551464438,1.2743440493068192e-05
GDL-1928-11-17-a-i0001,38,1031,1031,test,1.1351475137644229e-07,1.3596666576631833e-05
GDL-1928-11-17-a-i0001,38,1032,1033,test,4.2518477130215615e-06,4.642310523195192e-05
GDL-1928-11-17-a-i0001,38,1034,1034,test,0.8877319693565369,0.9893608689308167
GDL-1928-11-17-a-i0001,38,1035,1036,test,2.4873946813386283e-07,1.5367468222393654e-05
GDL-1928-11-17-a-i0001,38,1037,1037,test,5.8640392097686345e-08,5.464736219096267e-09
GDL-1928-11-17-a-i0001,38,1038,1038,test,7.124128131863472e-08,1.1863263704725568e-09
GDL-1928-11-17-a-i0001,38,1039,1039,test,1.4555789675796404e-06,2.3905897705844836e-07
GDL-1928-11-17-a-i0001,38,1040,1040,test,0.00015031479415483773,4.400491889100522e-05
GDL-1928-11-17-a-i0001,38,1041,1041,test,5.126944202515915e-08,6.359431381497416e-08
GDL-1928-11-17-a-i0001,38,1042,1042,test,1.8073067167279078e-06,4.463644742713768e-08
GDL-1928-11-17-a-i0001,38,1043,1043,test,0.0010968554997816682,0.00022773085220251232
GDL-1928-11-17-a-i0001,38,1044,1044,test,2.659365065937891e-07,1.2972703189007007e-05
GDL-1928-11-17-a-i0001,38,1045,1045,test,3.452447344898246e-05,1.983648134640248e-09
GDL-1928-11-17-a-i0001,38,1046,1046,test,1.8064213236357318e-07,2.5693987382169325e-08
GDL-1928-11-17-a-i0001,38,1047,1049,test,0.00267491745762527,1.6104984752018936e-05
GDL-1928-11-17-a-i0001,38,1050,1050,test,5.130978975032008e-10,1.1820472423096362e-07
GDL-1928-11-17-a-i0001,38,1051,1051,test,5.669260190188652e-06,3.7342499126680195e-05
GDL-1928-11-17-a-i0001,38,1052,1052,test,0.0674223080277443,0.029603663831949234
GDL-1928-11-17-a-i0001,38,1055,1055,test,0.09231783449649811,0.011348861269652843
GDL-1928-11-17-a-i0001,38,1056,1056,test,2.5139374315585883e-07,3.434324298723368e-06
GDL-1928-11-17-a-i0001,38,1057,1057,test,3.133823440748529e-07,1.59314222401008e-05
GDL-1928-11-17-a-i0001,38,1058,1058,test,0.1082577034831047,0.0008257431909441948
GDL-1928-11-17-a-i0001,38,1059,1059,test,1.46676413237401e-07,9.21169203138561e-07
GDL-1928-11-17-a-i0001,38,1060,1060,test,3.150383417960256e-05,4.934447588311741e-07
GDL-1928-11-17-a-i0001,38,1061,1061,test,5.4181764426175505e-06,6.258431994865532e-07
GDL-1928-11-17-a-i0001,38,1062,1062,test,0.9883080124855042,0.9980974793434143
GDL-1928-11-17-a-i0001,38,1063,1063,test,1.328221287622e-06,4.600065039994661e-07
GDL-1928-11-17-a-i0001,38,1064,1064,test,1.3807587038172642e-06,2.032606971624773e-05
GDL-1928-11-17-a-i0001,38,1065,1067,test,0.9814008474349976,0.0053391288965940475
GDL-1928-11-17-a-i0001,38,1068,1068,test,2.868237061193213e-07,1.482738127833727e-07
GDL-1928-11-17-a-i0001,39,1069,1069,test,5.699107077816734e-06,1.2358245093935238e-08
GDL-1928-11-17-a-i0001,39,1070,1071,test,5.9214362408965826e-05,3.190124004959216e-07
GDL-1928-11-17-a-i0001,39,1072,1072,test,3.999369724283497e-08,1.7646611922828015e-06
GDL-1928-11-17-a-i0001,39,1073,1073,test,1.7994521428477128e-08,2.0057968868059106e-05
GDL-1928-11-17-a-i0001,39,1074,1074,test,5.639806204271736e-06,1.1099452024154743e-08
GDL-1928-11-17-a-i0001,39,1075,1075,test,0.008481733500957489,4.048435584991239e-05
GDL-1928-11-17-a-i0001,39,1077,1077,test,0.9816845059394836,0.9969505071640015
GDL-1928-11-17-a-i0001,39,1079,1079,test,1.0526996447879355e-06,1.0258699667531346e-08
GDL-1928-11-17-a-i0001,39,1080,1080,test,2.136700823029969e-05,9.884945306737336e-09
GDL-1928-11-17-a-i0001,39,1081,1084,test,0.9942306280136108,0.9989307522773743
GDL-1928-11-17-a-i0001,39,1087,1087,test,9.845095519267488e-06,0.0001264175516553223
GDL-1928-11-17-a-i0001,39,1090,1090,test,1.0049520824395586e-05,9.914240262087759e-11
GDL-1928-11-17-a-i0001,39,1091,1091,test,0.0023235382977873087,1.5571629319310887e-06
GDL-1928-11-17-a-i0001,39,1092,1092,test,4.6759063820900337e-07,2.451592263241764e-05
GDL-1928-11-17-a-i0001,39,1093,1093,test,7.627779996255413e-05,1.8082795261165074e-09
GDL-1928-11-17-a-i0001,39,1095,1095,test,7.157605068641715e-07,1.2772428590324125e-06
GDL-1928-11-17-a-i0001,39,1096,1096,test,6.15637418377446e-06,8.714316490632257e-10
GDL-1928-11-17-a-i0001,39,1097,1097,test,3.07432168611399e-09,0.00018607488891575485
GDL-1928-11-17-a-i0001,39,1098,1098,test,0.00036070693749934435,2.9300085770955775e-06
GDL-1928-11-17-a-i0001,39,1099,1099,test,0.00033243055804632604,2.39228398868363e-07
GDL-1928-11-17-a-i0001,39,1100,1100,test,1.600443511051708e-07,1.2466323084936448e-07
GDL-1928-11-17-a-i0001,39,1101,1101,test,2.168490391341038e-05,9.173769655035358e-08
GDL-1928-11-17-a-i0001,39,1102,1102,test,1.0305753050943167e-07,9.654538189352024e-06
GDL-1928-11-17-a-i0001,39,1103,1103,test,1.6127683011291083e-06,1.3255356634545024e-07
GDL-1928-11-17-a-i0001,39,1104,1104,test,4.899079044662358e-07,1.1483962225611322e-08
GDL-1928-11-17-a-i0001,39,1105,1105,test,3.085525790424981e-08,1.2401265792050253e-08
GDL-1928-11-17-a-i0001,39,1106,1106,test,0.0004322612949181348,3.889437394377637e-08
GDL-1928-11-17-a-i0001,39,1107,1109,test,2.1972884496790357e-05,1.7589314893484698e-08
GDL-1928-11-17-a-i0001,39,1110,1110,test,5.239561229331002e-09,0.0001245643652509898
GDL-1928-11-17-a-i0001,39,1111,1111,test,0.00041151331970468163,2.192753179031115e-08
GDL-1928-11-17-a-i0001,39,1112,1112,test,3.8962843973422423e-07,3.477069188129178e-10
GDL-1928-11-17-a-i0001,39,1113,1113,test,0.0072190603241324425,8.04909419116484e-08
GDL-1928-11-17-a-i0001,39,1114,1114,test,2.13403481552632e-08,1.9676781448652036e-07
GDL-1928-11-17-a-i0001,39,1115,1115,test,6.1168361753516365e-06,6.199828135322605e-07
GDL-1928-11-17-a-i0001,39,1116,1116,test,2.4019709599087946e-06,9.171333914537172e-09
GDL-1928-11-17-a-i0001,39,1117,1117,test,0.00028020216268487275,6.417648546630517e-05
GDL-1928-11-17-a-i0001,39,1118,1118,test,1.6173735275515355e-06,1.3923471442467417e-07
GDL-1928-11-17-a-i0001,39,1120,1120,test,0.005216823425143957,6.18133126408793e-05
GDL-1928-11-17-a-i0001,39,1121,1121,test,7.985023131595881e-08,5.0761709502467056e-08
GDL-1928-11-17-a-i0001,39,1122,1122,test,7.803755579516292e-06,1.1672091204673052e-07
GDL-1928-11-17-a-i0001,39,1123,1123,test,4.737859882197881e-08,0.0002207995275966823
GDL-1928-11-17-a-i0001,39,1124,1125,test,1.5362983276645537e-06,5.576285548158921e-05
GDL-1928-11-17-a-i0001,39,1126,1126,test,0.9872010946273804,0.9977113008499146
GDL-1928-11-17-a-i0001,39,1127,1129,test,2.8235261197551154e-05,2.783991840260569e-05
GDL-1928-11-17-a-i0001,39,1131,1131,test,5.551166282202757e-07,1.6596300156379584e-06
GDL-1928-11-17-a-i0001,39,1132,1132,test,1.5998955404938897e-07,1.761706475145175e-10
GDL-1928-11-17-a-i0001,39,1134,1134,test,0.00025244100834243,4.946311037201667e-06
GDL-1928-11-17-a-i0001,39,1135,1137,test,3.7523055652854964e-05,1.1337188965399037e-08
GDL-1928-11-17-a-i0001,39,1138,1138,test,1.4279605693445774e-06,3.195582394255325e-06
GDL-1928-11-17-a-i0001,39,1139,1140,test,3.2336085951101268e-06,2.546148607507348e-06
GDL-1928-11-17-a-i0001,39,1141,1141,test,1.4449166485519527e-07,6.094705184978011e-08
GDL-1928-11-17-a-i0001,39,1143,1143,test,0.09967872500419617,4.844445811613696e-06
GDL-1928-11-17-a-i0001,39,1145,1145,test,9.291380251852388e-07,3.880987975435346e-09
GDL-1928-11-17-a-i0001,39,1146,1149,test,0.44929295778274536,7.562744940514676e-06
GDL-1928-11-17-a-i0001,39,1150,1150,test,2.027317123065586e-06,1.5071641712438577e-09
GDL-1928-11-17-a-i0001,39,1151,1151,test,5.373354952098452e-07,5.796549658043659e-07
GDL-1928-11-17-a-i0001,39,1153,1153,test,5.7992424444819335e-06,5.497786048636044e-08
GDL-1928-11-17-a-i0001,39,1155,1155,test,3.718105290317908e-06,1.0565270713414066e-05
GDL-1928-11-17-a-i0001,39,1156,1157,test,0.6252801418304443,4.876705861533992e-05
GDL-1928-11-17-a-i0001,39,1159,1159,test,3.284986087237485e-05,3.907668855163138e-09
GDL-1928-11-17-a-i0001,39,1160,1160,test,1.2373299796308856e-05,8.131080903694965e-06
GDL-1928-11-17-a-i0001,39,1161,1162,test,0.13851456344127655,5.269600222845838e-08
GDL-1928-11-17-a-i0001,40,1164,1164,test,5.841624806635082e-05,1.0798220273500192e-06
GDL-1928-11-17-a-i0001,40,1165,1168,test,0.9236060976982117,0.9951571822166443
GDL-1928-11-17-a-i0001,40,1169,1169,test,6.1023227317491546e-05,0.0009315903298556805
GDL-1928-11-17-a-i0001,40,1170,1171,test,7.745954644633457e-05,1.5690196732975892e-06
GDL-1928-11-17-a-i0001,40,1172,1172,test,1.4078665344641195e-07,1.1292773827165092e-08
GDL-1928-11-17-a-i0001,40,1173,1173,test,2.0812724415009143e-06,1.6613956859146128e-06
GDL-1928-11-17-a-i0001,40,1174,1174,test,0.11693348735570908,4.935336619382724e-05
GDL-1928-11-17-a-i0001,40,1175,1175,test,4.7496823269358156e-17,2.026086804107763e-05
GDL-1928-11-17-a-i0001,41,1176,1176,test,3.2721929983381415e-06,2.4951521027105628e-06
GDL-1928-11-17-a-i0001,41,1177,1177,test,5.268746576803096e-07,2.0143377241765847e-06
GDL-1928-11-17-a-i0001,41,1178,1179,test,1.0417448947919183e-06,0.0003602361539378762
GDL-1928-11-17-a-i0001,41,1180,1180,test,0.885626494884491,0.1404046267271042
GDL-1928-11-17-a-i0001,41,1181,1181,test,1.211455042948728e-07,2.194218211570842e-07
GDL-1928-11-17-a-i0001,41,1182,1185,test,1.4269953680923209e-05,2.2614542558585526e-06
GDL-1928-11-17-a-i0001,41,1186,1186,test,3.047095731290028e-08,6.263877730816603e-05
GDL-1928-11-17-a-i0001,41,1187,1187,test,7.791180905769579e-06,1.0336911770991719e-08
GDL-1928-11-17-a-i0001,41,1188,1188,test,1.2735058589896653e-05,1.1155292440889752e-06
GDL-1928-11-17-a-i0001,41,1189,1189,test,0.0001986825664062053,4.4327516661724076e-06
GDL-1928-11-17-a-i0001,41,1190,1190,test,3.376606514393643e-07,0.000756032473873347
GDL-1928-11-17-a-i0001,41,1191,1191,test,5.762673822573561e-07,0.0017129405168816447
GDL-1928-11-17-a-i0001,41,1192,1194,test,0.9844490885734558,0.04698671028017998
GDL-1928-11-17-a-i0001,41,1195,1195,test,3.130345808954882e-12,2.0199153368594125e-05
GDL-1928-11-17-a-i0001,41,1196,1196,test,1.7790525816963054e-05,1.707782575977035e-05
GDL-1928-11-17-a-i0001,41,1197,1202,test,8.387597335968167e-05,1.0127440646101604e-06
GDL-1928-11-17-a-i0001,41,1204,1206,test,3.7404863633128116e-06,4.233922481944319e-06
GDL-1928-11-17-a-i0001,41,1207,1207,test,4.227893441566266e-05,0.0005656063440255821
GDL-1928-11-17-a-i0001,41,1208,1208,test,1.753264655235398e-06,2.248074679300771e-06
GDL-1928-11-17-a-i0001,41,1209,1211,test,0.00023434910690411925,5.7451810420161564e-08
GDL-1928-11-17-a-i0001,41,1212,1212,test,1.0188237059560734e-10,1.9530452277649601e-07
GDL-1928-11-17-a-i0001,41,1214,1216,test,2.4827550078043714e-05,1.2524201054020523e-07
GDL-1928-11-17-a-i0001,41,1218,1218,test,7.872885987580958e-08,2.9666802220162936e-05
GDL-1928-11-17-a-i0001,41,1219,1219,test,3.7518264434766024e-05,9.200629733641108e-07
GDL-1928-11-17-a-i0001,41,1220,1220,test,9.90845592241385e-07,2.6855822454763256e-08
GDL-1928-11-17-a-i0001,41,1221,1224,test,0.009815441444516182,1.1792880059147137e-06
GDL-1928-11-17-a-i0001,41,1225,1225,test,8.613177669758443e-06,2.6641347972145013e-07
GDL-1928-11-17-a-i0001,41,1226,1226,test,1.1145827556902077e-05,1.4821347349425196e-06
GDL-1928-11-17-a-i0001,41,1227,1227,test,1.236871048604371e-05,6.845406460342929e-05
GDL-1928-11-17-a-i0001,41,1228,1228,test,0.5672443509101868,0.8475040793418884
GDL-1928-11-17-a-i0001,41,1229,1229,test,1.324647200817708e-07,1.0468184541423398e-07
GDL-1928-11-17-a-i0001,42,1230,1230,test,1.0586047210381366e-05,5.577768433795427e-07
GDL-1928-11-17-a-i0001,42,1231,1231,test,0.0009465348557569087,1.9785485960710503e-07
GDL-1928-11-17-a-i0001,42,1232,1232,test,2.9962813641759567e-05,3.8093455714260926e-06
GDL-1928-11-17-a-i0001,42,1233,1233,test,9.630496151658008e-07,4.2080348066519946e-05
GDL-1928-11-17-a-i0001,42,1234,1234,test,1.887850054060891e-08,9.412096005689818e-06
GDL-1928-11-17-a-i0001,42,1235,1235,test,0.7363263368606567,0.9124038219451904
GDL-1928-11-17-a-i0001,42,1236,1238,test,4.709937968527811e-07,5.485967680129988e-09
GDL-1928-11-17-a-i0001,42,1239,1239,test,1.3184967428969685e-07,2.7589031503794104e-08
GDL-1928-11-17-a-i0001,42,1240,1240,test,2.2894516860105796e-06,1.0455549315224744e-08
GDL-1928-11-17-a-i0001,42,1241,1241,test,2.487336914214211e-08,2.2576823255349154e-07
GDL-1928-11-17-a-i0001,42,1242,1242,test,0.0013028106186538935,3.4608922305778833e-07
GDL-1928-11-17-a-i0001,42,1243,1243,test,5.001638426344046e-12,7.96352310317161e-07
GDL-1928-11-17-a-i0001,42,1244,1244,test,2.998709058843474e-09,0.0002034415228990838
GDL-1928-11-17-a-i0001,42,1245,1245,test,7.311804210985429e-07,4.808452104043681e-06
GDL-1928-11-17-a-i0001,42,1246,1246,test,2.571184040789376e-06,1.5183006241148433e-10
GDL-1928-11-17-a-i0001,42,1247,1247,test,9.404759566677967e-07,1.593205297467648e-06
GDL-1928-11-17-a-i0001,42,1248,1248,test,3.2848306545929518e-06,0.00013123787357471883
GDL-1928-11-17-a-i0001,42,1249,1249,test,2.4219914962486655e-07,2.5058974642888643e-05
GDL-1928-11-17-a-i0001,42,1250,1250,test,9.590380614099558e-07,8.29425061965594e-06
GDL-1928-11-17-a-i0001,42,1251,1251,test,1.2509832458817982e-06,1.6794670045783278e-06
GDL-1928-11-17-a-i0001,42,1252,1252,test,8.853192412061617e-06,0.01698468066751957
GDL-1928-11-17-a-i0001,42,1253,1254,test,0.9523293375968933,0.0006392892100848258
GDL-1928-11-17-a-i0001,42,1255,1255,test,4.798483814738574e-07,2.3035865979181835e-06
GDL-1928-11-17-a-i0001,42,1256,1256,test,4.873961630769257e-32,0.00018972122052218765
GDL-1928-11-17-a-i0001,42,1257,1257,test,0.0005367143894545734,5.289808996167267e-06
GDL-1928-11-17-a-i0001,42,1258,1258,test,1.1406008297853987e-06,0.00019235620857216418
GDL-1928-11-17-a-i0001,42,1259,1259,test,1.7061247490346432e-06,6.32623050478287e-05
GDL-1928-11-17-a-i0001,42,1260,1260,test,0.0001794201525626704,5.077225523564266e-06
GDL-1928-11-17-a-i0001,42,1261,1261,test,1.60399195010541e-05,0.0002917753590736538
GDL-1928-11-17-a-i0001,42,1262,1263,test,0.038839541375637054,0.000216506261494942
GDL-1928-11-17-a-i0001,42,1265,1265,test,0.009622630663216114,4.266450105205877e-06
GDL-1928-11-17-a-i0001,42,1266,1266,test,8.973913736554096e-07,5.0794511480489746e-05
GDL-1928-11-17-a-i0001,42,1268,1268,test,6.775121619284619e-06,5.931549367232947e-06
GDL-1928-11-17-a-i0001,42,1270,1270,test,0.0003068854857701808,5.0807495426852256e-05
GDL-1928-11-17-a-i0001,42,1271,1271,test,4.248408367857337e-05,0.0021124733611941338
GDL-1928-11-17-a-i0001,42,1272,1275,test,0.014312307350337505,0.00010401575855212286
GDL-1928-11-17-a-i0001,42,1276,1276,test,2.1301882213720091e-07,7.375103905360447e-06
GDL-1928-11-17-a-i0001,42,1277,1279,test,1.1590805115702096e-05,5.555339726015518e-07
GDL-1928-11-17-a-i0001,42,1280,1281,test,2.097123797284439e-06,2.027540233484615e-07
GDL-1928-11-17-a-i0001,42,1283,1283,test,0.0003422045265324414,5.505004446604289e-05
GDL-1928-11-17-a-i0001,42,1284,1284,test,1.205743319587782e-05,4.001214256277308e-05
GDL-1928-11-17-a-i0001,42,1285,1285,test,1.022684017470965e-07,1.0415582210043794e-06
GDL-1928-11-17-a-i0001,42,1286,1287,test,1.0917453892034246e-06,0.0005113887600600719
GDL-1928-11-17-a-i0001,42,1288,1288,test,0.9391788244247437,0.012913141399621964
GDL-1928-11-17-a-i0001,42,1289,1289,test,1.1734862213896857e-11,0.00018443515000399202
GDL-1928-11-17-a-i0001,43,1290,1290,test,9.292461413679121e-07,1.933385007646393e-09
GDL-1928-11-17-a-i0001,43,1291,1291,test,6.744371034983487e-07,3.7932315621880264e-10
GDL-1928-11-17-a-i0001,43,1292,1292,test,6.618682527914643e-05,0.00012663700908888131
GDL-1928-11-17-a-i0001,43,1293,1293,test,3.6608210507438343e-07,1.8769084897396482e-10
GDL-1928-11-17-a-i0001,43,1294,1294,test,0.0019265833543613553,3.2081718472909415e-06
GDL-1928-11-17-a-i0001,43,1295,1295,test,6.736452178301988e-06,1.6248395695583895e-05
GDL-1928-11-17-a-i0001,43,1296,1296,test,7.71015399420559e-14,3.236423538055533e-07
GDL-1928-11-17-a-i0001,43,1297,1297,test,0.02565908059477806,1.6427009541075677e-05
GDL-1928-11-17-a-i0001,43,1298,1298,test,1.8919347155588184e-07,2.1805746541758708e-08
GDL-1928-11-17-a-i0001,43,1299,1299,test,4.939654445479391e-06,2.821206521730346e-07
GDL-1928-11-17-a-i0001,43,1300,1300,test,9.715534361021128e-06,5.3095128293989546e-08
GDL-1928-11-17-a-i0001,43,1301,1305,test,0.0001604292046977207,4.2798802724064444e-07
GDL-1928-11-17-a-i0001,43,1307,1307,test,1.0169600273002288e-06,3.209632382095151e-08
GDL-1928-11-17-a-i0001,43,1308,1308,test,0.08484397828578949,4.197279679374333e-07
GDL-1928-11-17-a-i0001,43,1309,1309,test,5.1605933549581096e-05,6.255916673580941e-09
GDL-1928-11-17-a-i0001,43,1310,1310,test,6.600202323170379e-05,7.627061759940545e-10
GDL-1928-11-17-a-i0001,43,1311,1311,test,5.383122697821818e-06,1.658328890874472e-10
GDL-1928-11-17-a-i0001,43,1312,1312,test,2.318879069207469e-06,3.2343916700483533e-06
GDL-1928-11-17-a-i0001,43,1313,1313,test,0.25251856446266174,3.7370416094972825e-08
GDL-1928-11-17-a-i0001,43,1315,1315,test,1.3797865904052742e-05,1.5792074592457794e-10
GDL-1928-11-17-a-i0001,43,1316,1316,test,0.18395721912384033,1.9987485000427796e-09
GDL-1928-11-17-a-i0001,43,1317,1317,test,3.8390322032455515e-08,1.177209242086974e-06
GDL-1928-11-17-a-i0001,43,1318,1318,test,0.00034427159698680043,1.2147881989221787e-07
GDL-1928-11-17-a-i0001,43,1319,1319,test,3.6072033253731206e-05,1.6448751694042585e-07
GDL-1928-11-17-a-i0001,43,1320,1320,test,0.803514301776886,2.4158391170203686e-05
GDL-1928-11-17-a-i0001,43,1321,1321,test,4.6071420456428314e-07,2.1959801088655695e-08
GDL-1928-11-17-a-i0001,43,1322,1322,test,5.394485469878418e-06,7.108890827112191e-07
GDL-1928-11-17-a-i0001,43,1323,1324,test,0.816327691078186,0.0004968647845089436
GDL-1928-11-17-a-i0001,43,1325,1325,test,1.2436339602572843e-07,9.210764773115443e-08
GDL-1928-11-17-a-i0001,44,1326,1327,test,3.8620102671416134e-09,0.00035106774885207415
GDL-1928-11-17-a-i0001,44,1328,1328,test,7.906598986640034e-11,0.0002640174934640527
GDL-1928-11-17-a-i0001,44,1329,1331,test,0.9938210844993591,0.9956849813461304
GDL-1928-11-17-a-i0001,44,1332,1332,test,2.2727002146893938e-07,4.188857971598736e-08
GDL-1928-11-17-a-i0001,44,1333,1333,test,1.3251416248749592e-06,2.964431189411698e-07
GDL-1928-11-17-a-i0001,44,1334,1334,test,0.0001652771170483902,8.063322098905701e-08
GDL-1928-11-17-a-i0001,44,1335,1338,test,0.9844808578491211,0.9967246651649475
GDL-1928-11-17-a-i0001,44,1339,1339,test,3.13851927558062e-07,9.123564268520568e-07
GDL-1928-11-17-a-i0001,45,1340,1340,test,0.23092547059059143,1.2538303963083308e-05
GDL-1928-11-17-a-i0001,45,1341,1341,test,0.0006300353561528027,2.8169097276986577e-05
GDL-1928-11-17-a-i0001,45,1342,1342,test,0.00016983645036816597,3.657156355529878e-08
GDL-1928-11-17-a-i0001,45,1343,1343,test,7.776904453749012e-07,2.8830987503170036e-05
GDL-1928-11-17-a-i0001,45,1344,1345,test,0.0002876203216146678,5.220276193540485e-07
GDL-1928-11-17-a-i0001,45,1348,1348,test,0.0008096270612441003,0.001257786643691361
GDL-1928-11-17-a-i0001,45,1349,1349,test,0.5879671573638916,0.005316558759659529
GDL-1928-11-17-a-i0001,45,1350,1350,test,0.0001714779791655019,1.4053504855837673e-05
GDL-1928-11-17-a-i0001,45,1351,1351,test,0.4516115188598633,0.007288491353392601
GDL-1928-11-17-a-i0001,45,1352,1352,test,0.0003017885610461235,4.02532605221495e-05
GDL-1928-11-17-a-i0001,45,1353,1353,test,2.1061894130980363e-06,6.171894256112864e-06
GDL-1928-11-17-a-i0001,45,1354,1354,test,7.643402568646707e-06,1.1112500942545012e-05
GDL-1928-11-17-a-i0001,45,1355,1355,test,0.0005638658185489476,0.0003794968652073294
GDL-1928-11-17-a-i0001,45,1356,1356,test,4.51519355237906e-07,6.834441592218354e-05
GDL-1928-11-17-a-i0001,45,1357,1357,test,3.3383098525519017e-06,0.0009040327277034521
GDL-1928-11-17-a-i0001,45,1358,1358,test,0.897202730178833,0.9669516086578369
GDL-1928-11-17-a-i0001,45,1359,1359,test,2.7424246127338847e-06,3.306505647060476e-08
GDL-1928-11-17-a-i0001,45,1360,1360,test,6.45230284135323e-06,4.110304871574044e-05
GDL-1928-11-17-a-i0001,45,1361,1361,test,4.1406252421438694e-05,9.354884156209664e-08
GDL-1928-11-17-a-i0001,45,1362,1362,test,2.5330552944069495e-07,4.910398638457991e-05
GDL-1928-11-17-a-i0001,45,1363,1364,test,7.201313110272167e-06,4.725293820229126e-06
GDL-1928-11-17-a-i0001,45,1365,1365,test,1.7765253801371728e-07,7.958318019518629e-05
GDL-1928-11-17-a-i0001,45,1367,1367,test,3.395289240870625e-05,3.347473409576196e-08
GDL-1928-11-17-a-i0001,45,1368,1368,test,5.888000487175304e-07,1.1950721523490415e-09
GDL-1928-11-17-a-i0001,45,1369,1369,test,0.00025691260816529393,3.182141483648593e-08
GDL-1928-11-17-a-i0001,45,1370,1370,test,3.941719114664011e-06,9.982198889701976e-07
GDL-1928-11-17-a-i0001,45,1371,1371,test,5.051821290180669e-07,2.7732644412026275e-06
GDL-1928-11-17-a-i0001,45,1372,1372,test,0.003291356610134244,1.5711129890405573e-06
GDL-1928-11-17-a-i0001,45,1375,1375,test,6.502486940007657e-06,1.0000551355915377e-06
GDL-1928-11-17-a-i0001,45,1376,1376,test,4.852769052376971e-06,2.1560701952694217e-06
GDL-1928-11-17-a-i0001,45,1377,1377,test,0.0005107776378281415,1.7152104192064144e-05
GDL-1928-11-17-a-i0001,45,1378,1378,test,1.1229672480794761e-07,2.6659392915462377e-06
GDL-1928-11-17-a-i0001,45,1379,1379,test,0.9728516340255737,0.9920620918273926
GDL-1928-11-17-a-i0001,45,1380,1380,test,2.8067901780559623e-07,1.5562543467240175e-06
