document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
IMP-1928-02-20-a-i0091,21,496,497,test,3.4366930776741356e-05,7.008909506112104e-06
IMP-1928-02-20-a-i0091,21,498,498,test,1.6439673800050514e-07,9.693349966255482e-06
IMP-1928-02-20-a-i0091,21,499,499,test,5.1679121497727465e-06,0.0018821923295035958
IMP-1928-02-20-a-i0091,21,500,500,test,0.0003857634146697819,0.006482260301709175
IMP-1928-02-20-a-i0091,21,501,501,test,0.9789080023765564,0.8967008590698242
IMP-1928-02-20-a-i0091,21,502,502,test,7.599591178575338e-09,4.818477464141324e-06
IMP-1928-02-20-a-i0091,21,503,503,test,1.0953036437902353e-12,5.976828106213361e-06
IMP-1928-02-20-a-i0091,21,504,504,test,0.0030809142626821995,9.246156878361944e-06
IMP-1928-02-20-a-i0091,21,505,507,test,2.0254967694199877e-06,2.588084839771909e-07
IMP-1928-02-20-a-i0091,21,508,508,test,2.991398332596873e-06,2.1534644929488422e-06
IMP-1928-02-20-a-i0091,21,509,509,test,2.0799707272090018e-06,0.0003045322955586016
IMP-1928-02-20-a-i0091,21,510,510,test,1.0674590157577768e-05,3.416338950046338e-05
IMP-1928-02-20-a-i0091,21,511,511,test,4.81201186630642e-06,0.0003680218942463398
IMP-1928-02-20-a-i0091,21,512,512,test,1.750512979015184e-06,4.243976491125068e-06
IMP-1928-02-20-a-i0091,21,513,513,test,0.08330084383487701,0.0011272470001131296
IMP-1928-02-20-a-i0091,21,514,514,test,4.112887097562634e-07,5.353251253836788e-05
IMP-1928-02-20-a-i0091,22,515,515,test,0.8885798454284668,0.003522161627188325
IMP-1928-02-20-a-i0091,22,516,516,test,0.008655225858092308,0.00012474670074880123
IMP-1928-02-20-a-i0091,22,517,517,test,5.270442670735065e-06,5.4726930102333426e-05
IMP-1928-02-20-a-i0091,22,518,518,test,0.00012289457663428038,2.931972994701937e-05
IMP-1928-02-20-a-i0091,22,519,519,test,0.8182696104049683,0.011139432899653912
IMP-1928-02-20-a-i0091,22,520,520,test,2.9212615118012764e-06,3.123945361949154e-06
IMP-1928-02-20-a-i0091,22,521,521,test,5.05733369209338e-05,4.965275729773566e-05
IMP-1928-02-20-a-i0091,22,522,522,test,0.5043627023696899,0.0005681829061359167
IMP-1928-02-20-a-i0091,22,523,523,test,2.9526836442528293e-05,6.59202560200356e-05
IMP-1928-02-20-a-i0091,22,524,524,test,0.3983100354671478,9.78840034804307e-06
IMP-1928-02-20-a-i0091,22,525,528,test,0.0012847167672589421,1.2265882105566561e-06
IMP-1928-02-20-a-i0091,22,529,529,test,9.462615707889199e-05,1.8293001630809158e-05
IMP-1928-02-20-a-i0091,22,530,530,test,0.044133950024843216,2.173100619984325e-05
IMP-1928-02-20-a-i0091,22,532,532,test,3.560547412462256e-08,0.0006076330319046974
IMP-1928-02-20-a-i0091,22,533,533,test,0.008283375762403011,0.0010653213830664754
IMP-1928-02-20-a-i0091,22,534,534,test,1.308010921796665e-10,7.258445862134977e-07
IMP-1928-02-20-a-i0091,22,535,535,test,3.43019055435434e-05,1.4184665815264452e-05
IMP-1928-02-20-a-i0091,22,536,536,test,0.0019388323416933417,4.148245352553204e-05
IMP-1928-02-20-a-i0091,22,537,541,test,0.017387807369232178,7.089553491823608e-06
IMP-1928-02-20-a-i0091,22,542,542,test,2.298769175013149e-09,1.6348709550584317e-06
IMP-1928-02-20-a-i0091,23,543,545,test,0.0002556088729761541,0.00020525685977190733
IMP-1928-02-20-a-i0091,23,546,546,test,2.515938149372232e-06,0.00021741565433330834
IMP-1928-02-20-a-i0091,23,547,548,test,3.067790385102853e-05,5.483214044943452e-05
IMP-1928-02-20-a-i0091,23,549,549,test,0.4361191987991333,0.002094280906021595
IMP-1928-02-20-a-i0091,23,550,550,test,4.048391929245554e-06,2.276440864079632e-05
IMP-1928-02-20-a-i0091,23,551,551,test,0.0023841385263949633,2.15011605178006e-05
IMP-1928-02-20-a-i0091,23,552,552,test,1.3777700091921474e-09,0.0001247612090082839
IMP-1928-02-20-a-i0091,24,553,553,test,9.83614954748191e-05,0.0013153031468391418
IMP-1928-02-20-a-i0091,24,554,554,test,0.31409066915512085,0.0032881831284612417
IMP-1928-02-20-a-i0091,24,555,555,test,5.628914550470654e-06,2.195606430177577e-05
IMP-1928-02-20-a-i0091,24,556,556,test,0.0018994351848959923,4.434318907442503e-05
IMP-1928-02-20-a-i0091,24,557,557,test,2.877277726316868e-34,0.0005111509817652404
IMP-1928-02-20-a-i0091,25,558,558,test,0.00034451193641871214,0.0011888359440490603
IMP-1928-02-20-a-i0091,25,559,559,test,1.3833321645506658e-05,0.00037478559534065425
IMP-1928-02-20-a-i0091,25,560,561,test,0.8216637969017029,0.0065274788066744804
IMP-1928-02-20-a-i0091,25,562,562,test,2.748800511653826e-07,0.00034164940007030964
IMP-1928-02-20-a-i0091,26,563,563,test,4.582185283652507e-05,3.336486406624317e-05
IMP-1928-02-20-a-i0091,26,564,564,test,9.38188713917043e-06,0.00011163105227751657
IMP-1928-02-20-a-i0091,26,565,565,test,0.003778556827455759,0.00013409867824520916
IMP-1928-02-20-a-i0091,26,566,566,test,0.0001599325187271461,8.840544978738762e-06
IMP-1928-02-20-a-i0091,26,567,567,test,2.907484031311469e-06,0.0011527324095368385
IMP-1928-02-20-a-i0091,26,568,568,test,8.15831299405545e-06,0.015604948624968529
IMP-1928-02-20-a-i0091,26,569,569,test,0.9929392337799072,0.9597339034080505
IMP-1928-02-20-a-i0091,26,570,570,test,0.007354305125772953,0.026313774287700653
IMP-1928-02-20-a-i0091,26,571,571,test,1.236705884366529e-05,0.010718585923314095
IMP-1928-02-20-a-i0091,26,572,572,test,0.653054416179657,0.014278893359005451
IMP-1928-02-20-a-i0091,26,573,573,test,0.00044706882908940315,0.004796197637915611
IMP-1928-02-20-a-i0091,27,574,574,test,3.184254819643684e-05,6.759714597137645e-05
IMP-1928-02-20-a-i0091,27,575,575,test,0.001320196082815528,4.120273297303356e-05
IMP-1928-02-20-a-i0091,27,576,576,test,6.0292677517281845e-06,0.0002535916864871979
IMP-1928-02-20-a-i0091,27,577,577,test,0.00013957949704490602,1.1288669838904752e-06
IMP-1928-02-20-a-i0091,27,578,578,test,0.9564400911331177,0.004932491574436426
IMP-1928-02-20-a-i0091,27,579,579,test,4.3626428123388905e-06,0.010956031270325184
IMP-1928-02-20-a-i0091,27,580,584,test,0.9946852922439575,0.9391764998435974
IMP-1928-02-20-a-i0091,27,585,585,test,4.170827742200345e-05,0.0009186731185764074
IMP-1928-02-20-a-i0091,27,586,589,test,0.757095217704773,0.0014102893183007836
IMP-1928-02-20-a-i0091,27,590,590,test,1.3602624449049472e-06,0.00031938074971549213
IMP-1928-02-20-a-i0091,27,591,593,test,0.1598350703716278,0.0015012351796030998
IMP-1928-02-20-a-i0091,27,594,594,test,2.1048299458925612e-06,4.0700742829358205e-06
IMP-1928-02-20-a-i0091,28,595,595,test,5.422684353106888e-06,2.3362092179013416e-05
IMP-1928-02-20-a-i0091,28,596,597,test,0.015353507362306118,1.1223543197047547e-06
IMP-1928-02-20-a-i0091,28,598,598,test,3.2405682759417687e-07,8.163902407432033e-07
IMP-1928-02-20-a-i0091,28,599,599,test,7.153277238103328e-06,3.0109208637441043e-06
IMP-1928-02-20-a-i0091,28,600,600,test,6.923535806890868e-07,0.002313225995749235
IMP-1928-02-20-a-i0091,28,601,603,test,0.6979365348815918,0.0017623638268560171
IMP-1928-02-20-a-i0091,28,604,604,test,1.9243357129994365e-08,5.289622549753403e-06
IMP-1928-02-20-a-i0091,28,605,605,test,1.7011829186230898e-05,6.777235284971539e-06
IMP-1928-02-20-a-i0091,28,606,606,test,1.8104534547092044e-06,1.3206276889832225e-05
IMP-1928-02-20-a-i0091,28,607,607,test,4.7151788749033585e-05,9.037959898705594e-06
IMP-1928-02-20-a-i0091,28,608,608,test,0.0045814127661287785,5.572607733483892e-06
IMP-1928-02-20-a-i0091,28,609,609,test,4.160031452713041e-21,5.607999628409743e-05
IMP-1928-02-20-a-i0091,29,610,610,test,0.0001422288187313825,0.00024021674471441656
IMP-1928-02-20-a-i0091,29,611,612,test,0.7338873147964478,0.0011999746784567833
IMP-1928-02-20-a-i0091,29,613,613,test,3.085861806084722e-07,3.3671233268250944e-07
IMP-1928-02-20-a-i0091,29,614,614,test,2.428217339911498e-05,1.5132333164302736e-09
IMP-1928-02-20-a-i0091,29,615,615,test,3.3150549825222697e-06,0.00013075806782580912
IMP-1928-02-20-a-i0091,29,616,616,test,6.129383837105706e-05,1.0798470611916855e-05
IMP-1928-02-20-a-i0091,29,617,617,test,0.48298484086990356,3.710653982125223e-05
IMP-1928-02-20-a-i0091,29,618,618,test,9.158417242360883e-07,4.4553857151186094e-05
IMP-1928-02-20-a-i0091,29,619,621,test,0.4169301986694336,0.00034165216493420303
IMP-1928-02-20-a-i0091,29,622,622,test,1.0487135568837402e-06,3.7202371458988637e-06
IMP-1928-02-20-a-i0091,29,623,628,test,0.07087313383817673,0.00012878637062385678
IMP-1928-02-20-a-i0091,29,629,634,test,0.02122362144291401,1.5444997814029193e-07
IMP-1928-02-20-a-i0091,29,635,635,test,2.434794396322104e-06,1.527437376580565e-08
IMP-1928-02-20-a-i0091,29,636,638,test,1.1409030776121654e-05,8.65172751218779e-07
IMP-1928-02-20-a-i0091,29,639,639,test,0.00039665857912041247,0.0007559910300187767
IMP-1928-02-20-a-i0091,29,640,640,test,6.154695256554987e-06,1.366091737509123e-06
IMP-1928-02-20-a-i0091,29,641,641,test,3.773326184841608e-08,0.0011538650142028928
IMP-1928-02-20-a-i0091,29,642,642,test,0.7050172090530396,0.02763054519891739
IMP-1928-02-20-a-i0091,29,643,643,test,8.433871130364423e-07,4.300470209273044e-06
IMP-1928-02-20-a-i0091,30,644,644,test,0.00031925138318911195,0.0005187764763832092
IMP-1928-02-20-a-i0091,30,645,645,test,7.0522023634111974e-06,1.8111259123543277e-05
IMP-1928-02-20-a-i0091,30,646,647,test,8.752778376219794e-05,0.00023321410117205232
IMP-1928-02-20-a-i0091,30,648,648,test,1.7758358126229723e-06,1.8472181182005443e-05
IMP-1928-02-20-a-i0091,30,649,649,test,2.832167183441925e-06,0.003610653569921851
IMP-1928-02-20-a-i0091,30,650,650,test,0.01980874501168728,1.610492472536862e-05
IMP-1928-02-20-a-i0091,30,652,652,test,0.052818283438682556,7.552805072919e-06
IMP-1928-02-20-a-i0091,30,653,653,test,2.851511089829728e-05,1.7697642761049792e-05
IMP-1928-02-20-a-i0091,30,654,654,test,0.0015932953683659434,7.779242878314108e-06
IMP-1928-02-20-a-i0091,30,655,655,test,1.2929900776725844e-06,0.002461154479533434
IMP-1928-02-20-a-i0091,30,656,656,test,0.8053650856018066,0.20167464017868042
IMP-1928-02-20-a-i0091,30,657,657,test,3.24846914736554e-05,4.915364115731791e-06
IMP-1928-02-20-a-i0091,30,658,658,test,7.740328146610409e-05,0.001143165398389101
IMP-1928-02-20-a-i0091,30,659,659,test,0.028018303215503693,1.777970965122222e-06
IMP-1928-02-20-a-i0091,30,660,660,test,7.450697012245655e-05,0.00022573229216504842
IMP-1928-02-20-a-i0091,31,661,661,test,0.022220533341169357,9.022797894431278e-05
IMP-1928-02-20-a-i0091,31,662,662,test,3.6212577469996177e-06,1.9144008547300473e-05
IMP-1928-02-20-a-i0091,31,663,663,test,1.9835017184277604e-08,3.272840842782898e-07
IMP-1928-02-20-a-i0091,31,664,664,test,0.00022443049238063395,4.89660887978971e-05
IMP-1928-02-20-a-i0091,31,665,665,test,1.4859339536599236e-08,0.000980024691671133
IMP-1928-02-20-a-i0091,31,666,667,test,0.0020181857980787754,4.8521385906497017e-05
IMP-1928-02-20-a-i0091,31,668,668,test,5.149445634111208e-38,0.000221193753532134
IMP-1928-02-20-a-i0091,32,669,669,test,6.1438673583325e-05,0.007741290610283613
IMP-1928-02-20-a-i0091,32,670,671,test,0.004577982239425182,0.011504259891808033
IMP-1928-02-20-a-i0091,32,672,672,test,4.9471037755211e-07,0.008727994747459888
IMP-1928-02-20-a-i0091,32,673,673,test,0.9868729114532471,0.9884087443351746
IMP-1928-02-20-a-i0091,32,674,674,test,0.0002067070745397359,0.0026266772765666246
IMP-1928-02-20-a-i0091,32,675,676,test,0.036235541105270386,0.004281613975763321
IMP-1928-02-20-a-i0091,32,677,677,test,1.075987074727891e-05,2.1577532606897876e-05
IMP-1928-02-20-a-i0091,32,678,678,test,0.00022907623497303575,4.257601176504977e-06
IMP-1928-02-20-a-i0091,32,679,679,test,3.18268830596935e-05,0.00012019983842037618
IMP-1928-02-20-a-i0091,32,680,681,test,0.0573398619890213,4.702368096332066e-05
IMP-1928-02-20-a-i0091,32,683,684,test,0.037214040756225586,2.0957677406840958e-05
IMP-1928-02-20-a-i0091,32,685,685,test,0.9543662071228027,0.861553430557251
IMP-1928-02-20-a-i0091,32,686,686,test,2.5430437744944356e-05,0.00963554996997118
IMP-1928-02-20-a-i0091,32,687,687,test,0.15347754955291748,0.08901561796665192
IMP-1928-02-20-a-i0091,32,688,688,test,0.0004509767168201506,0.07216226309537888
IMP-1928-02-20-a-i0091,33,689,689,test,8.37032712297514e-06,0.0007874373695813119
IMP-1928-02-20-a-i0091,33,690,690,test,3.5673187426255026e-07,0.000876745383720845
IMP-1928-02-20-a-i0091,33,691,691,test,1.7661493984633125e-05,5.825347761856392e-05
IMP-1928-02-20-a-i0091,33,692,692,test,1.4061127728837164e-07,0.0002475083456374705
IMP-1928-02-20-a-i0091,33,693,693,test,3.1052356916916324e-06,0.0004841108457185328
IMP-1928-02-20-a-i0091,33,694,694,test,0.0005794363678433001,5.378806235967204e-05
IMP-1928-02-20-a-i0091,33,695,695,test,1.04668322364887e-06,0.0006405989988707006
IMP-1928-02-20-a-i0091,33,696,696,test,8.076433914538939e-06,0.011840996332466602
IMP-1928-02-20-a-i0091,33,697,697,test,0.004275988787412643,0.5012525320053101
IMP-1928-02-20-a-i0091,33,698,700,test,0.9932287931442261,0.9603994488716125
IMP-1928-02-20-a-i0091,33,701,704,test,6.024857793818228e-05,9.804432920645922e-05
IMP-1928-02-20-a-i0091,33,705,705,test,9.795418599509165e-13,6.614537414861843e-05
IMP-1928-02-20-a-i0091,34,706,706,test,6.995574608481547e-07,8.908351446734741e-06
IMP-1928-02-20-a-i0091,34,707,707,test,1.628534846531693e-05,1.6211831734835869e-06
IMP-1928-02-20-a-i0091,34,708,708,test,4.947508205077611e-05,2.20941524275986e-06
IMP-1928-02-20-a-i0091,34,709,709,test,0.007386486977338791,2.5235018256353214e-05
IMP-1928-02-20-a-i0091,34,710,710,test,2.8219949399499455e-07,3.503414336591959e-05
IMP-1928-02-20-a-i0091,34,711,711,test,1.2073368225173908e-06,0.0018655448220670223
IMP-1928-02-20-a-i0091,34,712,712,test,4.053290467709303e-06,2.5222845579264686e-05
IMP-1928-02-20-a-i0091,34,713,713,test,0.004370783921331167,8.182742021745071e-07
IMP-1928-02-20-a-i0091,34,714,714,test,6.838250425187595e-21,8.371735748369247e-05
IMP-1928-02-20-a-i0091,35,715,715,test,7.392992529275944e-07,0.0006790680345147848
IMP-1928-02-20-a-i0091,35,716,716,test,8.908309041544271e-07,0.009296213276684284
IMP-1928-02-20-a-i0091,35,717,720,test,0.9285192489624023,0.33460500836372375
IMP-1928-02-20-a-i0091,35,721,721,test,2.4514855567758786e-07,4.76651439385023e-05
IMP-1928-02-20-a-i0091,35,722,722,test,3.0796811643085675e-06,0.0013515468453988433
IMP-1928-02-20-a-i0091,35,723,724,test,0.9209216237068176,0.0016062089707702398
IMP-1928-02-20-a-i0091,35,725,725,test,1.9704245914908824e-06,1.2894092833448667e-06
IMP-1928-02-20-a-i0091,35,726,726,test,0.00034483015770092607,8.854854058881756e-07
IMP-1928-02-20-a-i0091,35,727,727,test,1.5553094163683847e-20,0.0002096688695019111
IMP-1928-02-20-a-i0091,36,728,728,test,0.000172698957612738,0.0011433804174885154
IMP-1928-02-20-a-i0091,36,729,729,test,9.047316780197434e-06,0.0009453190723434091
IMP-1928-02-20-a-i0091,36,730,730,test,0.0007949997088871896,0.008597970008850098
IMP-1928-02-20-a-i0091,36,731,733,test,0.7127866744995117,0.7788565158843994
IMP-1928-02-20-a-i0091,36,734,735,test,3.6886431189486757e-06,0.00010399473831057549
IMP-1928-02-20-a-i0091,36,736,738,test,0.0012297560460865498,6.884587492095307e-05
IMP-1928-02-20-a-i0091,36,739,739,test,7.1717467520215905e-09,2.321061765542254e-05
IMP-1928-02-20-a-i0091,37,740,740,test,0.00032028209534473717,0.05740920454263687
IMP-1928-02-20-a-i0091,37,741,741,test,0.8124083280563354,0.002531881909817457
IMP-1928-02-20-a-i0091,37,742,742,test,3.5003138165734526e-09,2.3989648980204947e-05
IMP-1928-02-20-a-i0091,37,743,743,test,0.9724819660186768,0.28688138723373413
IMP-1928-02-20-a-i0091,37,744,744,test,5.348540980776306e-06,4.347628419054672e-06
IMP-1928-02-20-a-i0091,37,745,745,test,0.0023642415180802345,5.430020451058226e-07
IMP-1928-02-20-a-i0091,37,746,746,test,0.004995313938707113,5.385441568250826e-07
IMP-1928-02-20-a-i0091,37,747,747,test,6.305923960781001e-08,6.457680137827992e-05
IMP-1928-02-20-a-i0091,37,748,748,test,0.0008171837544068694,1.1539298583329582e-07
IMP-1928-02-20-a-i0091,37,749,749,test,0.003729570657014847,7.729731521521899e-08
IMP-1928-02-20-a-i0091,37,750,750,test,7.087090636570537e-11,1.9430017346167006e-05
IMP-1928-02-20-a-i0091,38,751,751,test,3.0730830076208804e-06,0.0005101891001686454
IMP-1928-02-20-a-i0091,38,752,752,test,5.796858886242262e-07,0.007258474826812744
IMP-1928-02-20-a-i0091,38,753,756,test,0.9614760279655457,0.7957974076271057
IMP-1928-02-20-a-i0091,38,757,757,test,1.3274955108499853e-06,2.6954414352076128e-05
IMP-1928-02-20-a-i0091,38,758,758,test,1.990217413094797e-07,0.00048602718743495643
IMP-1928-02-20-a-i0091,38,759,759,test,0.0006911362870596349,1.5214875929814298e-05
IMP-1928-02-20-a-i0091,38,760,760,test,1.1361087182137908e-08,4.606747825164348e-05
IMP-1928-02-20-a-i0091,38,761,761,test,2.9815310220726587e-09,0.0001717280101729557
IMP-1928-02-20-a-i0091,38,762,762,test,8.669045925557839e-09,1.2259025083949382e-07
IMP-1928-02-20-a-i0091,38,763,763,test,5.263410457700957e-06,8.940189673012355e-07
IMP-1928-02-20-a-i0091,38,764,764,test,0.5885805487632751,0.0001256962277693674
IMP-1928-02-20-a-i0091,38,766,766,test,8.949710377237352e-07,2.1672208276868332e-06
IMP-1928-02-20-a-i0091,38,767,767,test,1.276252561410729e-07,4.883265319222119e-06
IMP-1928-02-20-a-i0091,38,768,769,test,0.003500149119645357,5.652206255035708e-06
IMP-1928-02-20-a-i0091,38,770,771,test,8.73156932357233e-06,1.9898747268598527e-05
IMP-1928-02-20-a-i0091,38,772,772,test,1.653101435294957e-06,0.0003667024429887533
IMP-1928-02-20-a-i0091,38,774,774,test,0.8375102877616882,3.1704588764114305e-05
IMP-1928-02-20-a-i0091,38,775,775,test,1.2064329268923757e-07,9.564401989337057e-05
IMP-1928-02-20-a-i0091,38,776,776,test,3.5150284816154453e-07,5.937027935942751e-07
IMP-1928-02-20-a-i0091,38,777,777,test,2.4842704533512006e-06,1.1666632993012627e-08
IMP-1928-02-20-a-i0091,38,778,778,test,3.38056231896644e-08,1.1207510397071019e-05
IMP-1928-02-20-a-i0091,38,779,780,test,3.520286554703489e-05,6.65899557716898e-09
IMP-1928-02-20-a-i0091,38,781,781,test,1.2716480091157223e-09,0.0005001699319109321
IMP-1928-02-20-a-i0091,38,783,783,test,4.5874319766880944e-05,1.0196821449426352e-06
IMP-1928-02-20-a-i0091,38,784,784,test,1.842200987312026e-07,2.084879633912351e-05
IMP-1928-02-20-a-i0091,39,785,785,test,9.498610893388104e-07,0.00011206524504814297
IMP-1928-02-20-a-i0091,39,786,786,test,5.01243100359261e-08,0.0017196611734107137
IMP-1928-02-20-a-i0091,39,787,787,test,5.595736762842307e-09,0.0002896257792599499
IMP-1928-02-20-a-i0091,39,788,788,test,0.004790813662111759,0.11315776407718658
IMP-1928-02-20-a-i0091,39,789,789,test,6.8214840212021954e-06,0.07990450412034988
IMP-1928-02-20-a-i0091,39,790,790,test,0.9552114605903625,0.9711652398109436
IMP-1928-02-20-a-i0091,39,791,791,test,9.171792925144473e-08,3.5432534787105396e-05
IMP-1928-02-20-a-i0091,39,792,792,test,5.792333922727266e-06,5.231827799434541e-06
IMP-1928-02-20-a-i0091,39,793,793,test,1.9859071471728384e-06,5.1480492402333766e-05
IMP-1928-02-20-a-i0091,39,794,794,test,7.95842152001569e-06,8.770440763328224e-05
IMP-1928-02-20-a-i0091,39,795,795,test,2.9870793696318287e-06,0.00029642644221894443
IMP-1928-02-20-a-i0091,39,796,797,test,0.047023870050907135,9.093645348912105e-05
IMP-1928-02-20-a-i0091,39,798,798,test,1.4460982811215217e-06,0.00025729474145919085
IMP-1928-02-20-a-i0091,39,799,799,test,2.1136855821168865e-07,0.0006977145676501095
IMP-1928-02-20-a-i0091,39,800,800,test,0.0010230117477476597,0.001122264307923615
IMP-1928-02-20-a-i0091,39,801,801,test,5.175983233129955e-07,0.0002931270864792168
IMP-1928-02-20-a-i0091,39,802,803,test,0.6123517155647278,0.00016646157018840313
IMP-1928-02-20-a-i0091,39,804,804,test,3.4585198704917275e-08,7.640009425813332e-05
IMP-1968-04-24-a-i0012,0,0,1,test,0.001105244504287839,0.02833462692797184
IMP-1968-04-24-a-i0012,0,2,2,test,1.9647484350571176e-06,5.9819772104674485e-06
IMP-1968-04-24-a-i0012,0,3,3,test,9.474308899370953e-05,1.0440958249091636e-05
IMP-1968-04-24-a-i0012,0,4,4,test,2.331953652401353e-07,8.191744313990057e-07
IMP-1968-04-24-a-i0012,0,5,5,test,7.70466522226343e-06,1.4748375178896822e-05
IMP-1968-04-24-a-i0012,0,6,8,test,6.94207483320497e-06,0.0012602180941030383
IMP-1968-04-24-a-i0012,0,9,9,test,0.06001705676317215,0.00014188150817062706
IMP-1968-04-24-a-i0012,0,10,10,test,7.775984727231844e-07,3.9828802982810885e-05
IMP-1968-04-24-a-i0012,0,11,11,test,0.0045371390879154205,3.635476605268195e-05
IMP-1968-04-24-a-i0012,0,12,12,test,3.185317893894535e-07,0.00010815996211022139
IMP-1968-04-24-a-i0012,0,13,13,test,0.27947014570236206,0.032986897975206375
IMP-1968-04-24-a-i0012,0,14,14,test,1.9930032522097463e-06,0.0005669248639605939
IMP-1968-04-24-a-i0012,0,15,17,test,0.4861309230327606,0.2686951160430908
IMP-1968-04-24-a-i0012,0,18,20,test,0.9162319302558899,0.9852149486541748
IMP-1968-04-24-a-i0012,0,21,23,test,7.210862531792372e-05,3.1925312214298174e-05
IMP-1968-04-24-a-i0012,0,24,24,test,2.408048374036298e-07,1.7690021536509448e-07
IMP-1968-04-24-a-i0012,0,25,25,test,1.945875737874303e-06,0.0005844460101798177
IMP-1968-04-24-a-i0012,0,26,26,test,0.0012454659445211291,0.0008685473003424704
IMP-1968-04-24-a-i0012,0,27,29,test,0.0001151404794654809,2.812102684401907e-05
IMP-1968-04-24-a-i0012,0,31,31,test,0.0003264108672738075,0.044579993933439255
IMP-1968-04-24-a-i0012,0,32,32,test,4.022647408419289e-05,0.0004462298529688269
IMP-1968-04-24-a-i0012,0,33,33,test,1.0625127288221847e-05,0.00036654379800893366
IMP-1968-04-24-a-i0012,0,34,34,test,5.8451019867789e-05,5.5031039664754644e-05
IMP-1968-04-24-a-i0012,0,35,35,test,0.5658047795295715,0.0800357460975647
IMP-1968-04-24-a-i0012,0,36,36,test,0.01443424541503191,0.010001217015087605
IMP-1968-04-24-a-i0012,0,37,37,test,5.508509275387041e-06,4.708147025667131e-05
IMP-1968-04-24-a-i0012,0,38,39,test,0.9969815611839294,0.995094895362854
IMP-1968-04-24-a-i0012,0,41,42,test,0.0024524435866624117,0.0011739223264157772
IMP-1968-04-24-a-i0012,0,44,45,test,0.9632917046546936,0.7868792414665222
IMP-1968-04-24-a-i0012,0,47,48,test,7.200875415946939e-07,2.9049209615550353e-07
IMP-1968-04-24-a-i0012,0,49,49,test,8.901036926545203e-05,0.000113056565169245
IMP-1968-04-24-a-i0012,0,50,51,test,0.9792266488075256,0.00019674462964758277
IMP-1968-04-24-a-i0012,0,53,53,test,0.9957731366157532,0.9871979355812073
IMP-1968-04-24-a-i0012,0,55,55,test,2.7521882657310925e-05,4.0129216927198286e-07
IMP-1968-04-24-a-i0012,0,56,56,test,1.0879417459364049e-05,2.6334197173127905e-05
IMP-1968-04-24-a-i0012,0,57,58,test,0.9232468605041504,0.034871794283390045
IMP-1968-04-24-a-i0012,0,59,60,test,5.819118086947128e-05,2.2421120320359478e-06
IMP-1968-04-24-a-i0012,0,61,61,test,1.4065838058741065e-06,0.0028048972599208355
IMP-1968-04-24-a-i0012,0,62,64,test,0.9957394599914551,0.9866259098052979
IMP-1968-04-24-a-i0012,0,65,65,test,7.127101980586303e-06,5.5003415582177695e-06
IMP-1968-04-24-a-i0012,1,66,66,test,1.4172509509080555e-05,0.00035001139622181654
IMP-1968-04-24-a-i0012,1,68,68,test,1.7705445998217328e-07,9.802226850297302e-05
IMP-1968-04-24-a-i0012,1,69,69,test,2.8696193961846178e-24,7.379766611848027e-05
IMP-1968-04-24-a-i0012,1,70,70,test,3.3279906119787483e-07,6.068627499189461e-06
IMP-1968-04-24-a-i0012,1,71,71,test,2.645805034262594e-05,0.0002895291254390031
IMP-1968-04-24-a-i0012,1,72,72,test,1.3865168568827357e-07,4.3257725224066235e-07
IMP-1968-04-24-a-i0012,1,73,73,test,0.026951204985380173,1.2929337572131772e-05
IMP-1968-04-24-a-i0012,1,74,74,test,0.0015159364556893706,1.3979754385218257e-06
IMP-1968-04-24-a-i0012,1,75,76,test,9.090612707041146e-07,8.329056072398089e-06
IMP-1968-04-24-a-i0012,1,77,77,test,3.270041304404003e-08,8.561303275200771e-07
IMP-1968-04-24-a-i0012,1,78,78,test,0.0,0.0007287306943908334
IMP-1968-04-24-a-i0012,1,79,79,test,1.8988990859725163e-06,3.654430838651024e-05
IMP-1968-04-24-a-i0012,1,80,80,test,0.0008818333735689521,0.0001105509654735215
IMP-1968-04-24-a-i0012,1,82,82,test,0.4661788046360016,0.11137034744024277
IMP-1968-04-24-a-i0012,1,84,86,test,0.7360583543777466,0.24128791689872742
IMP-1968-04-24-a-i0012,1,87,87,test,9.022793179269684e-09,0.003578166477382183
IMP-1968-04-24-a-i0012,1,88,88,test,0.09418909251689911,0.0006491655949503183
IMP-1968-04-24-a-i0012,1,89,89,test,7.209944214991992e-06,0.0009702565148472786
IMP-1968-04-24-a-i0012,1,90,90,test,9.88595638773404e-06,3.705153517330473e-07
IMP-1968-04-24-a-i0012,1,91,91,test,4.9125946366412876e-12,0.0022894474677741528
IMP-1968-04-24-a-i0012,1,92,92,test,7.76252193190885e-07,3.2210329663939774e-05
IMP-1968-04-24-a-i0012,1,93,93,test,0.0015459837159141898,0.00031978689366951585
IMP-1968-04-24-a-i0012,1,95,95,test,1.8552296978668892e-06,1.7812373698689044e-05
IMP-1968-04-24-a-i0012,1,96,96,test,6.950447755116329e-07,3.704019718497875e-06
IMP-1968-04-24-a-i0012,1,97,98,test,8.080486622930039e-06,0.00020624659373424947
IMP-1968-04-24-a-i0012,1,99,99,test,0.0030524737667292356,7.98149048932828e-05
IMP-1968-04-24-a-i0012,1,100,100,test,1.0758024160395507e-07,5.958263500360772e-06
IMP-1968-04-24-a-i0012,1,101,101,test,8.473221555505006e-07,0.0012260543880984187
IMP-1968-04-24-a-i0012,1,102,103,test,0.006418920587748289,1.1782845831476152e-05
