document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
IMP-1888-02-16-a-i0015,11,162,162,test,3.504843107293709e-06,6.757980736438185e-05
IMP-1888-02-16-a-i0015,11,163,163,test,1.3867981579096522e-05,1.652979881328065e-05
IMP-1888-02-16-a-i0015,11,164,165,test,0.0007918363553471863,0.0025099480990320444
IMP-1888-02-16-a-i0015,11,166,166,test,0.00012964752386324108,1.5307265130104497e-05
IMP-1888-02-16-a-i0015,11,167,168,test,0.6726024150848389,0.007457610685378313
IMP-1888-02-16-a-i0015,11,169,169,test,2.814482513713301e-06,7.110441856639227e-06
IMP-1888-02-16-a-i0015,11,170,170,test,1.814529241528362e-06,0.003619700437411666
IMP-1888-02-16-a-i0015,11,171,171,test,0.6113932132720947,0.0009753545746207237
IMP-1888-02-16-a-i0015,11,172,172,test,2.7791581942437915e-06,4.738230643397401e-07
IMP-1888-02-16-a-i0015,11,173,173,test,9.52963819145225e-06,0.0013186346041038632
IMP-1888-02-16-a-i0015,11,174,174,test,0.06096816435456276,0.0006636198377236724
IMP-1888-02-16-a-i0015,11,175,175,test,1.7120005679771566e-07,8.941050850808097e-07
IMP-1888-02-16-a-i0015,11,176,176,test,1.5867830370552838e-05,2.7276635591988452e-05
IMP-1888-02-16-a-i0015,11,177,177,test,1.425922050657391e-06,1.6003489236027235e-06
IMP-1888-02-16-a-i0015,11,178,178,test,2.415071342909414e-08,5.216568865762383e-07
IMP-1888-02-16-a-i0015,11,179,179,test,3.837935219053179e-05,2.0216255052218912e-06
IMP-1888-02-16-a-i0015,11,180,180,test,5.53634845346096e-06,3.729380296135787e-06
IMP-1888-02-16-a-i0015,11,181,181,test,9.973607120628003e-06,5.396412916525151e-07
IMP-1888-02-16-a-i0015,11,182,182,test,0.8786470890045166,5.226477878750302e-05
IMP-1888-02-16-a-i0015,11,184,184,test,8.815950423013419e-07,4.356649151304737e-05
IMP-1888-02-16-a-i0015,11,185,185,test,0.8646263480186462,0.0017271199030801654
IMP-1888-02-16-a-i0015,11,187,188,test,0.6837286353111267,8.797623013379052e-05
IMP-1888-02-16-a-i0015,11,190,190,test,3.3745072869351134e-07,1.3065510451326645e-08
IMP-1888-02-16-a-i0015,11,191,191,test,0.0,5.842174232384423e-06
IMP-1888-02-16-a-i0015,11,192,192,test,3.553520218702033e-05,2.422948455205187e-06
IMP-1888-02-16-a-i0015,11,193,193,test,0.49717211723327637,3.3513487096570316e-07
IMP-1888-02-16-a-i0015,11,194,194,test,1.79697234869991e-08,1.8950382809634903e-06
IMP-1888-02-16-a-i0015,11,195,195,test,6.325730737444246e-06,6.667775323876413e-06
IMP-1888-02-16-a-i0015,11,196,196,test,3.642996659891651e-07,0.0010520601645112038
IMP-1888-02-16-a-i0015,11,197,197,test,7.311686204047874e-05,4.873702710028738e-05
IMP-1888-02-16-a-i0015,11,199,200,test,1.9417090868500964e-07,8.237145812017843e-05
IMP-1888-02-16-a-i0015,11,201,201,test,0.9759531021118164,0.9966461062431335
IMP-1888-02-16-a-i0015,11,202,202,test,7.82000995513954e-07,4.508744932962827e-09
IMP-1888-02-16-a-i0015,12,203,204,test,0.00029302481561899185,0.9945490956306458
IMP-1888-02-16-a-i0015,12,205,206,test,0.8365994691848755,0.9323122501373291
IMP-1888-02-16-a-i0015,12,207,207,test,3.410100362088997e-07,0.00010787845531012863
IMP-1888-02-16-a-i0015,12,208,208,test,2.36342257267097e-05,1.734294983180007e-06
IMP-1888-02-16-a-i0015,12,209,209,test,6.032270789546601e-07,4.597451606969116e-06
IMP-1888-02-16-a-i0015,12,210,210,test,0.0005086045130155981,1.4643812846770743e-06
IMP-1888-02-16-a-i0015,12,211,211,test,1.0648967219140104e-07,6.918910366948694e-05
IMP-1888-02-16-a-i0015,12,212,212,test,0.005972573533654213,0.02232777327299118
IMP-1888-02-16-a-i0015,12,213,213,test,2.952228442154592e-06,0.016777897253632545
IMP-1888-02-16-a-i0015,12,214,214,test,0.979918360710144,0.9955918192863464
IMP-1888-02-16-a-i0015,12,215,215,test,5.273280976325623e-07,2.2676081812278426e-07
IMP-1928-02-20-a-i0091,0,0,0,test,0.00011470235767774284,7.888216714491136e-06
IMP-1928-02-20-a-i0091,0,1,1,test,0.6533015370368958,0.0005471701733767986
IMP-1928-02-20-a-i0091,0,2,2,test,1.948297040144098e-06,0.006971241440623999
IMP-1928-02-20-a-i0091,0,3,3,test,1.4870305449221632e-06,0.1497802734375
IMP-1928-02-20-a-i0091,0,4,4,test,0.5925425887107849,0.8233349919319153
IMP-1928-02-20-a-i0091,0,5,8,test,0.0006973439012654126,5.799956284135988e-07
IMP-1928-02-20-a-i0091,0,9,9,test,1.6214804418268614e-05,5.756422751801438e-07
IMP-1928-02-20-a-i0091,0,10,10,test,0.00041161157423630357,7.578592430945719e-06
IMP-1928-02-20-a-i0091,0,11,11,test,0.6994105577468872,0.009356093592941761
IMP-1928-02-20-a-i0091,0,12,12,test,0.0013313940726220608,0.0022262914571911097
IMP-1928-02-20-a-i0091,0,13,13,test,1.4964633976433106e-08,0.00010282906441716477
IMP-1928-02-20-a-i0091,0,14,14,test,0.9713578820228577,0.9912676215171814
IMP-1928-02-20-a-i0091,0,15,15,test,2.4022090656217188e-05,2.0480010789469816e-06
IMP-1928-02-20-a-i0091,0,17,17,test,0.0023789056576788425,2.5810727493080776e-06
IMP-1928-02-20-a-i0091,0,18,18,test,0.0013947919942438602,0.16394998133182526
IMP-1928-02-20-a-i0091,0,19,19,test,0.19527041912078857,0.30205512046813965
IMP-1928-02-20-a-i0091,0,20,20,test,7.16538988854154e-06,0.0001248844200745225
IMP-1928-02-20-a-i0091,0,21,22,test,7.840210855647456e-06,0.0012514973059296608
IMP-1928-02-20-a-i0091,0,23,23,test,6.740345384059765e-07,0.0019253770587965846
IMP-1928-02-20-a-i0091,0,24,24,test,0.020111875608563423,0.09584344178438187
IMP-1928-02-20-a-i0091,0,25,27,test,0.00017923310224432498,0.013955133035779
IMP-1928-02-20-a-i0091,0,28,28,test,2.9147133773221867e-06,0.0027951314114034176
IMP-1928-02-20-a-i0091,0,29,30,test,0.3612971901893616,0.08827564865350723
IMP-1928-02-20-a-i0091,0,31,31,test,0.000634700758382678,1.6241125422311598e-06
IMP-1928-02-20-a-i0091,0,32,35,test,0.01721193827688694,0.0025509719271212816
IMP-1928-02-20-a-i0091,0,36,37,test,0.0003531905240379274,0.0017629108624532819
IMP-1928-02-20-a-i0091,0,38,39,test,0.008820179849863052,0.003797221230342984
IMP-1928-02-20-a-i0091,0,40,42,test,0.975779116153717,0.9879586696624756
IMP-1928-02-20-a-i0091,0,43,43,test,2.64897844317602e-05,0.00022440202883444726
IMP-1928-02-20-a-i0091,0,44,45,test,0.003845730097964406,5.995976152917137e-06
IMP-1928-02-20-a-i0091,0,46,52,test,0.0008352215518243611,0.0011880021775141358
IMP-1928-02-20-a-i0091,0,53,53,test,0.000668615975882858,0.003999560140073299
IMP-1928-02-20-a-i0091,0,54,54,test,0.973724365234375,0.9893471002578735
IMP-1928-02-20-a-i0091,0,55,55,test,3.7760335658276745e-07,0.0008260245085693896
IMP-1928-02-20-a-i0091,0,56,56,test,0.0001403043424943462,0.0020909232553094625
IMP-1928-02-20-a-i0091,0,57,57,test,0.0013322960585355759,0.00039786359411664307
IMP-1928-02-20-a-i0091,1,58,58,test,0.0016294639790430665,0.006125669460743666
IMP-1928-02-20-a-i0091,1,59,59,test,3.3552318200236186e-05,0.0011217693099752069
IMP-1928-02-20-a-i0091,1,60,61,test,0.6980041265487671,0.05681602656841278
IMP-1928-02-20-a-i0091,1,62,62,test,0.000882796011865139,5.6934346503112465e-05
IMP-1928-02-20-a-i0091,1,63,63,test,0.0003355888766236603,0.00022222516417969018
IMP-1928-02-20-a-i0091,2,64,64,test,6.080823004595004e-05,0.00021366067812778056
IMP-1928-02-20-a-i0091,2,65,65,test,0.00012693624012172222,3.485269814973435e-07
IMP-1928-02-20-a-i0091,2,66,66,test,0.0005103406147100031,7.932591472581407e-08
IMP-1928-02-20-a-i0091,2,67,67,test,4.2448002204764634e-05,0.0016798386350274086
IMP-1928-02-20-a-i0091,2,68,70,test,0.9901221394538879,0.9671450257301331
IMP-1928-02-20-a-i0091,2,71,71,test,1.6551663293284946e-06,8.668454398730319e-08
IMP-1928-02-20-a-i0091,2,72,73,test,3.968658347730525e-06,0.0001177097947220318
IMP-1928-02-20-a-i0091,2,74,74,test,0.0003245877451263368,1.972391146409791e-05
IMP-1928-02-20-a-i0091,2,75,75,test,2.671276320143079e-07,1.599325696588494e-05
IMP-1928-02-20-a-i0091,2,76,76,test,2.8350308639346622e-05,0.0005942420102655888
IMP-1928-02-20-a-i0091,2,77,77,test,9.292576805819408e-07,1.3650338587467559e-05
IMP-1928-02-20-a-i0091,2,78,78,test,0.022434987127780914,8.058772800723091e-05
IMP-1928-02-20-a-i0091,2,79,79,test,4.878856998402625e-06,1.6243948266492225e-05
IMP-1928-02-20-a-i0091,2,82,82,test,0.0007923367666080594,0.0005792072042822838
IMP-1928-02-20-a-i0091,2,83,83,test,0.00026638616691343486,8.945351873990148e-05
IMP-1928-02-20-a-i0091,2,84,84,test,0.002312946366146207,0.00031252551707439125
IMP-1928-02-20-a-i0091,2,85,85,test,0.0004375758289825171,8.70290823513642e-05
IMP-1928-02-20-a-i0091,2,86,87,test,0.4570474624633789,0.594896674156189
IMP-1928-02-20-a-i0091,2,88,88,test,7.962239010339545e-07,1.2954931207787013e-06
IMP-1928-02-20-a-i0091,2,89,89,test,4.3487668222041975e-07,2.0508937268459704e-06
IMP-1928-02-20-a-i0091,2,90,90,test,7.111109152901918e-05,2.678451892279554e-06
IMP-1928-02-20-a-i0091,2,91,91,test,5.272043495097023e-07,2.750275598373264e-05
IMP-1928-02-20-a-i0091,2,92,92,test,0.049804240465164185,0.00027332475292496383
IMP-1928-02-20-a-i0091,2,94,94,test,9.454787505092099e-05,3.6705707771034213e-06
IMP-1928-02-20-a-i0091,2,95,95,test,2.320713065273594e-06,1.840070495973123e-08
IMP-1928-02-20-a-i0091,2,96,96,test,9.263084393751342e-06,4.648159574571764e-06
IMP-1928-02-20-a-i0091,2,97,97,test,5.758317911386257e-06,7.222485010061064e-07
IMP-1928-02-20-a-i0091,2,98,98,test,4.108001576241804e-06,3.815301141685268e-08
IMP-1928-02-20-a-i0091,2,99,99,test,0.027880847454071045,8.275370055343956e-05
IMP-1928-02-20-a-i0091,2,100,100,test,0.009665258228778839,0.0011703907512128353
IMP-1928-02-20-a-i0091,2,101,101,test,1.9186376448487863e-05,1.1199848586329608e-06
IMP-1928-02-20-a-i0091,2,102,102,test,3.4860354389820714e-06,1.2633488495339407e-06
IMP-1928-02-20-a-i0091,2,103,103,test,1.218858415086288e-05,1.2067039278917946e-05
IMP-1928-02-20-a-i0091,2,104,107,test,0.749159574508667,0.43174436688423157
IMP-1928-02-20-a-i0091,2,109,109,test,3.645940523711033e-06,2.498811291218317e-08
IMP-1928-02-20-a-i0091,2,110,110,test,4.968174107489176e-05,4.029005503980443e-05
IMP-1928-02-20-a-i0091,2,111,111,test,2.039613946180907e-06,0.0001283296151086688
IMP-1928-02-20-a-i0091,2,112,112,test,0.06087012216448784,0.00011495770013425499
IMP-1928-02-20-a-i0091,2,114,116,test,4.529080797510687e-06,4.121304897353184e-08
IMP-1928-02-20-a-i0091,2,117,118,test,9.251600567949936e-05,4.130069175545259e-09
IMP-1928-02-20-a-i0091,2,119,119,test,1.2851839592542547e-08,2.2529567900164693e-07
IMP-1928-02-20-a-i0091,3,120,120,test,5.15379633725388e-06,0.0002168661740142852
IMP-1928-02-20-a-i0091,3,121,121,test,0.00490137143060565,8.5505198512692e-06
IMP-1928-02-20-a-i0091,3,122,122,test,3.655549880932085e-05,1.2207090549054556e-05
IMP-1928-02-20-a-i0091,3,123,123,test,9.107475109357624e-14,0.00749645521864295
IMP-1928-02-20-a-i0091,3,124,124,test,0.00015211902791634202,0.03625467047095299
IMP-1928-02-20-a-i0091,3,125,125,test,3.349183771206299e-06,0.05715266987681389
IMP-1928-02-20-a-i0091,3,126,128,test,0.9459741115570068,0.9559999704360962
IMP-1928-02-20-a-i0091,3,129,129,test,0.0005275975563563406,0.002777993446215987
IMP-1928-02-20-a-i0091,3,130,133,test,0.005924423690885305,1.714840800559614e-05
IMP-1928-02-20-a-i0091,3,134,134,test,1.1615325888614247e-11,1.735689281190389e-08
IMP-1928-02-20-a-i0091,4,135,135,test,1.1659797564789187e-05,0.014945920556783676
IMP-1928-02-20-a-i0091,4,136,137,test,0.6116749048233032,0.00010590828605927527
IMP-1928-02-20-a-i0091,4,138,138,test,1.7545024093124084e-05,0.0012255243491381407
IMP-1928-02-20-a-i0091,4,139,140,test,0.12414131313562393,0.42242276668548584
IMP-1928-02-20-a-i0091,4,141,141,test,0.00025487979291938245,0.08421984314918518
IMP-1928-02-20-a-i0091,5,142,143,test,0.0014991529751569033,0.003266375046223402
IMP-1928-02-20-a-i0091,5,144,144,test,0.2532541751861572,0.0014293022686615586
IMP-1928-02-20-a-i0091,5,145,145,test,0.047174401581287384,1.161220666290319e-06
IMP-1928-02-20-a-i0091,5,146,146,test,2.625398792588385e-06,1.517466353107011e-05
IMP-1928-02-20-a-i0091,5,147,149,test,0.004588581155985594,5.266857669994351e-07
IMP-1928-02-20-a-i0091,5,150,150,test,8.970654334916617e-07,1.5538437203588273e-10
IMP-1928-02-20-a-i0091,6,151,151,test,1.0472720532561652e-05,0.0002479100658092648
IMP-1928-02-20-a-i0091,6,152,154,test,0.15549246966838837,6.236418994376436e-05
IMP-1928-02-20-a-i0091,6,155,156,test,6.3754993107068e-07,3.520935487610899e-10
IMP-1928-02-20-a-i0091,6,157,157,test,2.5097349976022088e-08,1.3896550626668613e-05
IMP-1928-02-20-a-i0091,6,158,158,test,2.3838327933844994e-07,0.0013116539921611547
IMP-1928-02-20-a-i0091,6,159,159,test,0.0,2.035400211752858e-05
IMP-1928-02-20-a-i0091,6,160,163,test,5.770665666204877e-05,3.987015134043759e-06
IMP-1928-02-20-a-i0091,6,165,165,test,0.0015583490021526814,1.4793863556405995e-07
IMP-1928-02-20-a-i0091,6,166,166,test,3.294388761787559e-07,1.1241775155212963e-06
IMP-1928-02-20-a-i0091,6,167,167,test,2.41744546656264e-05,1.315222704079133e-07
IMP-1928-02-20-a-i0091,6,168,168,test,0.06503203511238098,1.9622373656602576e-05
IMP-1928-02-20-a-i0091,6,169,169,test,4.123645869213988e-09,3.6089042509956926e-07
IMP-1928-02-20-a-i0091,6,170,170,test,1.635404345279312e-07,1.317636179010151e-05
IMP-1928-02-20-a-i0091,6,171,171,test,0.00015651527792215347,1.4185206964612007e-05
IMP-1928-02-20-a-i0091,6,172,172,test,7.486311801585543e-07,7.247074245242402e-05
IMP-1928-02-20-a-i0091,6,173,173,test,0.0037035036366432905,0.0001429197145625949
IMP-1928-02-20-a-i0091,6,174,174,test,6.025572929502232e-08,4.403084474802199e-08
IMP-1928-02-20-a-i0091,6,175,175,test,0.00012735984637401998,4.147338131588185e-06
IMP-1928-02-20-a-i0091,6,176,176,test,9.07330786503735e-07,0.004404773470014334
IMP-1928-02-20-a-i0091,6,177,180,test,0.0066838571801781654,9.72394846030511e-05
IMP-1928-02-20-a-i0091,6,181,183,test,0.0005528392503038049,3.087230652454309e-05
IMP-1928-02-20-a-i0091,6,184,184,test,4.685163546014337e-08,2.788367794437363e-07
IMP-1928-02-20-a-i0091,7,185,187,test,0.00034538586623966694,4.981412757842918e-07
IMP-1928-02-20-a-i0091,7,188,188,test,4.0955009694698674e-07,2.7837530069518834e-05
IMP-1928-02-20-a-i0091,7,189,189,test,0.3765698969364166,2.292602175657521e-06
IMP-1928-02-20-a-i0091,7,190,190,test,2.4637774913571775e-05,2.7388015411133892e-08
IMP-1928-02-20-a-i0091,7,191,191,test,3.309656449346221e-06,3.829159567203533e-08
IMP-1928-02-20-a-i0091,7,192,192,test,0.0009148420649580657,5.511654990186798e-07
IMP-1928-02-20-a-i0091,7,193,193,test,1.0771879033200094e-06,5.619596095129964e-07
IMP-1928-02-20-a-i0091,7,194,194,test,0.12995418906211853,1.3086858416500036e-05
IMP-1928-02-20-a-i0091,7,195,195,test,7.218891283355955e-12,5.515467527139606e-10
IMP-1928-02-20-a-i0091,8,196,196,test,5.29701810592087e-06,0.0004287623451091349
IMP-1928-02-20-a-i0091,8,197,197,test,2.5628455091464275e-07,0.006629904732108116
IMP-1928-02-20-a-i0091,8,198,198,test,2.8404974727891386e-05,0.00011892090697074309
IMP-1928-02-20-a-i0091,8,199,199,test,3.1883771498542046e-06,0.0007972618914209306
IMP-1928-02-20-a-i0091,8,200,200,test,0.37569868564605713,0.0008297173189930618
IMP-1928-02-20-a-i0091,8,201,201,test,2.3130797277559623e-10,7.41511598789657e-08
IMP-1928-02-20-a-i0091,8,202,202,test,9.06138325262873e-07,6.9384273047035094e-06
IMP-1928-02-20-a-i0091,8,203,203,test,0.0485612191259861,2.1748209899641324e-09
IMP-1928-02-20-a-i0091,8,205,205,test,1.3531437161873328e-06,7.6061578511144035e-06
IMP-1928-02-20-a-i0091,8,206,207,test,0.0005008712760172784,7.119153266899048e-09
IMP-1928-02-20-a-i0091,8,208,208,test,4.953897700943344e-07,3.2692540116840973e-05
IMP-1928-02-20-a-i0091,8,209,209,test,5.0057806220138445e-06,0.000983102829195559
IMP-1928-02-20-a-i0091,8,210,210,test,0.3253636658191681,7.66334414947778e-05
IMP-1928-02-20-a-i0091,8,212,212,test,0.00022380525479093194,8.825593056371872e-08
IMP-1928-02-20-a-i0091,8,213,213,test,3.039259354409296e-06,8.072632772382349e-05
IMP-1928-02-20-a-i0091,8,214,214,test,0.00034177335328422487,1.5517014617216773e-05
IMP-1928-02-20-a-i0091,8,215,215,test,2.6235770747007336e-06,0.00010602085967548192
IMP-1928-02-20-a-i0091,8,216,216,test,0.04534853249788284,0.003037478309124708
IMP-1928-02-20-a-i0091,8,217,217,test,1.5232927419450704e-10,1.0606783007460763e-07
IMP-1928-02-20-a-i0091,9,218,218,test,2.4204604414990172e-05,1.6115076277856133e-06
IMP-1928-02-20-a-i0091,9,219,219,test,1.0590671990939882e-05,5.1809529395541176e-05
IMP-1928-02-20-a-i0091,9,220,221,test,2.3148437321651727e-05,0.003983400762081146
IMP-1928-02-20-a-i0091,9,222,222,test,2.2568761778529733e-05,0.013234803453087807
IMP-1928-02-20-a-i0091,9,223,223,test,0.6896940469741821,0.0002911606861744076
IMP-1928-02-20-a-i0091,9,224,224,test,2.566260263847653e-06,3.421584096940933e-06
IMP-1928-02-20-a-i0091,9,225,225,test,0.000950358749832958,5.597425456471683e-08
IMP-1928-02-20-a-i0091,9,226,226,test,1.1568288755370304e-05,1.5794854562045657e-06
IMP-1928-02-20-a-i0091,9,227,227,test,0.283446729183197,6.271831352933077e-06
IMP-1928-02-20-a-i0091,9,228,228,test,4.4545208766066935e-06,1.787222458915494e-06
IMP-1928-02-20-a-i0091,9,229,231,test,0.1182984858751297,0.0012438098201528192
IMP-1928-02-20-a-i0091,9,233,233,test,3.7603297187160933e-06,1.5765793932587258e-06
IMP-1928-02-20-a-i0091,9,234,234,test,1.3941216820967384e-05,1.2408986549417023e-05
IMP-1928-02-20-a-i0091,9,235,235,test,1.2387364449750748e-06,4.3522639316506684e-05
IMP-1928-02-20-a-i0091,9,236,236,test,0.12257128208875656,0.002802525646984577
IMP-1928-02-20-a-i0091,9,238,238,test,1.9139005758006533e-07,4.573383193928748e-06
IMP-1928-02-20-a-i0091,9,239,240,test,8.88465692128193e-08,2.089238932967419e-06
IMP-1928-02-20-a-i0091,9,241,241,test,0.08032146841287613,0.0020633707754313946
IMP-1928-02-20-a-i0091,9,242,242,test,2.671531092346413e-06,6.358321229527064e-07
IMP-1928-02-20-a-i0091,9,243,243,test,1.6895991166165913e-06,1.6718348661015625e-06
IMP-1928-02-20-a-i0091,9,244,244,test,0.20910315215587616,0.000636928016319871
IMP-1928-02-20-a-i0091,9,245,245,test,4.120622164880197e-15,7.467556351059557e-09
IMP-1928-02-20-a-i0091,10,246,246,test,8.346612958121113e-06,0.0002831562305800617
IMP-1928-02-20-a-i0091,10,247,247,test,0.00035109336022287607,0.013217633590102196
IMP-1928-02-20-a-i0091,10,248,250,test,0.3138265311717987,0.036959994584321976
IMP-1928-02-20-a-i0091,10,251,251,test,3.9822245412324264e-07,1.8396814994048327e-05
IMP-1928-02-20-a-i0091,10,252,252,test,0.0005294348229654133,5.16489262736286e-06
IMP-1928-02-20-a-i0091,10,253,253,test,3.9300832033184463e-10,5.366402183426544e-05
IMP-1928-02-20-a-i0091,11,254,256,test,1.4664759362403856e-07,8.65517995407572e-06
IMP-1928-02-20-a-i0091,12,257,257,test,5.29082644789014e-05,0.0014247631188482046
IMP-1928-02-20-a-i0091,12,258,259,test,0.001028273138217628,0.0042763627134263515
IMP-1928-02-20-a-i0091,12,260,260,test,3.725197893800214e-05,0.0005301003693602979
IMP-1928-02-20-a-i0091,12,261,261,test,0.08500872552394867,0.007849851623177528
IMP-1928-02-20-a-i0091,12,262,262,test,0.005848665721714497,2.6961301955452655e-06
IMP-1928-02-20-a-i0091,12,263,263,test,7.645239747944288e-06,5.249149398878217e-05
IMP-1928-02-20-a-i0091,12,264,264,test,1.369589790556347e-05,3.9790012351659243e-07
IMP-1928-02-20-a-i0091,12,265,266,test,0.06510519236326218,0.0004484934324864298
IMP-1928-02-20-a-i0091,12,267,269,test,0.5949826240539551,0.06721186637878418
IMP-1928-02-20-a-i0091,12,270,270,test,0.00025539330090396106,0.0002908033784478903
IMP-1928-02-20-a-i0091,13,271,271,test,9.636601134843659e-06,0.00043761759297922254
IMP-1928-02-20-a-i0091,13,272,272,test,3.292315159342252e-05,7.473066148122598e-07
IMP-1928-02-20-a-i0091,13,273,273,test,0.00038539714296348393,2.7740204799897583e-08
IMP-1928-02-20-a-i0091,13,274,274,test,1.196246284962399e-05,0.00041925261029973626
IMP-1928-02-20-a-i0091,13,275,275,test,0.9848905205726624,0.9997722506523132
IMP-1928-02-20-a-i0091,13,276,276,test,3.7356487609940814e-06,0.000346941378666088
IMP-1928-02-20-a-i0091,13,277,277,test,4.598129876853818e-08,0.00013257715909276158
IMP-1928-02-20-a-i0091,13,278,278,test,0.552067220211029,0.013760286383330822
IMP-1928-02-20-a-i0091,13,279,279,test,4.1684252209961414e-06,8.750533197598998e-06
IMP-1928-02-20-a-i0091,13,280,280,test,2.5498783884359e-07,9.412174506451265e-08
IMP-1928-02-20-a-i0091,13,282,288,test,0.9354448318481445,0.015402097254991531
IMP-1928-02-20-a-i0091,13,289,289,test,2.840206150267477e-07,3.2357783652514627e-07
IMP-1928-02-20-a-i0091,13,290,291,test,3.200651235601981e-06,1.9852520836138865e-06
IMP-1928-02-20-a-i0091,13,292,292,test,0.0001964656839845702,1.9487765712256078e-06
IMP-1928-02-20-a-i0091,13,293,293,test,1.0293509831171832e-06,5.24956760727946e-07
IMP-1928-02-20-a-i0091,13,294,296,test,0.005845880135893822,0.0001007432074402459
IMP-1928-02-20-a-i0091,13,297,297,test,2.0850962755503133e-05,2.6482241537451046e-06
IMP-1928-02-20-a-i0091,13,298,298,test,2.952324678062723e-07,4.881789209321141e-06
IMP-1928-02-20-a-i0091,13,299,301,test,0.9942197799682617,0.9995962977409363
IMP-1928-02-20-a-i0091,13,303,303,test,0.00025288425968028605,0.013505135662853718
IMP-1928-02-20-a-i0091,13,304,304,test,1.9315177723910892e-07,0.0007250765338540077
IMP-1928-02-20-a-i0091,13,305,305,test,9.618796781296624e-08,0.07885648310184479
IMP-1928-02-20-a-i0091,13,306,306,test,0.24478940665721893,0.01288500614464283
IMP-1928-02-20-a-i0091,13,307,307,test,8.085283553782574e-08,3.0605649499193532e-06
IMP-1928-02-20-a-i0091,13,308,308,test,3.474613663456694e-07,3.331485842750226e-08
IMP-1928-02-20-a-i0091,13,309,309,test,1.464655042582308e-06,0.009335882030427456
IMP-1928-02-20-a-i0091,13,310,310,test,0.04396992549300194,0.035048846155405045
IMP-1928-02-20-a-i0091,13,311,311,test,2.576481711002998e-05,2.7862913611897966e-06
IMP-1928-02-20-a-i0091,13,312,312,test,1.5600539882143494e-06,2.1664398445864208e-05
IMP-1928-02-20-a-i0091,13,313,313,test,0.0013528178678825498,3.865468897856772e-05
IMP-1928-02-20-a-i0091,13,315,317,test,0.6406222581863403,0.00015624657680746168
IMP-1928-02-20-a-i0091,13,318,318,test,2.5073104552575387e-06,6.564962404809194e-07
IMP-1928-02-20-a-i0091,13,319,319,test,5.097585017210804e-05,2.9873510356992483e-05
IMP-1928-02-20-a-i0091,13,320,323,test,0.7361998558044434,0.00037052767584100366
IMP-1928-02-20-a-i0091,13,324,325,test,5.279558536130935e-06,1.5664581951568834e-05
IMP-1928-02-20-a-i0091,13,327,327,test,0.2887002229690552,6.098053972891648e-07
IMP-1928-02-20-a-i0091,13,330,330,test,0.3685486614704132,4.487145019993477e-07
IMP-1928-02-20-a-i0091,13,331,331,test,2.00276213035977e-06,1.377567332383478e-05
IMP-1928-02-20-a-i0091,13,332,332,test,6.458481220761314e-05,3.7955553580104606e-06
IMP-1928-02-20-a-i0091,13,334,334,test,4.785496230397257e-07,1.7615739125176333e-05
IMP-1928-02-20-a-i0091,13,335,335,test,0.041625235229730606,0.004174964036792517
IMP-1928-02-20-a-i0091,13,336,336,test,1.1210984666831791e-05,1.4269882342432538e-07
IMP-1928-02-20-a-i0091,14,337,339,test,2.3517904423897562e-07,0.00024075302644632757
IMP-1928-02-20-a-i0091,14,341,341,test,2.5082617867155932e-05,1.6731981304474175e-05
IMP-1928-02-20-a-i0091,14,343,343,test,5.679341484210454e-06,0.003272716188803315
IMP-1928-02-20-a-i0091,14,344,344,test,0.6760230660438538,0.06978293508291245
IMP-1928-02-20-a-i0091,14,345,345,test,6.370136418354377e-09,1.1955334230151493e-05
IMP-1928-02-20-a-i0091,14,346,346,test,3.3164209156666402e-09,4.352552878117422e-06
IMP-1928-02-20-a-i0091,14,347,347,test,2.241278480141773e-06,9.13179883355042e-06
IMP-1928-02-20-a-i0091,14,348,348,test,8.642648481327342e-07,2.852570332834148e-06
IMP-1928-02-20-a-i0091,14,349,349,test,0.0002281848865095526,3.6479818277257436e-07
IMP-1928-02-20-a-i0091,14,350,351,test,1.0102027658831503e-07,1.9658036762848496e-06
IMP-1928-02-20-a-i0091,14,352,352,test,1.8416862701542414e-07,3.847114271593455e-07
IMP-1928-02-20-a-i0091,14,353,353,test,1.0011948603505516e-07,0.0008464297279715538
IMP-1928-02-20-a-i0091,14,354,357,test,0.0013457097811624408,0.00428299093618989
IMP-1928-02-20-a-i0091,14,358,359,test,2.551111606408085e-07,7.594146154588088e-05
IMP-1928-02-20-a-i0091,14,360,360,test,3.645999868240324e-06,4.0192215777778983e-08
IMP-1928-02-20-a-i0091,14,361,361,test,0.000995978363789618,0.0009657499613240361
IMP-1928-02-20-a-i0091,14,362,362,test,1.8677236539588193e-06,0.012232980690896511
IMP-1928-02-20-a-i0091,14,363,365,test,0.9835844039916992,0.9960438013076782
IMP-1928-02-20-a-i0091,14,366,366,test,2.811059474083777e-08,1.4543328461513738e-06
IMP-1928-02-20-a-i0091,14,367,367,test,6.78223250361043e-06,7.071315621942631e-07
IMP-1928-02-20-a-i0091,14,368,371,test,0.001733851502649486,0.0010712158400565386
IMP-1928-02-20-a-i0091,14,372,372,test,5.1739474926648654e-09,4.671502722430887e-07
IMP-1928-02-20-a-i0091,15,373,373,test,4.341026578913443e-05,0.00275076343677938
IMP-1928-02-20-a-i0091,15,374,374,test,0.20667016506195068,0.47706499695777893
IMP-1928-02-20-a-i0091,15,375,376,test,0.00033789724693633616,0.016417670994997025
