document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1928-11-17-a-i0001,10,270,272,test,0.8720033764839172,0.024924367666244507
GDL-1928-11-17-a-i0001,10,273,273,test,1.1842226399494393e-07,1.783479456207715e-05
GDL-1928-11-17-a-i0001,11,274,274,test,0.01006462424993515,0.00016318936832249165
GDL-1928-11-17-a-i0001,11,275,275,test,5.271829286357388e-05,4.237004759488627e-06
GDL-1928-11-17-a-i0001,11,276,276,test,4.6517772034349036e-07,2.2529604393639602e-05
GDL-1928-11-17-a-i0001,11,277,277,test,0.0033368405420333147,8.524210102223151e-07
GDL-1928-11-17-a-i0001,11,278,278,test,6.684971367576509e-07,1.1020410966011696e-05
GDL-1928-11-17-a-i0001,11,279,279,test,8.576112975333672e-08,4.323236169057054e-07
GDL-1928-11-17-a-i0001,11,280,280,test,3.2164848562388215e-07,1.0523137461859733e-05
GDL-1928-11-17-a-i0001,11,281,281,test,0.0007234627846628428,5.830858299304964e-06
GDL-1928-11-17-a-i0001,11,282,282,test,1.9499086647556396e-06,1.1837557849503355e-06
GDL-1928-11-17-a-i0001,11,283,284,test,2.9413779429887654e-06,0.0017737647285684943
GDL-1928-11-17-a-i0001,11,285,285,test,0.9814623594284058,0.9858755469322205
GDL-1928-11-17-a-i0001,11,286,286,test,6.324808676794191e-09,0.0001380945323035121
GDL-1928-11-17-a-i0001,11,290,290,test,0.9880403876304626,0.9919590950012207
GDL-1928-11-17-a-i0001,11,291,292,test,1.0741405276348814e-05,0.007680575363337994
GDL-1928-11-17-a-i0001,11,294,294,test,1.4676925452761225e-08,2.0212844447087264e-06
GDL-1928-11-17-a-i0001,11,295,295,test,2.218705958512146e-06,6.767591997913769e-08
GDL-1928-11-17-a-i0001,11,296,296,test,1.4223514881450683e-06,3.2287305202771677e-06
GDL-1928-11-17-a-i0001,11,297,297,test,0.0002544378803577274,2.4340770323760808e-06
GDL-1928-11-17-a-i0001,11,298,298,test,1.3413873602985404e-06,3.9882445435068803e-07
GDL-1928-11-17-a-i0001,11,299,299,test,0.1384149044752121,2.6123141651623882e-05
GDL-1928-11-17-a-i0001,11,300,300,test,1.939196431222782e-22,0.0002709215332288295
GDL-1928-11-17-a-i0001,12,301,301,test,3.7807647004228784e-06,2.602852418931434e-06
GDL-1928-11-17-a-i0001,12,303,303,test,0.008226086385548115,0.00019656967197079211
GDL-1928-11-17-a-i0001,12,304,304,test,2.5725307750690263e-06,0.0004394519201014191
GDL-1928-11-17-a-i0001,12,305,306,test,0.5601540207862854,0.03711368888616562
GDL-1928-11-17-a-i0001,12,307,307,test,5.556080964197463e-07,5.280578108113332e-08
GDL-1928-11-17-a-i0001,12,308,308,test,7.593241753056645e-05,1.4507158141441323e-07
GDL-1928-11-17-a-i0001,12,309,309,test,4.206350240565371e-06,3.547049987062678e-09
GDL-1928-11-17-a-i0001,12,310,311,test,4.201018327876227e-06,1.395433173456695e-05
GDL-1928-11-17-a-i0001,12,312,312,test,0.03567788749933243,3.158318122586934e-07
GDL-1928-11-17-a-i0001,12,313,313,test,1.6946388541327906e-06,1.8932697187779013e-08
GDL-1928-11-17-a-i0001,12,314,315,test,1.5232981240842491e-05,1.1584726962610148e-05
GDL-1928-11-17-a-i0001,12,316,319,test,0.030754514038562775,1.7652032511250582e-06
GDL-1928-11-17-a-i0001,12,321,321,test,5.444188445835607e-06,3.9665093432006415e-10
GDL-1928-11-17-a-i0001,12,322,322,test,1.4094480320636649e-06,1.6635806332487846e-07
GDL-1928-11-17-a-i0001,12,323,323,test,6.730088352924213e-05,1.1954678313941258e-07
GDL-1928-11-17-a-i0001,12,324,324,test,1.680861146269308e-06,5.378429923652561e-10
GDL-1928-11-17-a-i0001,12,325,325,test,5.7779620874498505e-06,4.01203692490526e-08
GDL-1928-11-17-a-i0001,12,326,326,test,0.4606335759162903,9.392602078150958e-05
GDL-1928-11-17-a-i0001,12,327,327,test,9.957748403621736e-08,4.138150018206943e-07
GDL-1928-11-17-a-i0001,12,328,328,test,2.5050828753592214e-06,1.7558543063955767e-08
GDL-1928-11-17-a-i0001,12,329,329,test,6.381551429512911e-07,8.779485582977031e-09
GDL-1928-11-17-a-i0001,12,330,330,test,2.627523144838051e-06,4.8795083529284966e-08
GDL-1928-11-17-a-i0001,12,331,331,test,4.033601271657972e-06,4.7799377789203845e-09
GDL-1928-11-17-a-i0001,12,332,332,test,0.0033612684346735477,3.348456800722488e-08
GDL-1928-11-17-a-i0001,12,333,333,test,7.531009487138363e-07,3.5961882360879827e-08
GDL-1928-11-17-a-i0001,12,334,334,test,0.00016494224837515503,2.3376621527404495e-08
GDL-1928-11-17-a-i0001,12,335,336,test,0.012320046313107014,9.624027086374554e-08
GDL-1928-11-17-a-i0001,12,338,338,test,4.239172994857654e-05,4.712444834353846e-08
GDL-1928-11-17-a-i0001,12,339,339,test,8.90662704478018e-07,4.26403587994173e-08
GDL-1928-11-17-a-i0001,12,340,340,test,1.8232091179015697e-06,4.810276976741079e-08
GDL-1928-11-17-a-i0001,12,341,341,test,8.674306445755064e-05,3.1295689950638916e-06
GDL-1928-11-17-a-i0001,12,342,342,test,4.8449997848365456e-05,1.60525956971469e-08
GDL-1928-11-17-a-i0001,12,344,344,test,1.733085852606564e-08,4.174111367660771e-08
GDL-1928-11-17-a-i0001,12,345,345,test,0.00019038518075831234,2.7871661245626456e-07
GDL-1928-11-17-a-i0001,12,346,346,test,1.3843502983945655e-06,1.4691648175357841e-05
GDL-1928-11-17-a-i0001,12,347,347,test,0.004141473677009344,0.00021767492580693215
GDL-1928-11-17-a-i0001,12,348,348,test,1.3640469309628145e-10,3.143780986647471e-06
GDL-1928-11-17-a-i0001,13,349,349,test,3.32206254824996e-05,7.235266252791916e-07
GDL-1928-11-17-a-i0001,13,350,350,test,9.008470442495309e-06,4.496497695072321e-06
GDL-1928-11-17-a-i0001,13,351,351,test,1.1385213838366326e-07,2.479950853739865e-05
GDL-1928-11-17-a-i0001,13,352,352,test,3.029054767011985e-07,1.0714392146837781e-06
GDL-1928-11-17-a-i0001,13,353,353,test,4.903719855064992e-06,2.988425364947034e-07
GDL-1928-11-17-a-i0001,13,354,354,test,9.331089131592307e-06,4.328778686613077e-06
GDL-1928-11-17-a-i0001,13,355,356,test,0.008160940371453762,3.397628347556747e-07
GDL-1928-11-17-a-i0001,13,358,359,test,1.8005879610427655e-05,0.0013965797843411565
GDL-1928-11-17-a-i0001,13,360,360,test,0.9747859239578247,0.9891349077224731
GDL-1928-11-17-a-i0001,13,361,361,test,5.679184596374398e-06,5.323646291799378e-06
GDL-1928-11-17-a-i0001,13,362,362,test,2.0959990365554404e-07,4.887365776085062e-06
GDL-1928-11-17-a-i0001,13,363,363,test,8.815385227345374e-11,0.0006253669271245599
GDL-1928-11-17-a-i0001,13,364,364,test,5.344350029190537e-06,6.777034400329285e-08
GDL-1928-11-17-a-i0001,13,365,365,test,1.1286440894764382e-05,8.360202627955005e-06
GDL-1928-11-17-a-i0001,13,366,366,test,0.013737494125962257,0.00015990674728527665
GDL-1928-11-17-a-i0001,13,368,368,test,2.0239684090483934e-05,4.7192725105560385e-06
GDL-1928-11-17-a-i0001,13,369,369,test,1.136650189437205e-05,2.8748641511811e-07
GDL-1928-11-17-a-i0001,13,370,370,test,6.664226361863257e-07,7.987544086063281e-05
GDL-1928-11-17-a-i0001,13,373,373,test,3.2935247418208746e-07,0.025512224063277245
GDL-1928-11-17-a-i0001,13,375,375,test,0.37532395124435425,0.0013135805493220687
GDL-1928-11-17-a-i0001,13,376,376,test,2.4377857698709704e-05,4.5685483200941235e-06
GDL-1928-11-17-a-i0001,13,377,378,test,0.20237714052200317,9.9397743724694e-07
GDL-1928-11-17-a-i0001,13,379,379,test,1.9580282639708457e-07,1.078664553233466e-07
GDL-1928-11-17-a-i0001,13,380,384,test,0.0009352130000479519,1.6051375268943957e-06
GDL-1928-11-17-a-i0001,13,385,385,test,1.0828899625961452e-12,8.141664693539497e-06
GDL-1928-11-17-a-i0001,14,386,386,test,2.6028076263173716e-06,8.335332495335024e-06
GDL-1928-11-17-a-i0001,14,387,387,test,0.0003027377824764699,5.3940002544550225e-05
GDL-1928-11-17-a-i0001,14,388,391,test,1.6493897874170216e-06,1.2081973181921057e-05
GDL-1928-11-17-a-i0001,14,392,392,test,3.2965661375783384e-05,1.5470901644221158e-06
GDL-1928-11-17-a-i0001,14,394,394,test,6.481433229055256e-05,1.1237991657253588e-06
GDL-1928-11-17-a-i0001,14,395,397,test,3.056452214877936e-06,2.810204568959307e-05
GDL-1928-11-17-a-i0001,14,398,398,test,1.7039537851815112e-06,0.02713620662689209
GDL-1928-11-17-a-i0001,14,399,399,test,0.7555538415908813,0.38366472721099854
GDL-1928-11-17-a-i0001,14,401,401,test,2.8420861326594604e-06,2.585369202279253e-06
GDL-1928-11-17-a-i0001,14,402,402,test,1.1734514373529237e-05,6.105995271354914e-05
GDL-1928-11-17-a-i0001,14,403,403,test,3.598714556574123e-06,0.00010417667363071814
GDL-1928-11-17-a-i0001,14,404,406,test,0.04313568025827408,1.0548406862653792e-05
GDL-1928-11-17-a-i0001,14,407,407,test,7.419526770746643e-09,2.1865089365746826e-06
GDL-1928-11-17-a-i0001,14,408,408,test,4.2023583546324517e-07,5.024093479732983e-05
GDL-1928-11-17-a-i0001,14,409,410,test,0.970024824142456,0.006043914705514908
GDL-1928-11-17-a-i0001,14,411,411,test,3.582186138828547e-07,7.504319364670664e-05
GDL-1928-11-17-a-i0001,14,412,412,test,7.841121600904444e-07,4.205299319437472e-06
GDL-1928-11-17-a-i0001,14,413,413,test,3.3917169162123173e-07,2.1857019874005346e-06
GDL-1928-11-17-a-i0001,14,414,414,test,1.7197761437159897e-08,0.0008882851107046008
GDL-1928-11-17-a-i0001,14,415,415,test,4.878689651377499e-06,2.7563710318645462e-06
GDL-1928-11-17-a-i0001,14,416,416,test,0.0005575972609221935,7.62017089073197e-06
GDL-1928-11-17-a-i0001,14,417,417,test,0.00037386134499683976,4.340564373706002e-06
GDL-1928-11-17-a-i0001,14,419,422,test,1.5675644817747525e-06,0.00010249817569274455
GDL-1928-11-17-a-i0001,14,423,423,test,2.768107697193045e-05,2.411583045613952e-05
GDL-1928-11-17-a-i0001,14,424,424,test,1.139739470090717e-05,1.3089180356473662e-05
GDL-1928-11-17-a-i0001,14,425,425,test,0.0024000690318644047,3.7931873521301895e-05
GDL-1928-11-17-a-i0001,14,426,433,test,4.954599717166275e-05,1.1619907809290453e-06
GDL-1928-11-17-a-i0001,14,435,435,test,2.100168785545975e-07,7.878144003825582e-08
GDL-1928-11-17-a-i0001,14,436,438,test,5.752801257585816e-07,2.063398596874322e-06
GDL-1928-11-17-a-i0001,14,442,442,test,0.00014434104377869517,1.5506625317129874e-08
GDL-1928-11-17-a-i0001,14,443,443,test,1.8365643228435147e-08,2.4340764070984733e-07
GDL-1928-11-17-a-i0001,14,444,444,test,7.200862484069148e-08,1.0172053407586645e-05
GDL-1928-11-17-a-i0001,14,445,445,test,1.0627914157458965e-13,1.0300194844603539e-05
GDL-1928-11-17-a-i0001,15,446,446,test,0.00032949651358649135,0.00011918303061975166
GDL-1928-11-17-a-i0001,15,447,447,test,1.266222056983679e-06,1.4536934031639248e-05
GDL-1928-11-17-a-i0001,15,448,448,test,1.0319741704734042e-05,1.0283725714543834e-05
GDL-1928-11-17-a-i0001,15,449,449,test,8.709412213647738e-07,5.157948521627986e-07
GDL-1928-11-17-a-i0001,15,450,450,test,1.2138981446696562e-06,3.7725887523265556e-05
GDL-1928-11-17-a-i0001,15,451,451,test,3.0047963264223654e-06,0.000296400161460042
GDL-1928-11-17-a-i0001,15,452,452,test,0.05590840429067612,2.890457290050108e-05
GDL-1928-11-17-a-i0001,15,453,454,test,0.004817494191229343,0.0001708436175249517
GDL-1928-11-17-a-i0001,15,456,456,test,1.15273246592551e-06,0.00019122716912534088
GDL-1928-11-17-a-i0001,15,457,459,test,0.9799244403839111,0.026892993599176407
GDL-1928-11-17-a-i0001,15,460,460,test,3.579494887162582e-07,9.254424071514222e-07
GDL-1928-11-17-a-i0001,15,461,461,test,6.05046734563075e-05,8.987453475128859e-05
GDL-1928-11-17-a-i0001,15,462,464,test,0.0001648050092626363,5.4870238272997085e-06
GDL-1928-11-17-a-i0001,15,465,465,test,1.0992066994016243e-16,3.0028004402993247e-05
GDL-1928-11-17-a-i0001,16,466,469,test,3.014635694853496e-06,7.469855063391151e-06
GDL-1928-11-17-a-i0001,16,470,470,test,4.117321239505145e-08,0.0003002519952133298
GDL-1928-11-17-a-i0001,16,471,471,test,1.6081393141575973e-06,0.018181877210736275
GDL-1928-11-17-a-i0001,16,472,473,test,0.9199653267860413,0.9521287083625793
GDL-1928-11-17-a-i0001,16,474,474,test,1.052602360829269e-08,7.063571047183359e-06
GDL-1928-11-17-a-i0001,16,475,475,test,1.1362234317857656e-06,2.2316324248095043e-05
GDL-1928-11-17-a-i0001,16,476,477,test,0.04155145213007927,6.644325912930071e-05
GDL-1928-11-17-a-i0001,16,478,478,test,4.651475364880753e-07,0.003954449202865362
GDL-1928-11-17-a-i0001,16,479,482,test,3.772430545723182e-06,2.716042672545882e-06
GDL-1928-11-17-a-i0001,16,483,483,test,0.00012166967644589022,0.00013468098768498749
GDL-1928-11-17-a-i0001,16,484,486,test,6.332189059321536e-06,1.1383609489712398e-05
GDL-1928-11-17-a-i0001,16,487,487,test,0.001992379780858755,1.7853650206234306e-05
GDL-1928-11-17-a-i0001,16,488,488,test,1.7898741134558804e-05,1.0218284842267167e-05
GDL-1928-11-17-a-i0001,16,489,489,test,3.818741163286177e-07,4.863720459979959e-05
GDL-1928-11-17-a-i0001,16,490,490,test,0.00018515916599426419,2.0547977328533307e-05
GDL-1928-11-17-a-i0001,16,491,491,test,3.26387157656427e-06,4.207501115160994e-05
GDL-1928-11-17-a-i0001,16,492,492,test,0.006885801907628775,0.00020942033734172583
GDL-1928-11-17-a-i0001,16,493,493,test,4.74664325622598e-08,1.2007208169961814e-05
GDL-1928-11-17-a-i0001,17,494,494,test,0.0004093742754776031,0.0013117165071889758
GDL-1928-11-17-a-i0001,17,495,495,test,2.5040579203050584e-05,5.933450211159652e-06
GDL-1928-11-17-a-i0001,17,496,496,test,1.5963247506078915e-06,3.44254840456415e-05
GDL-1928-11-17-a-i0001,17,497,497,test,3.499818888030859e-07,3.1921297249937197e-07
GDL-1928-11-17-a-i0001,17,498,498,test,6.798732101742644e-07,0.004880938213318586
GDL-1928-11-17-a-i0001,17,499,500,test,0.04291442409157753,0.0035520666278898716
GDL-1928-11-17-a-i0001,17,501,501,test,2.1015675599755923e-07,8.660511957714334e-05
GDL-1928-11-17-a-i0001,17,502,502,test,7.300349125216599e-07,2.3117858290788718e-05
GDL-1928-11-17-a-i0001,17,503,503,test,7.6556354144941e-08,1.1938210263906512e-05
GDL-1928-11-17-a-i0001,17,504,504,test,1.072519808076322e-06,2.2349347545969067e-06
GDL-1928-11-17-a-i0001,17,505,505,test,8.314837884881854e-08,1.7095500481900672e-07
GDL-1928-11-17-a-i0001,17,506,506,test,0.00016262642748188227,4.0167159909287875e-07
GDL-1928-11-17-a-i0001,17,508,508,test,2.243498542497946e-08,2.1174486391828395e-05
GDL-1928-11-17-a-i0001,17,509,509,test,2.8619444947253214e-07,7.389849088212941e-07
GDL-1928-11-17-a-i0001,17,510,510,test,1.618360983002276e-07,1.9930753296648618e-06
GDL-1928-11-17-a-i0001,17,511,512,test,2.701066023291787e-06,0.0031786044128239155
GDL-1928-11-17-a-i0001,17,513,513,test,0.9381483197212219,0.9851537942886353
GDL-1928-11-17-a-i0001,17,514,514,test,6.301967658828289e-08,2.8856311118374833e-08
GDL-1928-11-17-a-i0001,17,515,515,test,0.0002072821807814762,1.244259095756206e-07
GDL-1928-11-17-a-i0001,17,517,517,test,3.7943170809739968e-06,7.19253221177496e-05
GDL-1928-11-17-a-i0001,17,518,518,test,9.022328981700412e-07,3.1991570722311735e-05
GDL-1928-11-17-a-i0001,17,519,519,test,2.61328292339158e-08,1.963879185495898e-05
GDL-1928-11-17-a-i0001,17,520,520,test,1.191781047789415e-16,0.00136908411514014
GDL-1928-11-17-a-i0001,17,521,521,test,3.6078517950954847e-06,1.1714259926520754e-06
GDL-1928-11-17-a-i0001,17,522,522,test,0.0009292047470808029,2.199863229179755e-05
GDL-1928-11-17-a-i0001,17,523,523,test,1.646043656933216e-08,0.0003466258058324456
GDL-1928-11-17-a-i0001,17,524,524,test,3.1667319433381635e-08,4.776962668984197e-05
GDL-1928-11-17-a-i0001,17,525,525,test,5.225063404168395e-08,0.0001375353749608621
GDL-1928-11-17-a-i0001,17,526,526,test,2.426532046229113e-05,1.4797316907788627e-05
GDL-1928-11-17-a-i0001,17,527,527,test,2.7598878205026267e-07,0.00010670191113604233
GDL-1928-11-17-a-i0001,17,528,528,test,7.401213224511594e-05,4.880600317846984e-05
GDL-1928-11-17-a-i0001,17,530,531,test,0.00037481493200175464,1.0311734513379633e-05
GDL-1928-11-17-a-i0001,17,532,532,test,6.954705611406098e-08,4.638358950614929e-05
GDL-1928-11-17-a-i0001,17,533,533,test,4.182982138445368e-07,4.093344159628032e-06
GDL-1928-11-17-a-i0001,17,534,534,test,2.159592504824559e-09,0.0006084533524699509
GDL-1928-11-17-a-i0001,17,535,537,test,0.8778830766677856,0.00011107348109362647
GDL-1928-11-17-a-i0001,17,538,538,test,3.3373304120232206e-12,1.5128139239095617e-05
GDL-1928-11-17-a-i0001,18,539,541,test,0.9993583559989929,0.9992666840553284
GDL-1928-11-17-a-i0001,18,542,544,test,0.00044798559974879026,1.7380951248924248e-05
GDL-1928-11-17-a-i0001,18,545,545,test,5.047156049431841e-28,4.4579697714652866e-05
GDL-1928-11-17-a-i0001,19,546,546,test,0.0009031335357576609,0.00014567923790309578
GDL-1928-11-17-a-i0001,19,547,547,test,1.854580477811396e-05,2.8670795018115314e-06
GDL-1928-11-17-a-i0001,19,548,548,test,8.802690717857331e-05,4.104009008187859e-07
GDL-1928-11-17-a-i0001,19,549,549,test,8.55552643770352e-05,1.1078418538090773e-06
GDL-1928-11-17-a-i0001,19,550,550,test,0.0006321115652099252,2.8301829502197506e-07
GDL-1928-11-17-a-i0001,19,551,551,test,3.7410009099403396e-05,2.967106524920382e-07
GDL-1928-11-17-a-i0001,19,552,555,test,0.0022406144998967648,2.78975062428799e-06
GDL-1928-11-17-a-i0001,19,556,556,test,8.018101652851328e-06,3.6751005154656013e-06
GDL-1928-11-17-a-i0001,19,557,558,test,0.9605945348739624,0.00221164315007627
GDL-1928-11-17-a-i0001,19,559,559,test,7.154259037633892e-06,5.181257733966049e-07
GDL-1928-11-17-a-i0001,19,560,560,test,3.931342689611483e-06,1.1019090351283012e-07
GDL-1928-11-17-a-i0001,19,561,562,test,4.87741781398654e-05,3.0066139515838586e-06
GDL-1928-11-17-a-i0001,19,563,563,test,0.0007553164032287896,1.7603063042770373e-06
GDL-1928-11-17-a-i0001,19,564,564,test,3.98163465433754e-05,4.415267994772876e-06
GDL-1928-11-17-a-i0001,19,565,565,test,0.6238841414451599,9.063319339475129e-07
GDL-1928-11-17-a-i0001,19,566,566,test,1.6765381587902084e-05,3.1011583701001655e-07
GDL-1928-11-17-a-i0001,19,567,567,test,6.446742645493941e-06,6.757492428732803e-06
GDL-1928-11-17-a-i0001,19,568,570,test,0.9637981653213501,0.05164055898785591
GDL-1928-11-17-a-i0001,19,571,571,test,2.770669561868999e-05,4.321719586641848e-07
GDL-1928-11-17-a-i0001,19,572,576,test,0.00010569712321739644,0.00024375520297326148
GDL-1928-11-17-a-i0001,19,577,577,test,0.00020360395137686282,1.1931726362490735e-07
GDL-1928-11-17-a-i0001,19,578,578,test,0.01920168660581112,1.0858278756131767e-06
GDL-1928-11-17-a-i0001,19,579,579,test,0.14777815341949463,1.243756628355186e-06
GDL-1928-11-17-a-i0001,19,580,580,test,1.4949762316973647e-06,0.0020255385898053646
GDL-1928-11-17-a-i0001,20,581,581,test,0.743162214756012,6.199372000992298e-05
GDL-1928-11-17-a-i0001,20,582,582,test,1.8172910093009038e-38,0.005666992161422968
GDL-1928-11-17-a-i0001,21,583,583,test,0.0008071790216490626,0.00013888660760130733
GDL-1928-11-17-a-i0001,21,584,584,test,3.246075357310474e-05,0.00201173173263669
GDL-1928-11-17-a-i0001,21,585,585,test,2.1444273443194106e-05,1.8700493455980904e-05
GDL-1928-11-17-a-i0001,21,586,586,test,3.437984923948534e-05,3.601517892093398e-05
GDL-1928-11-17-a-i0001,21,587,587,test,0.13990622758865356,0.0002445210120640695
GDL-1928-11-17-a-i0001,21,588,590,test,5.081749350210885e-06,1.3514915053747245e-06
GDL-1928-11-17-a-i0001,21,591,591,test,0.0002063195570372045,1.0414855751150753e-06
GDL-1928-11-17-a-i0001,21,592,592,test,2.7732838134397753e-05,1.0168591870751698e-06
GDL-1928-11-17-a-i0001,21,593,593,test,0.005143584217876196,2.694182148843538e-05
GDL-1928-11-17-a-i0001,21,594,594,test,5.216335239310865e-07,2.0331439372966997e-05
GDL-1928-11-17-a-i0001,21,595,595,test,1.2932469871884678e-05,1.4953398022043984e-06
GDL-1928-11-17-a-i0001,21,596,596,test,0.07980743795633316,2.6310913199267816e-06
GDL-1928-11-17-a-i0001,21,597,597,test,4.06112212658627e-06,3.1922013477014843e-06
GDL-1928-11-17-a-i0001,21,598,598,test,1.3324943211046048e-06,7.164931048464496e-06
GDL-1928-11-17-a-i0001,21,599,599,test,1.1490424185467418e-06,3.960110007028561e-06
GDL-1928-11-17-a-i0001,21,600,600,test,0.001066743629053235,8.322370376845356e-06
GDL-1928-11-17-a-i0001,21,601,601,test,0.00042039083200506866,1.2464636711229105e-05
GDL-1928-11-17-a-i0001,21,602,602,test,4.294580776331713e-06,3.483130058157258e-05
GDL-1928-11-17-a-i0001,21,603,603,test,0.0005114267696626484,7.019547774689272e-05
GDL-1928-11-17-a-i0001,21,604,604,test,0.05224670097231865,5.2977535233367234e-05
GDL-1928-11-17-a-i0001,21,606,606,test,0.8092738389968872,6.151336128823459e-05
GDL-1928-11-17-a-i0001,21,607,607,test,6.09968253684201e-07,6.239887443371117e-05
GDL-1928-11-17-a-i0001,21,608,608,test,2.735306043177843e-05,1.0126378811037284e-06
GDL-1928-11-17-a-i0001,21,609,609,test,3.746641255020222e-07,2.4707676402613288e-06
GDL-1928-11-17-a-i0001,21,610,610,test,1.5121239330118108e-11,0.00035460584331303835
GDL-1928-11-17-a-i0001,21,611,611,test,0.00043760627158917487,2.4073326585494215e-06
GDL-1928-11-17-a-i0001,21,612,618,test,0.03671412914991379,8.541983902432548e-07
GDL-1928-11-17-a-i0001,21,619,619,test,5.14037568066783e-09,2.7507116584502e-08
GDL-1928-11-17-a-i0001,21,620,620,test,1.3413180568022653e-05,4.202027412247844e-05
GDL-1928-11-17-a-i0001,21,621,621,test,1.1714773791027255e-06,6.792731710447697e-08
GDL-1928-11-17-a-i0001,21,622,622,test,0.48270556330680847,7.59222821216099e-05
GDL-1928-11-17-a-i0001,21,623,623,test,4.300773525756085e-06,2.087577968268306e-06
GDL-1928-11-17-a-i0001,21,624,624,test,1.475041813137068e-07,1.6226251318585128e-05
GDL-1928-11-17-a-i0001,21,626,626,test,0.00038794701686128974,2.923872898463742e-06
GDL-1928-11-17-a-i0001,21,627,627,test,2.346694964217022e-05,2.2462201343387278e-07
GDL-1928-11-17-a-i0001,21,628,629,test,0.15296132862567902,2.6690322840750014e-08
GDL-1928-11-17-a-i0001,21,630,630,test,5.944761838350132e-08,2.360676035095821e-06
GDL-1928-11-17-a-i0001,22,631,631,test,0.022488141432404518,0.0002654985000845045
GDL-1928-11-17-a-i0001,22,632,632,test,0.00016089691780507565,0.00014309822290670127
GDL-1928-11-17-a-i0001,22,633,633,test,2.831916923184963e-09,0.00037468699156306684
GDL-1928-11-17-a-i0001,22,634,634,test,2.2282256395556033e-05,0.003248377237468958
GDL-1928-11-17-a-i0001,23,635,635,test,0.00011144056043121964,4.694034578278661e-05
GDL-1928-11-17-a-i0001,23,636,636,test,1.0225147889286745e-05,7.431401172652841e-06
GDL-1928-11-17-a-i0001,23,637,637,test,0.004153010435402393,1.9658768906083424e-06
GDL-1928-11-17-a-i0001,23,638,638,test,0.0005354035529308021,6.777803719160147e-06
GDL-1928-11-17-a-i0001,23,639,639,test,0.3657326400279999,1.3805767196117813e-07
GDL-1928-11-17-a-i0001,23,640,640,test,4.1055707811210596e-07,1.3626084864881705e-06
GDL-1928-11-17-a-i0001,23,642,642,test,1.7681279132375494e-05,6.096762916740772e-08
GDL-1928-11-17-a-i0001,23,643,643,test,0.0040627336129546165,7.332415563610084e-09
GDL-1928-11-17-a-i0001,23,645,645,test,2.4815690267132595e-05,2.62664599404161e-07
GDL-1928-11-17-a-i0001,23,646,646,test,0.00022122182417660952,1.387228735438839e-06
GDL-1928-11-17-a-i0001,23,647,647,test,0.03931119292974472,5.26838960013265e-07
GDL-1928-11-17-a-i0001,23,648,648,test,5.263478328743076e-07,1.3086784989013722e-08
GDL-1928-11-17-a-i0001,23,649,649,test,8.867048563843127e-06,8.625162450925927e-08
GDL-1928-11-17-a-i0001,23,650,650,test,1.4203005775925703e-06,3.229375522550981e-07
GDL-1928-11-17-a-i0001,23,651,651,test,2.3032103854347952e-05,1.2566745510866895e-07
GDL-1928-11-17-a-i0001,23,652,652,test,4.203692394177949e-10,5.261917124244064e-08
GDL-1928-11-17-a-i0001,23,653,653,test,8.371328021894442e-07,5.243042551228427e-07
GDL-1928-11-17-a-i0001,23,654,654,test,0.00014192142407409847,2.122845232932491e-09
GDL-1928-11-17-a-i0001,23,655,655,test,1.39264761855884e-06,2.613966501030518e-07
GDL-1928-11-17-a-i0001,23,656,656,test,8.059384981606854e-07,2.0291413420636673e-06
GDL-1928-11-17-a-i0001,23,657,657,test,0.00029456624179147184,5.438161210236103e-08
GDL-1928-11-17-a-i0001,23,658,659,test,7.622769544468611e-07,7.580884266644716e-05
GDL-1928-11-17-a-i0001,23,660,660,test,7.936978931866179e-07,1.6462154235341586e-05
GDL-1928-11-17-a-i0001,23,661,661,test,1.8062888784697861e-07,0.00021190776897128671
GDL-1928-11-17-a-i0001,23,662,663,test,0.08779756724834442,1.963190243259305e-06
GDL-1928-11-17-a-i0001,23,664,664,test,2.04122201807877e-07,7.603935614497459e-07
GDL-1928-11-17-a-i0001,23,665,665,test,4.1179342247232853e-07,2.867306648113299e-06
GDL-1928-11-17-a-i0001,23,666,666,test,4.130467914364999e-06,1.284033805859508e-05
GDL-1928-11-17-a-i0001,23,667,667,test,0.09898064285516739,5.936835236752813e-07
GDL-1928-11-17-a-i0001,23,669,669,test,6.936152203707024e-05,4.030492345918901e-05
GDL-1928-11-17-a-i0001,23,670,672,test,0.0017070261528715491,4.9488582590129226e-05
GDL-1928-11-17-a-i0001,23,673,673,test,4.482355109303171e-07,0.0006256569758988917
GDL-1928-11-17-a-i0001,23,674,674,test,0.0007563088438473642,6.011107689118944e-05
GDL-1928-11-17-a-i0001,23,675,675,test,3.502185063553043e-05,2.762349822660326e-06
GDL-1928-11-17-a-i0001,23,678,678,test,4.545522460830398e-05,1.3588565650479723e-07
GDL-1928-11-17-a-i0001,23,679,679,test,2.976124449105555e-07,2.3117615910450695e-07
GDL-1928-11-17-a-i0001,23,680,680,test,0.00012090946256648749,2.791928688239409e-09
GDL-1928-11-17-a-i0001,23,682,682,test,6.073132681194693e-07,0.00010856627341127023
GDL-1928-11-17-a-i0001,23,683,683,test,0.7435012459754944,4.03814046876505e-05
GDL-1928-11-17-a-i0001,23,684,684,test,1.0902912805850788e-15,1.1843213769680005e-06
GDL-1928-11-17-a-i0001,23,685,685,test,3.5481864415487507e-06,3.2406578043264744e-07
