document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1918-01-27-a-i0011,18,432,433,test,0.024166014045476913,1.858546028188357e-08
GDL-1918-01-27-a-i0011,18,434,434,test,5.501731720869429e-06,0.000226149131776765
GDL-1918-01-27-a-i0011,18,435,435,test,0.9188288450241089,0.39420512318611145
GDL-1918-01-27-a-i0011,18,436,436,test,7.877407171008599e-08,2.0038849470438436e-05
GDL-1918-01-27-a-i0011,19,437,438,test,0.5847916603088379,0.00790377613157034
GDL-1918-01-27-a-i0011,19,439,439,test,0.00340512627735734,2.450582542223856e-05
GDL-1918-01-27-a-i0011,19,440,440,test,2.3285045244847424e-05,1.1730351616279222e-05
GDL-1918-01-27-a-i0011,19,441,441,test,7.192392672550341e-07,0.0040003159083426
GDL-1918-01-27-a-i0011,19,442,442,test,0.0003657370980363339,0.9547481536865234
GDL-1918-01-27-a-i0011,19,443,443,test,0.9500745534896851,0.8863727450370789
GDL-1918-01-27-a-i0011,19,444,444,test,1.6584024153942778e-09,7.604589336551726e-05
GDL-1918-01-27-a-i0011,19,445,445,test,1.4063091839489061e-05,2.2086531714649027e-08
GDL-1918-01-27-a-i0011,19,446,446,test,2.3854183382354677e-05,2.147251905171288e-07
GDL-1918-01-27-a-i0011,19,447,447,test,0.23227736353874207,7.760442031212733e-07
GDL-1918-01-27-a-i0011,19,448,448,test,0.00022590195294469595,3.646458480943693e-06
GDL-1918-01-27-a-i0011,19,449,449,test,3.202759035048075e-05,5.245456122793257e-06
GDL-1918-01-27-a-i0011,19,450,450,test,1.436324691894697e-05,4.864004949922673e-06
GDL-1918-01-27-a-i0011,19,451,451,test,6.418272732844343e-06,0.00022602625540457666
GDL-1918-01-27-a-i0011,19,452,453,test,0.0010251450585201383,5.5376487580360845e-05
GDL-1918-01-27-a-i0011,19,454,454,test,5.496716326547357e-08,2.65593971562339e-05
GDL-1918-01-27-a-i0011,19,455,455,test,4.401012120069936e-06,1.8353584891883656e-05
GDL-1918-01-27-a-i0011,19,456,459,test,0.006293509621173143,0.012207955121994019
GDL-1918-01-27-a-i0011,19,460,460,test,2.7726149710360914e-05,0.0004144709382671863
GDL-1918-01-27-a-i0011,19,461,461,test,2.1740893316746224e-06,6.383005529642105e-05
GDL-1918-01-27-a-i0011,19,462,462,test,1.5649414990548394e-06,0.001211934257298708
GDL-1918-01-27-a-i0011,19,463,463,test,0.055728815495967865,0.14302805066108704
GDL-1918-01-27-a-i0011,19,464,464,test,2.44644488702761e-05,0.0026327967643737793
GDL-1918-01-27-a-i0011,19,465,465,test,0.7494792938232422,0.9882009029388428
GDL-1918-01-27-a-i0011,19,466,466,test,5.1285451441174246e-09,1.536677882540971e-05
GDL-1918-01-27-a-i0011,20,467,467,test,5.2812218598319305e-08,3.278673466411419e-05
GDL-1918-01-27-a-i0011,20,468,468,test,9.48438755585812e-05,3.8064297314122086e-06
GDL-1918-01-27-a-i0011,20,469,469,test,1.6451546116513782e-06,0.1388959437608719
GDL-1918-01-27-a-i0011,20,470,470,test,0.9956530332565308,0.9812397956848145
GDL-1918-01-27-a-i0011,20,471,473,test,3.0147797588142566e-05,1.8889072634920012e-06
GDL-1918-01-27-a-i0011,20,474,474,test,3.35373738091923e-15,2.5733039365150034e-05
GDL-1918-01-27-a-i0011,21,475,475,test,5.566912932408741e-06,0.00013728627527598292
GDL-1918-01-27-a-i0011,21,476,476,test,0.4125054180622101,6.131587724667042e-05
GDL-1918-01-27-a-i0011,21,477,477,test,4.2188219140371075e-07,0.000132400295115076
GDL-1918-01-27-a-i0011,21,478,478,test,2.4247599867521785e-05,6.650626892223954e-05
GDL-1918-01-27-a-i0011,21,479,479,test,2.9740581339865457e-06,0.007211180403828621
GDL-1918-01-27-a-i0011,21,480,481,test,0.23861728608608246,0.022450104355812073
GDL-1918-01-27-a-i0011,21,482,486,test,5.8815690863411874e-05,2.9731432732660323e-05
GDL-1918-01-27-a-i0011,21,487,490,test,1.559253541927319e-05,0.0006226576515473425
GDL-1918-01-27-a-i0011,21,491,491,test,1.6402371329604648e-05,0.00043859813013114035
GDL-1918-01-27-a-i0011,21,492,492,test,0.6672039031982422,0.4090588390827179
GDL-1918-01-27-a-i0011,21,493,493,test,1.8125932612494955e-12,3.869039210258052e-05
GDL-1918-01-27-a-i0011,22,494,494,test,2.601929008960724e-05,5.531758506549522e-05
GDL-1918-01-27-a-i0011,22,495,495,test,2.505503289285116e-06,0.0038746660575270653
GDL-1918-01-27-a-i0011,22,496,496,test,6.671786104561761e-05,0.0005021918914280832
GDL-1918-01-27-a-i0011,22,497,497,test,9.626189694245113e-07,0.00423612492159009
GDL-1918-01-27-a-i0011,22,498,499,test,0.009182429872453213,0.0012661097571253777
GDL-1918-01-27-a-i0011,22,500,500,test,3.54748515007941e-08,0.0011085596634075046
GDL-1918-01-27-a-i0011,22,501,501,test,0.9919529557228088,0.9976159334182739
GDL-1918-01-27-a-i0011,22,502,502,test,7.147371889004717e-06,0.00017932659829966724
GDL-1918-01-27-a-i0011,22,503,503,test,0.00018833036301657557,8.121222344925627e-05
GDL-1918-01-27-a-i0011,22,504,504,test,9.670046097198792e-08,3.202337757102214e-05
GDL-1918-01-27-a-i0011,22,505,505,test,5.840193261974491e-05,1.0916613973677158e-05
GDL-1918-01-27-a-i0011,22,506,506,test,0.6058101058006287,0.00023193308152258396
GDL-1918-01-27-a-i0011,22,507,507,test,3.637546146050387e-15,2.1159163225092925e-05
GDL-1918-01-27-a-i0011,23,508,508,test,1.5437737488355197e-07,1.244574860947978e-07
GDL-1918-01-27-a-i0011,23,509,510,test,3.4980759664904326e-05,4.49277795269154e-05
GDL-1918-01-27-a-i0011,23,511,513,test,6.548875717271585e-06,0.002266838913783431
GDL-1918-01-27-a-i0011,23,514,516,test,2.5901491085278394e-07,6.896595436955977e-07
GDL-1918-01-27-a-i0011,23,517,517,test,2.82022483588662e-07,4.497098780120723e-05
GDL-1918-01-27-a-i0011,23,518,518,test,0.92868971824646,0.0001364473719149828
GDL-1918-01-27-a-i0011,23,519,519,test,3.333122081290718e-14,7.275193638633937e-05
GDL-1918-01-27-a-i0011,24,520,520,test,1.4565548553946428e-05,0.0027626834344118834
GDL-1918-01-27-a-i0011,24,521,521,test,0.00031354051316156983,0.8452489376068115
GDL-1918-01-27-a-i0011,24,522,522,test,0.8702594041824341,0.9291906952857971
GDL-1918-01-27-a-i0011,24,523,523,test,1.7050024325726554e-06,0.08335334807634354
GDL-1918-01-27-a-i0011,24,524,524,test,1.7438712802686496e-06,0.00595442671328783
GDL-1918-01-27-a-i0011,24,525,525,test,0.6155166625976562,0.9597087502479553
GDL-1918-01-27-a-i0011,24,527,530,test,0.6426582336425781,0.009746656753122807
GDL-1918-01-27-a-i0011,24,531,531,test,7.530795187449257e-08,0.00841375719755888
GDL-1918-01-27-a-i0011,24,532,532,test,0.9734469652175903,0.9947360157966614
GDL-1918-01-27-a-i0011,24,533,534,test,3.2799662221805193e-06,0.0008032603655010462
GDL-1918-01-27-a-i0011,24,535,535,test,4.18309582528309e-06,0.14112068712711334
GDL-1918-01-27-a-i0011,24,536,536,test,0.6261726021766663,0.04920244961977005
GDL-1918-01-27-a-i0011,24,537,537,test,4.97034625368542e-06,0.0059855906292796135
GDL-1918-01-27-a-i0011,25,538,538,test,0.9980565905570984,0.43465420603752136
GDL-1918-01-27-a-i0011,25,539,539,test,1.6814352932215115e-07,0.0004785498895216733
GDL-1918-01-27-a-i0011,25,540,540,test,7.238413672894239e-07,0.00011992335930699483
GDL-1918-01-27-a-i0011,25,541,541,test,2.5612817466935667e-07,0.00018002612341661006
GDL-1918-01-27-a-i0011,25,542,543,test,0.9337009191513062,0.9826503396034241
GDL-1918-01-27-a-i0011,25,544,544,test,5.775686531706015e-06,8.829361242135292e-09
GDL-1918-01-27-a-i0011,25,545,548,test,0.4859166145324707,0.00010449563706060871
GDL-1918-01-27-a-i0011,25,549,549,test,4.3641586671583354e-05,9.071238309843466e-05
GDL-1918-01-27-a-i0011,25,550,550,test,6.231432703174278e-09,1.67997095559258e-05
GDL-1918-01-27-a-i0011,25,551,552,test,0.029346806928515434,6.548494184244191e-06
GDL-1918-01-27-a-i0011,25,553,553,test,2.231334006452812e-10,1.8044194803223945e-05
GDL-1918-01-27-a-i0011,26,554,556,test,0.9610399007797241,0.9946245551109314
GDL-1918-01-27-a-i0011,26,557,557,test,2.9042168989690254e-06,0.002098562428727746
GDL-1918-01-27-a-i0011,26,558,558,test,5.338115806807764e-05,3.1347938147519017e-06
GDL-1918-01-27-a-i0011,26,559,559,test,1.848037101126465e-08,8.876779844513294e-08
GDL-1918-01-27-a-i0011,26,560,560,test,3.195128329025465e-06,1.1438316960266093e-06
GDL-1918-01-27-a-i0011,26,561,563,test,1.4196181155057275e-06,0.0003572891291696578
GDL-1918-01-27-a-i0011,26,564,564,test,3.459285125018141e-08,1.2943932233611122e-05
GDL-1918-01-27-a-i0011,26,565,565,test,0.0004332517855800688,0.00022273957438301295
GDL-1918-01-27-a-i0011,26,566,566,test,1.0035116737583394e-08,0.0002613021351862699
GDL-1918-01-27-a-i0011,26,568,568,test,1.1618001281021861e-06,0.0005049730534665287
GDL-1918-01-27-a-i0011,26,569,569,test,0.9885581731796265,0.9675596952438354
GDL-1918-01-27-a-i0011,26,570,570,test,1.913680989673594e-06,0.00031439599115401506
GDL-1918-01-27-a-i0011,26,571,571,test,0.00021454461966641247,0.0004631672927644104
GDL-1918-01-27-a-i0011,26,572,576,test,0.0004658576217480004,6.612851848331047e-06
GDL-1918-01-27-a-i0011,26,578,579,test,1.463116132072173e-05,1.84674399861251e-06
GDL-1918-01-27-a-i0011,26,581,581,test,1.6869972796484944e-06,1.2006702263533953e-06
GDL-1918-01-27-a-i0011,26,582,582,test,4.983469992225764e-08,2.105472503899364e-06
GDL-1918-01-27-a-i0011,26,583,583,test,0.0001936857297550887,5.820852493343409e-06
GDL-1918-01-27-a-i0011,26,584,584,test,7.744773029116914e-05,4.7038426487233664e-07
GDL-1918-01-27-a-i0011,26,585,585,test,4.351927529455679e-08,2.704850339796394e-05
GDL-1918-01-27-a-i0011,26,586,586,test,7.122728362674025e-08,3.0942239845899167e-06
GDL-1918-01-27-a-i0011,26,587,587,test,2.900527306337608e-06,3.263984638124384e-08
GDL-1918-01-27-a-i0011,26,588,588,test,4.276946299341944e-07,5.9215846448523735e-08
GDL-1918-01-27-a-i0011,26,589,589,test,3.200833020855498e-07,2.4791293640191725e-07
GDL-1918-01-27-a-i0011,26,590,591,test,6.834441592218354e-06,0.00036371228634379804
GDL-1918-01-27-a-i0011,26,592,592,test,0.8129276037216187,0.9519358277320862
GDL-1918-01-27-a-i0011,26,593,593,test,3.975898437147407e-07,1.509338017058326e-05
GDL-1918-01-27-a-i0011,26,594,594,test,0.0003944797208532691,7.588194534946524e-07
GDL-1918-01-27-a-i0011,26,595,595,test,1.5535658803855767e-06,6.457021868300217e-07
GDL-1918-01-27-a-i0011,26,596,596,test,5.35397048224695e-05,8.959248134488007e-07
GDL-1918-01-27-a-i0011,26,597,597,test,6.178309064353016e-08,6.93124547979096e-07
GDL-1918-01-27-a-i0011,26,598,598,test,1.948503268067725e-06,0.004244496580213308
GDL-1918-01-27-a-i0011,26,599,599,test,0.08151809871196747,0.027869850397109985
GDL-1918-01-27-a-i0011,26,600,600,test,5.297884513311146e-07,7.010205990809482e-06
GDL-1918-01-27-a-i0011,26,601,601,test,0.0003740970278158784,4.403976345201954e-05
GDL-1918-01-27-a-i0011,26,602,602,test,2.462425982230343e-06,3.190166921740456e-07
GDL-1918-01-27-a-i0011,26,603,604,test,0.05429132282733917,3.2039017241913825e-05
GDL-1918-01-27-a-i0011,26,606,606,test,4.865021310251905e-07,2.2521850041812286e-05
GDL-1918-01-27-a-i0011,26,607,607,test,0.0011537573300302029,0.03632703050971031
GDL-1918-01-27-a-i0011,26,608,608,test,1.6883729969663364e-08,0.04239271953701973
GDL-1918-01-27-a-i0011,26,609,609,test,0.5379635095596313,0.08323980122804642
GDL-1918-01-27-a-i0011,26,612,612,test,0.0006775247165933251,0.00011893350892933086
GDL-1918-01-27-a-i0011,26,613,614,test,0.0006360366242006421,0.00012078743748134002
GDL-1918-01-27-a-i0011,26,615,615,test,1.635136044342289e-07,0.00019004149362444878
GDL-1918-01-27-a-i0011,26,616,616,test,5.95801985525668e-08,0.00010242655844194815
GDL-1918-01-27-a-i0011,26,617,617,test,0.6423351764678955,0.7559621334075928
GDL-1918-01-27-a-i0011,26,618,618,test,0.6840603947639465,0.9605160355567932
GDL-1918-01-27-a-i0011,26,619,619,test,4.7539092662418625e-08,0.00026443894603289664
GDL-1918-01-27-a-i0011,26,620,621,test,0.9947208166122437,0.008943100459873676
GDL-1918-01-27-a-i0011,26,622,622,test,1.477908153901808e-05,7.282086153281853e-05
GDL-1918-01-27-a-i0011,27,623,623,test,7.4999284151999746e-06,8.572659453420783e-07
GDL-1918-01-27-a-i0011,27,624,624,test,1.4362082083607675e-06,1.9724682715605013e-05
GDL-1918-01-27-a-i0011,27,625,628,test,0.9621431827545166,0.03630272299051285
GDL-1918-01-27-a-i0011,27,629,629,test,1.7746712899224804e-07,4.695085408457089e-06
GDL-1918-01-27-a-i0011,27,630,630,test,7.653795819351217e-08,3.3860587791423313e-06
GDL-1918-01-27-a-i0011,27,631,632,test,0.6431394219398499,4.4435259042074904e-05
GDL-1918-01-27-a-i0011,27,634,634,test,2.548767497501103e-06,0.11807947605848312
GDL-1918-01-27-a-i0011,27,635,638,test,0.05606851726770401,0.0042708637192845345
GDL-1918-01-27-a-i0011,27,640,641,test,0.979681134223938,0.9950405955314636
GDL-1918-01-27-a-i0011,27,643,643,test,8.577697485634417e-07,6.25884922555997e-07
GDL-1918-01-27-a-i0011,27,644,644,test,4.21325967181474e-06,9.158302987088973e-07
GDL-1918-01-27-a-i0011,27,645,645,test,7.605859053683162e-08,3.6919995181960985e-05
GDL-1918-01-27-a-i0011,27,646,646,test,2.5974854267474257e-08,0.00016267699538730085
GDL-1918-01-27-a-i0011,27,647,647,test,4.861255092691863e-06,4.361217361292802e-05
GDL-1918-01-27-a-i0011,27,648,648,test,2.753000671873451e-07,4.51309751952067e-05
GDL-1918-01-27-a-i0011,27,649,649,test,8.6836018908798e-07,7.161781390152555e-09
GDL-1918-01-27-a-i0011,27,650,650,test,1.5279492515674065e-07,4.500869636103744e-06
GDL-1918-01-27-a-i0011,27,651,651,test,0.0004934389144182205,1.3184069835858736e-08
GDL-1918-01-27-a-i0011,27,652,653,test,1.9137726781082165e-07,1.0072144505102187e-06
GDL-1918-01-27-a-i0011,27,654,656,test,1.784980781849299e-06,4.879346420239017e-07
GDL-1918-01-27-a-i0011,27,657,657,test,4.21715569132175e-08,2.390029010257422e-07
GDL-1918-01-27-a-i0011,27,659,659,test,0.26946815848350525,0.00011890345194842666
GDL-1918-01-27-a-i0011,27,660,660,test,7.448142014254699e-07,7.055962669255678e-06
GDL-1918-01-27-a-i0011,27,661,661,test,6.283951847763092e-08,3.294052248747903e-07
GDL-1918-01-27-a-i0011,27,662,662,test,8.496058256923789e-08,1.55625272668658e-07
GDL-1918-01-27-a-i0011,27,663,663,test,3.471500065188593e-07,6.036920581209415e-07
GDL-1918-01-27-a-i0011,27,664,666,test,0.9847093224525452,0.9951961636543274
GDL-1918-01-27-a-i0011,27,667,667,test,5.398847520154959e-07,3.5259974993095966e-06
GDL-1918-01-27-a-i0011,28,668,669,test,0.06128185987472534,0.00022647777223028243
GDL-1918-01-27-a-i0011,28,670,672,test,1.658664814385702e-06,1.3288266927702352e-05
GDL-1918-01-27-a-i0011,28,673,673,test,1.8424028894514777e-05,2.524819365135045e-06
GDL-1918-01-27-a-i0011,28,674,674,test,8.877964319253806e-06,2.1791813651361736e-06
GDL-1918-01-27-a-i0011,28,675,675,test,2.750759222180932e-06,0.00014110801566857845
GDL-1918-01-27-a-i0011,28,676,676,test,7.368659993289839e-08,0.0004427391686476767
GDL-1918-01-27-a-i0011,28,677,678,test,0.24723953008651733,0.000245932285906747
GDL-1918-01-27-a-i0011,28,679,679,test,3.8529117318830686e-07,0.0003646954137366265
GDL-1918-01-27-a-i0011,28,680,680,test,1.8340164388064295e-05,0.009173400700092316
GDL-1918-01-27-a-i0011,28,681,681,test,0.9387084245681763,0.53954017162323
GDL-1918-01-27-a-i0011,28,682,682,test,5.549713023356162e-05,1.6031764005219884e-07
GDL-1918-01-27-a-i0011,28,683,683,test,0.00013999509974382818,4.266486484993948e-06
GDL-1918-01-27-a-i0011,28,684,684,test,6.804667691540089e-07,1.4309065363704576e-06
GDL-1918-01-27-a-i0011,28,685,685,test,0.9296252131462097,0.00013145944103598595
GDL-1918-01-27-a-i0011,28,686,686,test,1.9856922772731878e-09,4.778431957674911e-06
GDL-1918-01-27-a-i0011,29,687,687,test,1.1389212886570022e-05,6.201695214258507e-05
GDL-1918-01-27-a-i0011,29,688,688,test,0.006204058416187763,0.0019743903540074825
GDL-1918-01-27-a-i0011,29,689,689,test,5.269632674753666e-05,2.0019231669721194e-05
GDL-1918-01-27-a-i0011,29,690,690,test,6.520991036040868e-08,6.199040944920853e-05
GDL-1928-11-17-a-i0001,0,0,1,test,0.005338503513485193,3.400006971787661e-05
GDL-1928-11-17-a-i0001,0,2,4,test,0.0001950424921233207,6.015862709318753e-06
GDL-1928-11-17-a-i0001,0,5,5,test,2.3792931642674375e-06,1.072536178980954e-06
GDL-1928-11-17-a-i0001,0,6,6,test,0.006161369848996401,1.55416000779951e-05
GDL-1928-11-17-a-i0001,0,7,8,test,6.102502811700106e-05,9.908230822475161e-06
GDL-1928-11-17-a-i0001,0,9,9,test,0.0005662611802108586,0.00011294632713543251
GDL-1928-11-17-a-i0001,0,11,11,test,0.1232474222779274,9.652095513956738e-07
GDL-1928-11-17-a-i0001,0,12,12,test,6.603033142482673e-08,0.0006837192922830582
GDL-1928-11-17-a-i0001,0,13,16,test,5.8598358009476215e-05,1.2958284060005099e-05
GDL-1928-11-17-a-i0001,0,17,17,test,3.891590267812717e-07,4.5160981244407594e-05
GDL-1928-11-17-a-i0001,0,18,19,test,0.0007312580128200352,1.4496428093480063e-06
GDL-1928-11-17-a-i0001,0,20,20,test,1.7215548098192812e-08,0.0014493108028545976
GDL-1928-11-17-a-i0001,1,21,23,test,2.0103199858567677e-05,9.915356713463552e-07
GDL-1928-11-17-a-i0001,1,24,24,test,5.6317781549353185e-09,1.5494124738779647e-07
GDL-1928-11-17-a-i0001,1,25,25,test,0.003442262765020132,0.00022722592984791845
GDL-1928-11-17-a-i0001,1,26,26,test,8.722921762682745e-08,1.9592080207075924e-05
GDL-1928-11-17-a-i0001,1,27,27,test,3.8136747662065318e-06,1.3710488246942987e-06
GDL-1928-11-17-a-i0001,1,28,28,test,2.7120540835312568e-05,0.0015077004209160805
GDL-1928-11-17-a-i0001,1,29,29,test,6.300862054331446e-08,4.456637270777719e-06
GDL-1928-11-17-a-i0001,1,30,31,test,1.0890526880302787e-07,7.697679393459111e-05
GDL-1928-11-17-a-i0001,1,32,32,test,1.330438408331247e-05,6.865247269161046e-05
GDL-1928-11-17-a-i0001,1,33,33,test,5.420153925683735e-08,4.270842509868089e-06
GDL-1928-11-17-a-i0001,1,34,34,test,2.301683963423784e-07,4.6650166041217744e-06
GDL-1928-11-17-a-i0001,1,35,35,test,8.721210178919137e-05,1.1802019798778929e-05
GDL-1928-11-17-a-i0001,1,36,36,test,1.138362040364882e-05,7.951063025757321e-07
GDL-1928-11-17-a-i0001,1,37,37,test,7.799654895279673e-07,1.054847780324053e-05
GDL-1928-11-17-a-i0001,1,38,38,test,0.0,0.0024987736251205206
GDL-1928-11-17-a-i0001,2,39,39,test,0.04829668253660202,3.5509554436430335e-05
GDL-1928-11-17-a-i0001,2,40,40,test,1.9781138689722866e-05,0.0012285904958844185
GDL-1928-11-17-a-i0001,2,41,41,test,6.192323053255677e-05,6.104010390117764e-05
GDL-1928-11-17-a-i0001,2,42,42,test,1.5489633369725198e-05,1.0424435004097177e-06
GDL-1928-11-17-a-i0001,2,43,43,test,8.535057713743299e-05,5.366990990296472e-06
GDL-1928-11-17-a-i0001,2,44,44,test,0.0008153780945576727,3.8306294300127774e-05
GDL-1928-11-17-a-i0001,2,45,45,test,0.4660961329936981,0.0007242388091981411
GDL-1928-11-17-a-i0001,2,46,46,test,7.88747854585381e-07,4.190898107481189e-05
GDL-1928-11-17-a-i0001,2,47,47,test,6.634436431340873e-05,5.41870690540236e-07
GDL-1928-11-17-a-i0001,2,48,48,test,3.0873954528942704e-05,1.7007239875965752e-05
GDL-1928-11-17-a-i0001,2,49,49,test,0.00010631344048306346,7.973008905537426e-05
GDL-1928-11-17-a-i0001,2,50,50,test,6.179098477332445e-07,3.0766290137762553e-07
GDL-1928-11-17-a-i0001,2,51,51,test,0.005216375924646854,5.5951313697732985e-05
GDL-1928-11-17-a-i0001,2,52,54,test,0.006445149425417185,0.00034664530539885163
GDL-1928-11-17-a-i0001,2,55,55,test,8.671762770973146e-06,1.796646392904222e-05
GDL-1928-11-17-a-i0001,2,56,58,test,0.026037203148007393,0.0008176943520084023
GDL-1928-11-17-a-i0001,2,59,59,test,8.249760737825268e-14,0.015634143725037575
GDL-1928-11-17-a-i0001,3,60,60,test,0.0014616483822464943,0.0002228262455901131
GDL-1928-11-17-a-i0001,3,61,62,test,0.004796439316123724,4.122560494579375e-05
GDL-1928-11-17-a-i0001,3,63,65,test,0.0010474887676537037,0.0006767103914171457
GDL-1928-11-17-a-i0001,3,66,66,test,1.2624844371503364e-38,0.0139065096154809
GDL-1928-11-17-a-i0001,4,67,67,test,2.5976596589316614e-05,9.451177902519703e-06
GDL-1928-11-17-a-i0001,4,68,69,test,0.9523398280143738,0.984916090965271
GDL-1928-11-17-a-i0001,4,70,70,test,1.2441421404219e-06,3.4887318633991526e-07
GDL-1928-11-17-a-i0001,4,71,71,test,5.1357317715883255e-05,1.3392050846050552e-07
GDL-1928-11-17-a-i0001,4,72,73,test,1.1911576621059794e-05,0.00030821815016679466
GDL-1928-11-17-a-i0001,4,74,78,test,0.025446096435189247,0.0025977976620197296
GDL-1928-11-17-a-i0001,4,79,79,test,3.6618823173739656e-07,4.356071414690632e-08
GDL-1928-11-17-a-i0001,4,80,80,test,8.737108146306127e-06,3.2539898597860883e-07
GDL-1928-11-17-a-i0001,4,81,81,test,2.2536173673870508e-06,7.018502445887975e-10
GDL-1928-11-17-a-i0001,4,82,83,test,0.008531325496733189,7.046058954074397e-07
GDL-1928-11-17-a-i0001,4,84,84,test,3.4885025002040493e-07,3.524744533933699e-05
GDL-1928-11-17-a-i0001,4,85,85,test,3.3154680068037123e-07,8.259001447186165e-07
GDL-1928-11-17-a-i0001,4,86,87,test,4.6212021516112145e-06,0.0014202893944457173
GDL-1928-11-17-a-i0001,4,88,90,test,0.7808049917221069,0.6117866635322571
GDL-1928-11-17-a-i0001,4,92,92,test,3.427655030918686e-07,1.1946049482958188e-07
GDL-1928-11-17-a-i0001,4,93,93,test,9.59235649133916e-07,3.617177526393789e-07
GDL-1928-11-17-a-i0001,4,94,94,test,0.0010774071561172605,0.0014082681154832244
GDL-1928-11-17-a-i0001,4,95,95,test,7.194107638497371e-07,8.547290053684264e-05
GDL-1928-11-17-a-i0001,4,96,97,test,1.5963209079927765e-05,0.0002965884341392666
GDL-1928-11-17-a-i0001,4,98,98,test,1.833946407714393e-05,0.0005428561707958579
GDL-1928-11-17-a-i0001,4,99,100,test,0.984257161617279,0.7913907170295715
GDL-1928-11-17-a-i0001,4,101,101,test,0.00013923135702498257,1.8244926422994467e-06
GDL-1928-11-17-a-i0001,4,102,102,test,3.5146192089996475e-07,1.3009324902668595e-05
GDL-1928-11-17-a-i0001,5,103,103,test,0.025761133059859276,0.0022886088117957115
GDL-1928-11-17-a-i0001,5,104,104,test,1.406195224262774e-05,0.0005094652296975255
GDL-1928-11-17-a-i0001,5,105,105,test,1.5302535757655278e-05,0.003320025745779276
GDL-1928-11-17-a-i0001,5,107,107,test,1.7361999198328704e-05,0.0005831578746438026
GDL-1928-11-17-a-i0001,5,108,108,test,0.00010120576189365238,0.0006547486991621554
GDL-1928-11-17-a-i0001,5,109,109,test,0.006823508534580469,0.0035796102602034807
GDL-1928-11-17-a-i0001,5,111,111,test,8.933834033086896e-05,5.815625172544969e-06
GDL-1928-11-17-a-i0001,5,112,112,test,4.3333337089279667e-05,3.1176071502159175e-07
GDL-1928-11-17-a-i0001,5,113,113,test,1.6187115079446812e-06,9.1294597950764e-05
GDL-1928-11-17-a-i0001,5,114,114,test,0.0038436318282037973,0.007984640076756477
GDL-1928-11-17-a-i0001,5,115,116,test,6.977158477639023e-07,1.4383849702426232e-06
GDL-1928-11-17-a-i0001,5,117,117,test,3.0930451089261624e-07,0.00012371574121061713
GDL-1928-11-17-a-i0001,5,118,118,test,1.8191714445947582e-07,0.00021965368068777025
GDL-1928-11-17-a-i0001,5,119,119,test,3.3465878459537635e-06,9.665703146310989e-06
GDL-1928-11-17-a-i0001,5,120,120,test,6.42886952846311e-05,1.91769559023669e-05
GDL-1928-11-17-a-i0001,5,121,121,test,7.604610345879337e-07,8.88121358002536e-05
GDL-1928-11-17-a-i0001,5,122,122,test,0.00036661647027358413,0.003942917101085186
GDL-1928-11-17-a-i0001,5,123,123,test,0.33455973863601685,0.04490429535508156
GDL-1928-11-17-a-i0001,5,124,124,test,1.518010435574979e-06,3.8593581848545e-05
GDL-1928-11-17-a-i0001,5,125,125,test,9.326711733592674e-06,7.740114233456552e-05
GDL-1928-11-17-a-i0001,5,126,126,test,6.415598818421131e-06,0.00048059559776447713
GDL-1928-11-17-a-i0001,5,127,128,test,0.7548040151596069,0.7601962089538574
GDL-1928-11-17-a-i0001,5,129,129,test,7.48211505197105e-07,0.0037439584266394377
GDL-1928-11-17-a-i0001,5,132,132,test,4.452711436897516e-06,8.952220014180057e-06
GDL-1928-11-17-a-i0001,5,133,134,test,0.0004427503445185721,6.091536852181889e-05
GDL-1928-11-17-a-i0001,5,135,135,test,2.2603933302889345e-06,7.95476353232516e-06
GDL-1928-11-17-a-i0001,5,136,136,test,6.803363135077234e-07,5.9340418374631554e-05
GDL-1928-11-17-a-i0001,5,137,137,test,5.85437192057725e-06,1.6309142665704712e-05
GDL-1928-11-17-a-i0001,5,138,138,test,3.026106583092769e-07,3.7851662000321085e-06
GDL-1928-11-17-a-i0001,5,139,142,test,3.3426680602133274e-05,3.022062401214498e-06
GDL-1928-11-17-a-i0001,5,144,144,test,1.1056834409828298e-05,0.00032325214124284685
GDL-1928-11-17-a-i0001,5,145,145,test,0.0003819380362983793,2.809799843817018e-05
GDL-1928-11-17-a-i0001,5,146,147,test,6.721788668073714e-05,4.6814948291284963e-05
GDL-1928-11-17-a-i0001,5,148,148,test,4.196102310061178e-08,7.379549060715362e-05
GDL-1928-11-17-a-i0001,5,150,150,test,0.29189494252204895,0.0007376256980933249
GDL-1928-11-17-a-i0001,5,151,151,test,2.662458484792296e-07,7.69964844948845e-06
GDL-1928-11-17-a-i0001,6,152,152,test,4.087586421519518e-05,3.9156162756626145e-08
GDL-1928-11-17-a-i0001,6,153,153,test,1.6742820662329905e-05,2.908985266003583e-07
GDL-1928-11-17-a-i0001,6,154,154,test,8.144499588524923e-06,2.019674502662383e-05
GDL-1928-11-17-a-i0001,6,155,155,test,0.0007803410990163684,0.0010395264253020287
GDL-1928-11-17-a-i0001,6,156,156,test,6.556292646564543e-06,0.00010044334339909256
GDL-1928-11-17-a-i0001,6,157,157,test,3.90048143117383e-07,4.5316767227632226e-07
GDL-1928-11-17-a-i0001,6,158,158,test,4.959451871400233e-07,0.0004262866859789938
