document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1908-01-23-a-i0010,34,1171,1171,test,0.00019634845375549048,6.011910500092199e-06
GDL-1908-01-23-a-i0010,34,1172,1172,test,9.992832161742626e-08,2.444788879074622e-05
GDL-1908-01-23-a-i0010,34,1174,1174,test,2.9519328563765157e-06,1.3900640851716162e-06
GDL-1908-01-23-a-i0010,34,1175,1175,test,2.4977020984806586e-06,0.0016442803898826241
GDL-1908-01-23-a-i0010,34,1176,1176,test,9.058531986738672e-07,0.0003888083447236568
GDL-1908-01-23-a-i0010,34,1177,1177,test,0.00015288360009435564,0.000815264240372926
GDL-1908-01-23-a-i0010,34,1178,1178,test,3.3731660664670926e-07,0.0005025615682825446
GDL-1908-01-23-a-i0010,35,1179,1182,test,2.528657205402851e-05,1.0703764019126538e-05
GDL-1908-01-23-a-i0010,35,1184,1185,test,4.254224677424645e-06,0.002128800842911005
GDL-1908-01-23-a-i0010,35,1187,1188,test,2.1995479926317785e-07,0.00011754300794564188
GDL-1908-01-23-a-i0010,35,1189,1189,test,9.908297943184152e-05,9.886655607260764e-05
GDL-1908-01-23-a-i0010,35,1190,1190,test,5.083563792140922e-07,0.0044180178083479404
GDL-1908-01-23-a-i0010,35,1191,1191,test,0.7509475946426392,0.14246100187301636
GDL-1908-01-23-a-i0010,35,1192,1192,test,3.2445072406517284e-08,0.00012595932639669627
GDL-1908-01-23-a-i0010,35,1193,1193,test,1.6982498891593423e-06,0.0033589592203497887
GDL-1908-01-23-a-i0010,35,1194,1194,test,5.8273148169973865e-05,0.0006330518517643213
GDL-1908-01-23-a-i0010,35,1195,1195,test,5.55798919776862e-07,0.0017880729865282774
GDL-1908-01-23-a-i0010,35,1196,1196,test,1.3931143257650547e-05,3.251344969612546e-05
GDL-1908-01-23-a-i0010,35,1197,1197,test,1.0691752549973899e-06,0.00017509424651507288
GDL-1908-01-23-a-i0010,35,1198,1198,test,0.0023309073876589537,2.2188320144778118e-05
GDL-1908-01-23-a-i0010,35,1199,1199,test,9.287764441978652e-06,0.0023955977521836758
GDL-1908-01-23-a-i0010,35,1200,1206,test,0.34071943163871765,2.0672787286457606e-05
GDL-1908-01-23-a-i0010,35,1207,1207,test,2.8009747854440548e-09,0.0016066496027633548
GDL-1908-01-23-a-i0010,36,1208,1211,test,0.7770622372627258,0.7394360303878784
GDL-1908-09-11-a-i0017,0,0,4,test,0.7317982912063599,0.03610274940729141
GDL-1908-09-11-a-i0017,0,5,5,test,1.3701385796593968e-05,0.0004614087811205536
GDL-1908-09-11-a-i0017,1,6,6,test,1.2123801752750296e-05,0.000942654674872756
GDL-1908-09-11-a-i0017,1,7,8,test,0.012643746100366116,0.002692196751013398
GDL-1908-09-11-a-i0017,1,9,9,test,2.1735919290222228e-05,0.006009822245687246
GDL-1908-09-11-a-i0017,1,10,10,test,0.6995306015014648,0.007117337081581354
GDL-1908-09-11-a-i0017,1,11,11,test,1.9952429283875972e-05,0.00023125496227294207
GDL-1908-09-11-a-i0017,1,12,12,test,1.3045639207120985e-05,1.5300242921512108e-06
GDL-1908-09-11-a-i0017,1,13,13,test,8.130655828608724e-07,0.011220785789191723
GDL-1908-09-11-a-i0017,1,14,14,test,0.646569013595581,0.0005237212753854692
GDL-1908-09-11-a-i0017,1,15,15,test,1.7235183804586995e-06,3.82497375994717e-07
GDL-1908-09-11-a-i0017,1,16,16,test,0.0030820113606750965,3.4968400086654583e-06
GDL-1908-09-11-a-i0017,1,17,17,test,3.1543637305730954e-05,0.0003483097825665027
GDL-1908-09-11-a-i0017,1,18,18,test,0.005847831256687641,3.785086300922558e-05
GDL-1908-09-11-a-i0017,1,21,24,test,0.03338287025690079,1.2424249689502176e-05
GDL-1908-09-11-a-i0017,1,26,26,test,4.045731305524214e-09,0.021058326587080956
GDL-1908-09-11-a-i0017,1,28,28,test,1.850105832090776e-06,0.0004111606103833765
GDL-1908-09-11-a-i0017,1,29,29,test,5.430356964097882e-07,0.0023025001864880323
GDL-1908-09-11-a-i0017,1,30,30,test,0.00738550815731287,0.0008635110571049154
GDL-1908-09-11-a-i0017,1,31,31,test,5.268525455903728e-07,0.0020311407279223204
GDL-1908-09-11-a-i0017,1,32,33,test,0.7440415620803833,0.0029818150214850903
GDL-1908-09-11-a-i0017,1,34,34,test,0.0010609495220705867,0.0024312769528478384
GDL-1908-09-11-a-i0017,1,35,35,test,1.1572558832995128e-05,0.0002986509643960744
GDL-1908-09-11-a-i0017,2,36,36,test,1.3934026355855167e-05,0.00011991581413894892
GDL-1908-09-11-a-i0017,2,37,39,test,0.3133067786693573,0.0011666773352771997
GDL-1908-09-11-a-i0017,2,40,40,test,2.655766365933232e-06,2.838314867403824e-05
GDL-1908-09-11-a-i0017,2,41,41,test,0.00010242234566248953,8.667901056469418e-06
GDL-1908-09-11-a-i0017,2,42,42,test,3.978806944360258e-06,5.87481417824165e-06
GDL-1908-09-11-a-i0017,2,43,43,test,5.416490012066788e-07,1.9922938008676283e-05
GDL-1908-09-11-a-i0017,2,44,44,test,0.5187533497810364,0.0009824646404013038
GDL-1908-09-11-a-i0017,2,45,45,test,0.00017755237058736384,1.1863743338835775e-06
GDL-1908-09-11-a-i0017,2,46,46,test,5.450636308523826e-05,1.5262163287843578e-05
GDL-1908-09-11-a-i0017,2,47,47,test,5.80411665396241e-07,0.00036974222166463733
GDL-1908-09-11-a-i0017,2,48,48,test,2.050055059044098e-08,0.0042537301778793335
GDL-1908-09-11-a-i0017,2,49,50,test,0.28387007117271423,0.003092279424890876
GDL-1908-09-11-a-i0017,2,51,51,test,1.4544436766072977e-09,0.00016149328439496458
GDL-1908-09-11-a-i0017,3,52,54,test,0.00013467892131302506,3.249432893426274e-06
GDL-1908-09-11-a-i0017,3,55,55,test,4.2329273242103227e-07,0.0014640584122389555
GDL-1908-09-11-a-i0017,3,56,56,test,2.388452173818223e-07,0.00023114254872780293
GDL-1908-09-11-a-i0017,3,57,57,test,0.003266457002609968,5.432851685327478e-05
GDL-1908-09-11-a-i0017,3,58,58,test,1.092804353675092e-07,0.0010402179323136806
GDL-1908-09-11-a-i0017,3,59,59,test,1.7895559478731116e-09,0.0005167796625755727
GDL-1908-09-11-a-i0017,3,60,60,test,4.7844438086031005e-05,2.60415345110232e-05
GDL-1908-09-11-a-i0017,3,61,61,test,0.031006431207060814,0.00021510542137548327
GDL-1908-09-11-a-i0017,3,62,63,test,1.5087934457369556e-07,0.0014237088616937399
GDL-1908-09-11-a-i0017,3,64,65,test,0.4851144552230835,0.002368318848311901
GDL-1908-09-11-a-i0017,3,66,66,test,1.4956821132727782e-06,0.0005881466786377132
GDL-1908-09-11-a-i0017,3,67,67,test,1.8097667009442375e-07,0.00772060127928853
GDL-1908-09-11-a-i0017,3,69,70,test,0.533088743686676,0.0036243621725589037
GDL-1908-09-11-a-i0017,3,71,71,test,1.657935300158897e-08,0.0014376163017004728
GDL-1908-09-11-a-i0017,3,72,72,test,3.4318088637519395e-07,0.002740577096119523
GDL-1908-09-11-a-i0017,3,73,74,test,0.607305109500885,0.0007626990554854274
GDL-1908-09-11-a-i0017,3,75,75,test,1.196560788230272e-06,0.0016972720623016357
GDL-1908-09-11-a-i0017,3,76,76,test,5.605251863016747e-05,0.009090352803468704
GDL-1908-09-11-a-i0017,3,77,78,test,0.14662577211856842,9.783307177713141e-05
GDL-1908-09-11-a-i0017,3,79,79,test,6.13188376519247e-07,3.857610499835573e-05
GDL-1908-09-11-a-i0017,3,80,80,test,2.329864855710184e-06,2.3860122837504605e-06
GDL-1908-09-11-a-i0017,3,81,82,test,4.6546131216018694e-07,1.020559466269333e-05
GDL-1908-09-11-a-i0017,3,83,83,test,0.4102444648742676,0.0003280192904639989
GDL-1908-09-11-a-i0017,3,84,84,test,3.878847564919852e-06,0.00014362916408572346
GDL-1908-09-11-a-i0017,3,85,86,test,0.659805953502655,0.05124425143003464
GDL-1908-09-11-a-i0017,3,87,87,test,6.250057822398958e-07,0.0002411350724287331
GDL-1908-09-11-a-i0017,3,88,88,test,6.165594754747872e-07,0.004960463382303715
GDL-1908-09-11-a-i0017,3,89,90,test,0.7277596592903137,0.04993390664458275
GDL-1908-09-11-a-i0017,3,91,91,test,1.207837385663879e-07,0.0003774390497710556
GDL-1908-09-11-a-i0017,4,92,92,test,1.5541229004156776e-05,0.00017800308705773205
GDL-1908-09-11-a-i0017,4,93,94,test,0.06670534610748291,0.002168735023587942
GDL-1908-09-11-a-i0017,4,95,95,test,4.838378941940391e-08,6.929203209438128e-06
GDL-1908-09-11-a-i0017,4,97,97,test,1.4862335717680253e-07,0.017098961398005486
GDL-1908-09-11-a-i0017,4,98,98,test,0.0130498381331563,0.003909458871930838
GDL-1908-09-11-a-i0017,4,99,99,test,8.203025458897173e-07,1.9888336737494683e-06
GDL-1908-09-11-a-i0017,4,100,101,test,9.551692528475542e-06,0.00011269277456449345
GDL-1908-09-11-a-i0017,4,102,102,test,0.39168280363082886,0.0005031743785366416
GDL-1908-09-11-a-i0017,4,103,103,test,1.2478313692554366e-05,6.76321578794159e-05
GDL-1908-09-11-a-i0017,4,104,104,test,0.025622282177209854,5.93964614381548e-05
GDL-1908-09-11-a-i0017,4,105,105,test,2.251189926028019e-06,6.535548163810745e-05
GDL-1908-09-11-a-i0017,4,106,106,test,0.0024189362302422523,0.0003741585824172944
GDL-1908-09-11-a-i0017,4,107,107,test,2.086168706227909e-06,4.566636562230997e-06
GDL-1908-09-11-a-i0017,4,108,108,test,6.021614922246954e-07,0.0041641672141849995
GDL-1908-09-11-a-i0017,4,109,109,test,5.490156951282188e-08,0.0004117381467949599
GDL-1908-09-11-a-i0017,4,110,113,test,0.08856266736984253,0.0005637876456603408
GDL-1908-09-11-a-i0017,4,114,114,test,1.3593763981134543e-07,0.0004962438251823187
GDL-1908-09-11-a-i0017,4,115,115,test,1.1327153970341897e-07,0.0006564604118466377
GDL-1908-09-11-a-i0017,4,116,116,test,1.1955844639506032e-14,5.1888739108107984e-05
GDL-1908-09-11-a-i0017,4,117,118,test,0.02133060432970524,0.013348765671253204
GDL-1908-09-11-a-i0017,4,120,120,test,3.6760500279342523e-06,3.0073368179728277e-05
GDL-1908-09-11-a-i0017,4,121,121,test,4.728444037027657e-05,2.7232710635871626e-05
GDL-1908-09-11-a-i0017,4,122,124,test,0.048301033675670624,0.0007856973679736257
GDL-1908-09-11-a-i0017,4,125,125,test,8.438848453806713e-06,1.3082261318686506e-07
GDL-1908-09-11-a-i0017,4,126,126,test,5.990249064780073e-06,0.00012245672405697405
GDL-1908-09-11-a-i0017,4,127,127,test,4.81600125112891e-07,0.0023395726457238197
GDL-1908-09-11-a-i0017,4,128,128,test,0.009082561358809471,0.0001804521307349205
GDL-1908-09-11-a-i0017,4,129,136,test,0.07304520159959793,2.7497064365888946e-05
GDL-1908-09-11-a-i0017,5,137,137,test,2.8524266326712677e-07,5.8748028095578775e-05
GDL-1908-09-11-a-i0017,5,138,138,test,0.0002659552847035229,0.00011626473133219406
GDL-1908-09-11-a-i0017,5,139,139,test,4.277715925127268e-05,9.406280150869861e-05
GDL-1908-09-11-a-i0017,5,140,143,test,0.23781323432922363,0.0001614190696272999
GDL-1908-09-11-a-i0017,6,145,145,test,0.0025667287409305573,3.3762069506337866e-05
GDL-1908-09-11-a-i0017,6,146,146,test,9.343618330603931e-06,9.126768418354914e-05
GDL-1908-09-11-a-i0017,6,147,150,test,0.7395446300506592,0.00017538834072183818
GDL-1908-09-11-a-i0017,6,151,151,test,0.00014030943566467613,4.243191142450087e-06
GDL-1908-09-11-a-i0017,6,152,152,test,1.6614005460269254e-07,0.0006125987274572253
GDL-1908-09-11-a-i0017,6,153,153,test,6.539618198075914e-07,7.644783181603998e-05
GDL-1908-09-11-a-i0017,6,154,155,test,0.3957898020744324,0.0009218449704349041
GDL-1908-09-11-a-i0017,6,156,156,test,2.017887510419314e-07,0.0001762098545441404
GDL-1908-09-11-a-i0017,6,157,157,test,0.00017845173715613782,1.1681355317705311e-05
GDL-1908-09-11-a-i0017,6,158,158,test,1.996440687435097e-06,1.5473054872927605e-06
GDL-1908-09-11-a-i0017,6,159,160,test,0.003383554983884096,2.2193675249582157e-05
GDL-1908-09-11-a-i0017,6,161,161,test,1.3621681773656746e-06,0.00016828232037369162
GDL-1908-09-11-a-i0017,6,162,162,test,4.358166449947021e-07,9.258447789761703e-06
GDL-1908-09-11-a-i0017,6,163,163,test,6.393489456968382e-05,1.9186156350770034e-05
GDL-1908-09-11-a-i0017,6,164,165,test,3.180260321755668e-08,0.0008548874757252634
GDL-1908-09-11-a-i0017,6,166,166,test,0.011454182676970959,0.00012245637481100857
GDL-1908-09-11-a-i0017,7,168,168,test,0.0013380985474213958,1.7302940250374377e-05
GDL-1908-09-11-a-i0017,7,169,169,test,5.212529686104972e-06,0.000628649489954114
GDL-1908-09-11-a-i0017,7,170,171,test,0.5033183693885803,3.8730886444682255e-05
GDL-1908-09-11-a-i0017,7,172,172,test,0.00024026664323173463,2.1968132841720944e-06
GDL-1908-09-11-a-i0017,7,173,173,test,1.0251506665781562e-07,0.0007760042208246887
GDL-1908-09-11-a-i0017,7,174,174,test,2.405372185876331e-07,2.575865073595196e-05
GDL-1908-09-11-a-i0017,7,175,175,test,9.136140732834974e-08,2.3556100131827407e-05
GDL-1908-09-11-a-i0017,7,176,176,test,0.00017576199024915695,8.977569450507872e-06
GDL-1908-09-11-a-i0017,7,177,178,test,1.531206521576678e-07,0.0001948738790815696
GDL-1908-09-11-a-i0017,7,179,179,test,0.020504474639892578,0.00018566370999906212
GDL-1908-09-11-a-i0017,7,180,180,test,1.3135705501099437e-07,6.5289955273328815e-06
GDL-1908-09-11-a-i0017,7,181,181,test,2.5131222969321243e-07,0.00010871658741962165
GDL-1908-09-11-a-i0017,7,182,182,test,0.03215944394469261,0.010064275935292244
GDL-1908-09-11-a-i0017,7,183,183,test,1.0728977031249087e-05,0.0012885021278634667
GDL-1908-09-11-a-i0017,7,184,184,test,9.645782483858056e-07,0.00010345617192797363
GDL-1908-09-11-a-i0017,7,185,185,test,1.0292748697793286e-07,0.0008621788583695889
GDL-1908-09-11-a-i0017,7,186,186,test,0.033913955092430115,0.007336295209825039
GDL-1908-09-11-a-i0017,7,187,187,test,1.410787490385701e-06,8.853452891344205e-05
GDL-1908-09-11-a-i0017,8,188,188,test,0.0029766240622848272,4.300482032704167e-05
GDL-1908-09-11-a-i0017,8,189,189,test,1.591160184943874e-06,0.14266416430473328
GDL-1908-09-11-a-i0017,8,190,192,test,0.7485334873199463,5.670677273883484e-05
GDL-1908-09-11-a-i0017,8,193,193,test,4.5850464402974467e-07,0.0002229856327176094
GDL-1908-09-11-a-i0017,8,194,195,test,3.9329905121121556e-05,1.2629176353584626e-06
GDL-1908-09-11-a-i0017,8,198,198,test,4.53112897957908e-06,0.0003524913627188653
GDL-1908-09-11-a-i0017,8,199,199,test,0.09012948721647263,0.002128161722794175
GDL-1908-09-11-a-i0017,8,200,200,test,4.872236445407907e-07,0.02594379335641861
GDL-1908-09-11-a-i0017,8,201,201,test,4.75967135571409e-06,0.00034945958759635687
GDL-1908-09-11-a-i0017,8,202,202,test,1.0339138498238754e-05,0.0002139140706276521
GDL-1908-09-11-a-i0017,8,203,203,test,0.4506663680076599,0.002964890329167247
GDL-1908-09-11-a-i0017,8,204,205,test,0.0049852230586111546,0.10727429389953613
GDL-1908-09-11-a-i0017,8,206,206,test,9.340672841062769e-05,0.0018206614768132567
GDL-1908-09-11-a-i0017,8,207,207,test,3.785072522077826e-07,0.005986353382468224
GDL-1908-09-11-a-i0017,8,208,208,test,6.364661385305226e-05,0.0039909398183226585
GDL-1908-09-11-a-i0017,8,209,209,test,2.1953912892058725e-06,0.011025293730199337
GDL-1908-09-11-a-i0017,8,210,212,test,0.9926487803459167,0.9359667897224426
GDL-1908-09-11-a-i0017,8,213,213,test,5.014281487092376e-05,0.0009215042809955776
GDL-1908-09-11-a-i0017,8,214,214,test,9.447546290175524e-06,0.00018016743706539273
GDL-1908-09-11-a-i0017,8,215,215,test,1.2877080735052004e-07,0.0012667501578107476
GDL-1908-09-11-a-i0017,8,216,218,test,0.00010696219396777451,0.0004685571475420147
GDL-1908-09-11-a-i0017,8,219,222,test,9.451045480091125e-05,0.0006457649287767708
GDL-1908-09-11-a-i0017,8,224,224,test,8.779804829828208e-07,0.0017502026166766882
GDL-1908-09-11-a-i0017,8,225,226,test,2.2508399979415117e-06,0.0008170171640813351
GDL-1908-09-11-a-i0017,8,227,228,test,0.0006794387008994818,0.007481236010789871
GDL-1908-09-11-a-i0017,8,229,229,test,6.49198227620218e-07,0.0001829971733968705
GDL-1908-09-11-a-i0017,8,230,230,test,5.146930561750196e-06,3.1945708087732783e-06
GDL-1908-09-11-a-i0017,8,231,233,test,0.0001379542372887954,1.1085530786658637e-05
GDL-1908-09-11-a-i0017,8,235,235,test,0.09202852100133896,5.7573306548874825e-05
GDL-1908-09-11-a-i0017,8,237,238,test,0.14801980555057526,0.0010359184816479683
GDL-1908-09-11-a-i0017,8,239,239,test,9.999340363719966e-06,0.0006838906556367874
GDL-1908-09-11-a-i0017,8,241,241,test,1.478640456298308e-06,4.2431125621078536e-05
GDL-1908-09-11-a-i0017,8,242,242,test,0.021278303116559982,0.001953667728230357
GDL-1908-09-11-a-i0017,8,243,243,test,3.517529876262415e-07,0.0002663269988261163
GDL-1908-09-11-a-i0017,8,244,244,test,6.548498845404538e-07,3.825340172625147e-05
GDL-1908-09-11-a-i0017,8,245,245,test,1.6686603885318618e-06,0.0004806056967936456
GDL-1908-09-11-a-i0017,8,246,246,test,0.0004822694754693657,1.4508097592624836e-05
GDL-1908-09-11-a-i0017,8,247,247,test,2.6925015106371575e-08,0.0014263726770877838
GDL-1908-09-11-a-i0017,8,248,248,test,3.6673591239377856e-06,7.943422133394051e-06
GDL-1908-09-11-a-i0017,8,249,249,test,2.6691855055105407e-06,0.004292104858905077
GDL-1908-09-11-a-i0017,8,250,250,test,0.0629095807671547,5.9379082813393325e-05
GDL-1908-09-11-a-i0017,8,251,251,test,1.469031900569462e-07,2.4891628527257126e-06
GDL-1908-09-11-a-i0017,8,252,252,test,1.5244108908518683e-07,0.0015502284513786435
GDL-1908-09-11-a-i0017,8,254,255,test,0.002694465219974518,1.4142550753604155e-05
GDL-1908-09-11-a-i0017,8,256,256,test,7.671538782005882e-08,1.3283985026646405e-05
GDL-1908-09-11-a-i0017,8,257,257,test,8.798600248383082e-08,4.374208947410807e-05
GDL-1908-09-11-a-i0017,8,258,258,test,2.8265169476071605e-06,0.0009521889733150601
GDL-1908-09-11-a-i0017,8,259,259,test,8.207784674141294e-08,4.777301910507958e-06
GDL-1908-09-11-a-i0017,8,260,260,test,7.681728106945229e-07,2.0619843780878e-05
GDL-1908-09-11-a-i0017,8,261,261,test,4.034006337860774e-07,5.227997826295905e-05
GDL-1908-09-11-a-i0017,8,262,263,test,0.03078191913664341,2.9837807232979685e-05
GDL-1908-09-11-a-i0017,8,265,265,test,2.484099923094618e-06,7.036818715278059e-05
GDL-1908-09-11-a-i0017,8,266,266,test,7.824067142792046e-05,6.982154445722699e-05
GDL-1908-09-11-a-i0017,8,267,267,test,0.2301139235496521,0.016400286927819252
GDL-1908-09-11-a-i0017,8,268,268,test,3.4633191603461455e-07,0.00020362238865345716
GDL-1908-09-11-a-i0017,8,269,269,test,4.045759851578623e-06,9.661265357863158e-05
GDL-1908-09-11-a-i0017,8,270,270,test,3.916400601156056e-06,4.7601552068954334e-05
GDL-1908-09-11-a-i0017,8,271,272,test,0.18688586354255676,0.02410637028515339
GDL-1908-09-11-a-i0017,8,273,273,test,2.546235577938205e-07,0.002048878464847803
GDL-1908-09-11-a-i0017,8,274,274,test,5.286705473395159e-08,1.076931494026212e-05
GDL-1908-09-11-a-i0017,8,275,276,test,8.332051038451027e-06,7.6138721851748414e-06
GDL-1908-09-11-a-i0017,8,277,277,test,4.0013379276615524e-08,5.158517069503432e-06
GDL-1908-09-11-a-i0017,8,278,278,test,6.222161755431443e-05,0.0002010181633522734
GDL-1908-09-11-a-i0017,8,279,279,test,3.757042941288091e-05,2.6969633836415596e-05
GDL-1908-09-11-a-i0017,8,280,280,test,3.393978113308549e-05,0.0005260125617496669
GDL-1908-09-11-a-i0017,8,281,281,test,0.002923807129263878,0.0003560270124580711
GDL-1908-09-11-a-i0017,8,282,282,test,1.9415849237702787e-05,0.005083136726170778
GDL-1908-09-11-a-i0017,8,286,286,test,0.4764832556247711,0.0003194772871211171
GDL-1908-09-11-a-i0017,8,287,287,test,4.3138938963238616e-06,0.00229817652143538
GDL-1908-09-11-a-i0017,8,289,290,test,3.722500991898414e-07,0.017010550945997238
GDL-1908-09-11-a-i0017,8,291,292,test,2.8364289391902275e-05,0.0006527857040055096
GDL-1908-09-11-a-i0017,8,293,293,test,3.8984317995982565e-08,0.0004074441676493734
GDL-1908-09-11-a-i0017,8,294,295,test,1.3451878544401552e-07,0.002777964575216174
GDL-1908-09-11-a-i0017,8,297,297,test,3.916503565903895e-09,0.005283706355839968
GDL-1908-09-11-a-i0017,8,298,298,test,0.02833743579685688,0.00188501609954983
GDL-1908-09-11-a-i0017,8,299,299,test,2.4012551946839267e-08,0.04228082671761513
GDL-1908-09-11-a-i0017,8,300,300,test,0.0003059387090615928,0.00048141516163013875
GDL-1908-09-11-a-i0017,8,301,301,test,1.0318282051002825e-07,0.02017221413552761
GDL-1908-09-11-a-i0017,8,304,305,test,0.0218605138361454,0.002437089802697301
GDL-1908-09-11-a-i0017,8,306,310,test,3.298421506769955e-05,1.3492415746441111e-05
GDL-1908-09-11-a-i0017,8,312,312,test,1.0517212558625033e-06,0.0011272996198385954
GDL-1908-09-11-a-i0017,8,316,320,test,0.00040574936429038644,0.008177225477993488
GDL-1908-09-11-a-i0017,8,323,329,test,2.8153685889265034e-06,0.0020750833209604025
GDL-1908-09-11-a-i0017,8,331,331,test,1.1300636288069654e-05,6.662497617071494e-05
GDL-1908-09-11-a-i0017,8,333,333,test,1.567171210581364e-07,0.0033741663210093975
GDL-1908-09-11-a-i0017,8,334,334,test,4.6651450702484e-07,1.4174429452395998e-05
GDL-1908-09-11-a-i0017,8,335,335,test,1.899469381783092e-08,0.008025337010622025
GDL-1908-09-11-a-i0017,8,336,336,test,0.0005727335228584707,0.002121352357789874
GDL-1908-09-11-a-i0017,8,339,340,test,0.5729809999465942,0.00045556947588920593
GDL-1908-09-11-a-i0017,8,341,341,test,9.567505685481592e-07,0.00441974401473999
GDL-1908-09-11-a-i0017,8,342,342,test,1.7683860278339125e-06,0.0032327936496585608
GDL-1908-09-11-a-i0017,8,344,344,test,0.04747379571199417,0.00017121330893132836
GDL-1908-09-11-a-i0017,8,346,346,test,3.1139097700361162e-06,0.00013231927005108446
GDL-1908-09-11-a-i0017,8,347,347,test,3.1400639954881626e-07,0.02384180948138237
GDL-1908-09-11-a-i0017,8,348,350,test,0.00031371513614431024,0.00033947505289688706
GDL-1908-09-11-a-i0017,8,352,352,test,4.462037850316847e-06,5.771496216766536e-05
GDL-1908-09-11-a-i0017,8,354,354,test,3.514564994588909e-08,5.449934542411938e-05
GDL-1908-09-11-a-i0017,8,355,359,test,0.5029763579368591,0.0016276452224701643
GDL-1908-09-11-a-i0017,8,360,360,test,2.6529639285399753e-07,0.00197885581292212
GDL-1908-09-11-a-i0017,8,361,361,test,0.004414860159158707,0.0017524375580251217
GDL-1908-09-11-a-i0017,8,363,363,test,1.9877017365388383e-08,0.010745573788881302
GDL-1908-09-11-a-i0017,8,368,368,test,0.00011355486640240997,0.00010329686483601108
GDL-1908-09-11-a-i0017,8,369,369,test,2.037355670836405e-07,0.0016726911999285221
GDL-1908-09-11-a-i0017,8,370,370,test,0.4337272346019745,0.0015777586959302425
GDL-1908-09-11-a-i0017,8,371,371,test,2.40781923821487e-06,0.0007094134343788028
GDL-1908-09-11-a-i0017,9,372,372,test,7.430405094055459e-05,7.15565838618204e-05
GDL-1908-09-11-a-i0017,9,373,373,test,1.482256266172044e-06,0.000795291387476027
GDL-1908-09-11-a-i0017,9,374,374,test,1.62743774012597e-08,0.0011747091775760055
GDL-1908-09-11-a-i0017,9,375,381,test,0.711763858795166,0.014334343373775482
GDL-1908-09-11-a-i0017,9,382,382,test,1.558018567493491e-07,0.0001320028241025284
GDL-1908-09-11-a-i0017,9,383,383,test,1.3756849170931673e-07,0.00110591109842062
GDL-1908-09-11-a-i0017,9,384,384,test,0.09544464200735092,0.0021059378050267696
GDL-1908-09-11-a-i0017,9,385,385,test,3.339693819270906e-07,2.002492919928045e-06
GDL-1908-09-11-a-i0017,9,386,386,test,5.547574346564943e-06,0.0007578741060569882
GDL-1908-09-11-a-i0017,9,387,387,test,0.0018829501932486892,1.724542812553409e-06
GDL-1908-09-11-a-i0017,9,388,388,test,4.246075491209922e-07,0.021827910095453262
GDL-1908-09-11-a-i0017,9,389,389,test,1.6781173144408967e-06,0.0006036795093677938
GDL-1908-09-11-a-i0017,9,390,395,test,0.06870050728321075,0.005175149533897638
GDL-1908-09-11-a-i0017,9,396,396,test,3.0255143883550772e-06,0.00021015782840549946
GDL-1908-09-11-a-i0017,10,397,397,test,6.115360156400129e-05,0.00018709769938141108
GDL-1908-09-11-a-i0017,10,398,398,test,1.90729224414099e-05,0.0012372041819617152
GDL-1908-09-11-a-i0017,10,399,399,test,3.875283596244117e-07,6.417727854568511e-05
GDL-1908-09-11-a-i0017,10,400,406,test,0.8095170259475708,0.007383865304291248
GDL-1908-09-11-a-i0017,10,407,407,test,4.472216282135873e-20,0.0001988138974411413
GDL-1908-09-11-a-i0017,10,408,408,test,0.480803519487381,0.0005193119868636131
GDL-1908-09-11-a-i0017,10,409,409,test,2.9352807473514986e-07,4.357983414138289e-07
GDL-1908-09-11-a-i0017,10,410,410,test,5.874432645214256e-06,0.0007377297151833773
GDL-1908-09-11-a-i0017,10,411,411,test,0.002618804108351469,5.698975292034447e-05
GDL-1908-09-11-a-i0017,10,412,412,test,3.447432845860021e-07,0.026583196595311165
GDL-1908-09-11-a-i0017,10,413,413,test,7.836285362827766e-07,0.0015989724779501557
GDL-1908-09-11-a-i0017,10,414,415,test,0.03160325065255165,0.0019325809553265572
GDL-1908-09-11-a-i0017,10,416,416,test,3.183854175858869e-07,0.003203664906322956
GDL-1908-09-11-a-i0017,10,417,419,test,0.04111376032233238,0.0019102869555354118
GDL-1908-09-11-a-i0017,10,420,420,test,0.0011059832759201527,1.4744718100700993e-05
GDL-1908-09-11-a-i0017,10,421,421,test,0.00016136783233378083,6.046069756848738e-06
GDL-1908-09-11-a-i0017,10,422,422,test,8.070259696069115e-07,0.00033588302903808653
GDL-1908-09-11-a-i0017,10,423,423,test,1.6155472621903755e-05,0.00016873334243427962
GDL-1908-09-11-a-i0017,10,424,424,test,1.7128790830156504e-07,0.008577615022659302
GDL-1908-09-11-a-i0017,10,425,425,test,1.0058283805847168e-06,6.825720629421994e-05
GDL-1908-09-11-a-i0017,10,426,426,test,0.04283849895000458,0.002094849944114685
GDL-1908-09-11-a-i0017,10,427,427,test,2.4131941245286725e-06,0.00039554297109134495
GDL-1908-09-11-a-i0017,11,428,428,test,0.00012803456047549844,5.751874596171547e-06
GDL-1908-09-11-a-i0017,11,429,429,test,2.0309580577304587e-05,0.003625310957431793
GDL-1908-09-11-a-i0017,11,430,430,test,0.970197856426239,0.007004561368376017
GDL-1908-09-11-a-i0017,11,431,431,test,3.3825278933363734e-06,0.00036317348713055253
GDL-1908-09-11-a-i0017,11,432,432,test,1.3499777196557261e-05,0.0005653352127410471
GDL-1908-09-11-a-i0017,11,433,433,test,1.2001437426079065e-06,0.0007611063774675131
GDL-1908-09-11-a-i0017,11,434,434,test,0.0005655343411490321,0.005036670248955488
