document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1928-11-17-a-i0001,49,1546,1546,test,6.007939532537421e-07,0.023174412548542023
GDL-1928-11-17-a-i0001,49,1547,1548,test,0.9526352882385254,0.03283489868044853
GDL-1928-11-17-a-i0001,49,1549,1549,test,5.043127374038114e-12,0.02402982860803604
GDL-1928-11-17-a-i0001,50,1550,1550,test,0.19373738765716553,0.029348349198698997
GDL-1928-11-17-a-i0001,50,1551,1551,test,8.092139069049153e-06,0.024547139182686806
GDL-1928-11-17-a-i0001,51,1552,1552,test,0.6388289332389832,0.030608434230089188
GDL-1928-11-17-a-i0001,51,1553,1553,test,2.7164154744241387e-05,0.02650655061006546
GDL-1938-07-26-a-i0007,0,0,1,test,0.00040929875103756785,0.037830546498298645
GDL-1938-07-26-a-i0007,0,2,2,test,0.289471834897995,0.03232960030436516
GDL-1938-07-26-a-i0007,0,3,3,test,1.8317733747608145e-06,0.024692010134458542
GDL-1938-07-26-a-i0007,0,4,5,test,0.0014774412848055363,0.03426237776875496
GDL-1938-07-26-a-i0007,0,6,6,test,7.747229574306402e-06,0.02852570079267025
GDL-1938-07-26-a-i0007,0,7,8,test,0.7508161664009094,0.03322448953986168
GDL-1938-07-26-a-i0007,0,9,9,test,1.2238855333635001e-06,0.02910158596932888
GDL-1938-07-26-a-i0007,0,10,11,test,0.947827160358429,0.033159103244543076
GDL-1938-07-26-a-i0007,0,12,12,test,3.960178958095639e-07,0.028752485290169716
GDL-1938-07-26-a-i0007,0,13,14,test,0.9564172029495239,0.03861818090081215
GDL-1938-07-26-a-i0007,0,15,15,test,8.785348472883925e-05,0.029907885938882828
GDL-1938-07-26-a-i0007,1,16,16,test,3.2408697734354064e-05,0.028069064021110535
GDL-1938-07-26-a-i0007,1,17,18,test,0.17006663978099823,0.02799818105995655
GDL-1938-07-26-a-i0007,1,19,19,test,2.141809272870887e-05,0.03065461665391922
GDL-1938-07-26-a-i0007,1,20,20,test,0.00023703789338469505,0.024030473083257675
GDL-1938-07-26-a-i0007,1,21,22,test,0.24939845502376556,0.034199174493551254
GDL-1938-07-26-a-i0007,1,23,23,test,6.260169175220653e-05,0.025774816051125526
GDL-1938-07-26-a-i0007,1,24,24,test,1.19091682790895e-05,0.026990992948412895
GDL-1938-07-26-a-i0007,1,25,25,test,0.00014415220357477665,0.02522348240017891
GDL-1938-07-26-a-i0007,1,26,29,test,0.7731059789657593,0.03355440869927406
GDL-1938-07-26-a-i0007,1,30,30,test,4.0909206290962175e-05,0.02657964453101158
GDL-1938-07-26-a-i0007,1,31,31,test,0.975590169429779,0.028123730793595314
GDL-1938-07-26-a-i0007,1,32,32,test,2.210719139839057e-05,0.023531202226877213
GDL-1938-07-26-a-i0007,1,33,33,test,0.00012694482575170696,0.024328120052814484
GDL-1938-07-26-a-i0007,1,34,36,test,0.0002657697186805308,0.024263670668005943
GDL-1938-07-26-a-i0007,1,37,37,test,4.562570666166721e-06,0.023259300738573074
GDL-1938-07-26-a-i0007,1,38,39,test,0.9685234427452087,0.03292474523186684
GDL-1938-07-26-a-i0007,1,41,41,test,1.6573445691392408e-06,0.024856282398104668
GDL-1938-07-26-a-i0007,1,42,42,test,2.970077002828475e-05,0.02559850737452507
GDL-1938-07-26-a-i0007,1,43,44,test,0.006013175938278437,0.027984067797660828
GDL-1938-07-26-a-i0007,1,45,45,test,0.0023911986500024796,0.02368217147886753
GDL-1938-07-26-a-i0007,1,46,46,test,0.13353359699249268,0.02388027496635914
GDL-1938-07-26-a-i0007,1,47,47,test,0.0009254069300368428,0.02768416702747345
GDL-1938-07-26-a-i0007,2,48,52,test,0.9171384572982788,0.0360482856631279
GDL-1938-07-26-a-i0007,2,53,53,test,3.886561046329007e-07,0.027714235708117485
GDL-1938-07-26-a-i0007,2,54,54,test,6.2183071349863894e-06,0.024260859936475754
GDL-1938-07-26-a-i0007,2,55,55,test,9.966964717023075e-05,0.02863590605556965
GDL-1938-07-26-a-i0007,2,56,56,test,0.10929121822118759,0.02785121276974678
GDL-1938-07-26-a-i0007,2,57,57,test,2.1684695639123674e-06,0.023751823231577873
GDL-1938-07-26-a-i0007,2,58,60,test,0.9892269372940063,0.0358659103512764
GDL-1938-07-26-a-i0007,2,62,65,test,9.181633504340425e-05,0.028097469359636307
GDL-1938-07-26-a-i0007,2,66,66,test,2.767842943285359e-06,0.024352628737688065
GDL-1938-07-26-a-i0007,2,67,67,test,3.480126224530977e-06,0.023180600255727768
GDL-1938-07-26-a-i0007,2,68,68,test,3.308198529339279e-06,0.024819092825055122
GDL-1938-07-26-a-i0007,2,69,69,test,6.763835926903994e-07,0.024007968604564667
GDL-1938-07-26-a-i0007,2,70,70,test,6.292632406257326e-06,0.025085637345910072
GDL-1938-07-26-a-i0007,2,72,72,test,0.00288462289609015,0.029044155031442642
GDL-1938-07-26-a-i0007,2,73,73,test,3.241583726776298e-06,0.02166268415749073
GDL-1938-07-26-a-i0007,2,74,74,test,0.016099413856863976,0.027980772778391838
GDL-1938-07-26-a-i0007,2,75,75,test,3.206022469726122e-08,0.023068444803357124
GDL-1938-07-26-a-i0007,2,76,76,test,4.631552656064741e-06,0.023225488141179085
GDL-1938-07-26-a-i0007,2,77,77,test,0.20734372735023499,0.025689182803034782
GDL-1938-07-26-a-i0007,2,78,78,test,1.6350534792763938e-07,0.025492118671536446
GDL-1938-07-26-a-i0007,2,79,81,test,0.9939283132553101,0.04032913222908974
GDL-1938-07-26-a-i0007,2,82,82,test,5.769316885562148e-06,0.025612952187657356
GDL-1938-07-26-a-i0007,2,83,83,test,4.1437483560002875e-06,0.025517208501696587
GDL-1938-07-26-a-i0007,2,84,85,test,3.793210225921939e-06,0.02404886856675148
GDL-1938-07-26-a-i0007,2,86,86,test,0.0005367343546822667,0.031177666038274765
GDL-1938-07-26-a-i0007,2,87,87,test,1.3788901469524717e-06,0.02482735738158226
GDL-1938-07-26-a-i0007,2,88,88,test,1.2768235535531858e-07,0.023773664608597755
GDL-1938-07-26-a-i0007,2,89,89,test,0.7045607566833496,0.026056647300720215
GDL-1938-07-26-a-i0007,2,90,90,test,6.559512399917367e-08,0.029063981026411057
GDL-1938-07-26-a-i0007,3,91,91,test,2.845931339834351e-05,0.027176225557923317
GDL-1938-07-26-a-i0007,3,92,93,test,0.8787992596626282,0.03591364994645119
GDL-1938-07-26-a-i0007,3,94,94,test,1.4224573305909871e-06,0.02276955172419548
GDL-1938-07-26-a-i0007,3,95,98,test,0.0011464963899925351,0.03890428692102432
GDL-1938-07-26-a-i0007,3,99,99,test,5.2178061196173076e-06,0.027318885549902916
GDL-1938-07-26-a-i0007,3,100,100,test,5.599444534709619e-07,0.023454835638403893
GDL-1938-07-26-a-i0007,3,101,101,test,3.931127139367163e-05,0.0273074209690094
GDL-1938-07-26-a-i0007,3,102,102,test,2.469593880505272e-07,0.024305496364831924
GDL-1938-07-26-a-i0007,3,103,104,test,0.9370817542076111,0.04202728345990181
GDL-1938-07-26-a-i0007,3,105,105,test,1.9977567262685625e-06,0.03134043887257576
GDL-1938-07-26-a-i0007,3,106,106,test,0.0,0.029710829257965088
GDL-1938-07-26-a-i0007,3,108,108,test,3.1503147965850076e-06,0.029164908453822136
GDL-1938-07-26-a-i0007,3,109,109,test,4.1024932215805165e-06,0.026524366810917854
GDL-1938-07-26-a-i0007,3,110,110,test,9.837829111347673e-07,0.02542000636458397
GDL-1938-07-26-a-i0007,3,111,111,test,0.0,0.026708273217082024
GDL-1938-07-26-a-i0007,3,112,112,test,5.285212978378695e-07,0.02876421809196472
GDL-1938-07-26-a-i0007,3,113,113,test,3.3404424470973026e-07,0.02473491244018078
GDL-1938-07-26-a-i0007,3,115,116,test,0.00014666968490928411,0.030816461890935898
GDL-1938-07-26-a-i0007,3,118,118,test,0.001647335127927363,0.029498111456632614
GDL-1938-07-26-a-i0007,3,119,119,test,0.00012799804972019047,0.03200463950634003
GDL-1938-07-26-a-i0007,3,120,120,test,3.6014515814031256e-09,0.02346210554242134
GDL-1938-07-26-a-i0007,3,121,122,test,2.352256342419423e-05,0.030131034553050995
GDL-1938-07-26-a-i0007,3,123,123,test,0.00014251010725274682,0.03196744993329048
GDL-1938-07-26-a-i0007,3,125,125,test,0.0004336732381489128,0.031191915273666382
GDL-1938-07-26-a-i0007,3,126,126,test,4.474421075428836e-06,0.026907891035079956
GDL-1938-07-26-a-i0007,3,127,127,test,0.013740388676524162,0.032483093440532684
GDL-1938-07-26-a-i0007,3,128,128,test,7.322655051211768e-07,0.030599575489759445
GDL-1938-07-26-a-i0007,3,129,129,test,0.7293986082077026,0.0404089130461216
GDL-1938-07-26-a-i0007,3,130,136,test,0.0006316809449344873,0.0338452123105526
GDL-1938-07-26-a-i0007,3,137,137,test,4.1792620208980225e-07,0.021866656839847565
GDL-1938-07-26-a-i0007,3,138,138,test,4.206382072879933e-06,0.023876450955867767
GDL-1938-07-26-a-i0007,3,139,139,test,5.506926027010195e-05,0.023493556305766106
GDL-1938-07-26-a-i0007,3,140,140,test,0.0005912929191254079,0.025831906124949455
GDL-1938-07-26-a-i0007,3,141,141,test,7.972450930537889e-07,0.022411296144127846
GDL-1938-07-26-a-i0007,3,143,143,test,8.231833135141642e-07,0.021265942603349686
GDL-1938-07-26-a-i0007,3,144,144,test,5.687188604497351e-07,0.025677893310785294
GDL-1938-07-26-a-i0007,3,145,145,test,1.873042492661625e-05,0.024280758574604988
GDL-1938-07-26-a-i0007,3,146,146,test,0.013900959864258766,0.02540053427219391
GDL-1938-07-26-a-i0007,3,147,147,test,3.035293957509566e-06,0.024739619344472885
GDL-1938-07-26-a-i0007,3,148,148,test,6.0939137256355025e-06,0.025505559518933296
GDL-1938-07-26-a-i0007,3,149,149,test,0.00033473907387815416,0.02520693838596344
GDL-1938-07-26-a-i0007,3,150,150,test,1.1241314496146515e-05,0.02458716742694378
GDL-1938-07-26-a-i0007,3,151,151,test,0.3495926260948181,0.03152996301651001
GDL-1938-07-26-a-i0007,3,152,152,test,1.2377255416140542e-06,0.026005474850535393
GDL-1938-07-26-a-i0007,3,153,153,test,0.9355733394622803,0.03342254459857941
GDL-1938-07-26-a-i0007,3,154,154,test,6.334988711387268e-08,0.030451692640781403
GDL-1938-07-26-a-i0007,4,155,155,test,6.249181438988671e-08,0.024076994508504868
GDL-1938-07-26-a-i0007,4,156,157,test,0.966715931892395,0.027135759592056274
GDL-1938-07-26-a-i0007,4,158,158,test,1.1020624413049518e-07,0.02477908879518509
GDL-1938-07-26-a-i0007,4,159,159,test,1.7886308114611893e-06,0.02877870388329029
GDL-1938-07-26-a-i0007,4,160,161,test,2.4820937483127636e-07,0.0277840718626976
GDL-1938-07-26-a-i0007,4,162,162,test,1.3803298948289466e-08,0.02698613330721855
GDL-1938-07-26-a-i0007,4,163,163,test,3.673234893850411e-27,0.026481369510293007
GDL-1938-07-26-a-i0007,4,164,164,test,0.00013252357894089073,0.027354449033737183
GDL-1938-07-26-a-i0007,4,165,165,test,1.423508933839912e-06,0.027154244482517242
GDL-1938-07-26-a-i0007,4,166,166,test,9.680380230747687e-08,0.02430025301873684
GDL-1938-07-26-a-i0007,4,167,168,test,0.00011617052950896323,0.030360300093889236
GDL-1938-07-26-a-i0007,4,169,169,test,2.4579977164762568e-08,0.02386350743472576
GDL-1938-07-26-a-i0007,4,170,170,test,1.5930535823827086e-07,0.022337425500154495
GDL-1938-07-26-a-i0007,4,171,171,test,0.002153131179511547,0.027659380808472633
GDL-1938-07-26-a-i0007,4,172,172,test,4.883987685389002e-07,0.03154135122895241
GDL-1938-07-26-a-i0007,4,173,173,test,0.745936930179596,0.038175586611032486
GDL-1938-07-26-a-i0007,4,174,174,test,4.200835590495444e-08,0.02909458987414837
GDL-1938-07-26-a-i0007,4,175,175,test,1.2863423535236507e-06,0.025262577459216118
GDL-1938-07-26-a-i0007,4,176,176,test,0.020792728289961815,0.032870400696992874
GDL-1938-07-26-a-i0007,4,177,177,test,1.6039011541124637e-07,0.027132220566272736
GDL-1938-07-26-a-i0007,4,178,178,test,1.9093246805823583e-07,0.024249877780675888
GDL-1938-07-26-a-i0007,4,179,182,test,8.347551556653343e-06,0.03057589940726757
GDL-1938-07-26-a-i0007,4,183,183,test,7.1674253199205396e-09,0.023291494697332382
GDL-1938-07-26-a-i0007,4,185,185,test,2.45855903813208e-06,0.026586653664708138
GDL-1938-07-26-a-i0007,4,186,186,test,1.9818051441689022e-05,0.02894427999854088
GDL-1938-07-26-a-i0007,4,187,187,test,4.038578538256843e-08,0.025194969028234482
GDL-1938-07-26-a-i0007,4,188,188,test,8.85680435658287e-07,0.02874726429581642
GDL-1938-07-26-a-i0007,4,189,189,test,9.150230795285097e-08,0.025243252515792847
GDL-1938-07-26-a-i0007,4,190,190,test,1.2427945250692574e-07,0.023928990587592125
GDL-1938-07-26-a-i0007,4,191,191,test,6.984827905398561e-06,0.02631887048482895
GDL-1938-07-26-a-i0007,4,193,193,test,0.001771337236277759,0.028493374586105347
GDL-1938-07-26-a-i0007,4,194,194,test,4.1100925289062895e-13,0.03181779384613037
GDL-1938-07-26-a-i0007,5,195,197,test,0.8847869038581848,0.038455020636320114
GDL-1938-07-26-a-i0007,5,198,198,test,4.004937636636896e-06,0.02478940412402153
GDL-1938-07-26-a-i0007,5,199,199,test,0.903689980506897,0.028962338343262672
GDL-1938-07-26-a-i0007,5,200,200,test,8.284337105202155e-11,0.02502221241593361
GDL-1938-07-26-a-i0007,5,201,201,test,3.637807094492018e-05,0.028088295832276344
GDL-1938-07-26-a-i0007,5,202,202,test,5.476377964441781e-07,0.02885802835226059
GDL-1938-07-26-a-i0007,5,203,203,test,9.752378105076787e-08,0.02451297827064991
GDL-1938-07-26-a-i0007,5,205,205,test,6.243797542992979e-05,0.030535681173205376
GDL-1938-07-26-a-i0007,5,206,206,test,4.0318755623047764e-07,0.026602132245898247
GDL-1938-07-26-a-i0007,5,207,207,test,2.767776834389224e-07,0.020588820800185204
GDL-1938-07-26-a-i0007,5,208,208,test,5.434867853182368e-05,0.02417711913585663
GDL-1938-07-26-a-i0007,5,209,209,test,1.6864922002327032e-13,0.021663855761289597
GDL-1938-07-26-a-i0007,5,210,210,test,0.0003222748637199402,0.022234667092561722
GDL-1938-07-26-a-i0007,5,211,211,test,5.748553633111442e-09,0.024340135976672173
GDL-1938-07-26-a-i0007,5,212,212,test,1.7886254255472522e-08,0.02118036150932312
GDL-1938-07-26-a-i0007,5,213,213,test,2.5982043894146045e-07,0.022895369678735733
GDL-1938-07-26-a-i0007,5,214,214,test,5.010213612877124e-07,0.023388821631669998
GDL-1938-07-26-a-i0007,5,216,216,test,1.2877039878844698e-08,0.021459389477968216
GDL-1938-07-26-a-i0007,5,217,218,test,5.139559675626515e-07,0.023551853373646736
GDL-1938-07-26-a-i0007,5,219,219,test,1.948072991808658e-07,0.021159470081329346
GDL-1938-07-26-a-i0007,5,220,220,test,5.736382480137081e-10,0.021903736516833305
GDL-1938-07-26-a-i0007,5,221,221,test,5.654163942381274e-06,0.027300279587507248
GDL-1938-07-26-a-i0007,5,222,222,test,0.016909094527363777,0.02779408171772957
GDL-1938-07-26-a-i0007,5,223,223,test,5.724451739297365e-07,0.02390950173139572
GDL-1938-07-26-a-i0007,5,224,224,test,0.993541955947876,0.02874332293868065
GDL-1938-07-26-a-i0007,5,226,226,test,0.9942200183868408,0.029000161215662956
GDL-1938-07-26-a-i0007,5,228,228,test,0.9963451027870178,0.026027465239167213
GDL-1938-07-26-a-i0007,5,230,230,test,0.9984531402587891,0.02837659977376461
GDL-1938-07-26-a-i0007,5,231,231,test,8.090148185146973e-06,0.026082739233970642
GDL-1938-07-26-a-i0007,5,232,232,test,0.9975221753120422,0.025809353217482567
GDL-1938-07-26-a-i0007,5,233,233,test,2.8269590197762734e-19,0.028775382786989212
GDL-1938-07-26-a-i0007,6,234,234,test,5.6855078582884744e-05,0.03016737662255764
GDL-1938-07-26-a-i0007,6,236,236,test,8.438594250037568e-07,0.022252468392252922
GDL-1938-07-26-a-i0007,6,238,238,test,1.9117755073239096e-05,0.026044175028800964
GDL-1938-07-26-a-i0007,6,239,239,test,5.467320988827851e-06,0.02482731081545353
GDL-1938-07-26-a-i0007,6,240,240,test,2.0277581003202982e-10,0.024715213105082512
GDL-1938-07-26-a-i0007,6,241,241,test,4.837424398829171e-07,0.020403506234288216
GDL-1938-07-26-a-i0007,6,242,244,test,0.9616058468818665,0.030732162296772003
GDL-1938-07-26-a-i0007,6,245,245,test,8.143341801769566e-06,0.020508738234639168
GDL-1938-07-26-a-i0007,6,246,246,test,8.749847211220185e-07,0.02532799169421196
GDL-1938-07-26-a-i0007,6,247,248,test,0.9529074430465698,0.031750455498695374
GDL-1938-07-26-a-i0007,6,250,250,test,1.6460112419736106e-06,0.022576935589313507
GDL-1938-07-26-a-i0007,6,251,251,test,2.7988728106720373e-05,0.02365807816386223
GDL-1938-07-26-a-i0007,6,252,252,test,0.004955577198415995,0.024691585451364517
GDL-1938-07-26-a-i0007,6,254,254,test,2.158730785595253e-05,0.02483808435499668
GDL-1938-07-26-a-i0007,6,255,256,test,9.10165545064956e-06,0.03206424415111542
GDL-1938-07-26-a-i0007,6,257,257,test,0.6358002424240112,0.028176603838801384
GDL-1938-07-26-a-i0007,6,258,258,test,2.0440420911427282e-08,0.021396515890955925
GDL-1938-07-26-a-i0007,6,259,259,test,0.0001677030959399417,0.024622905999422073
GDL-1938-07-26-a-i0007,6,260,260,test,7.087600693012064e-07,0.028460178524255753
GDL-1938-07-26-a-i0007,6,261,264,test,1.618985152163077e-05,0.028797633945941925
GDL-1938-07-26-a-i0007,6,266,266,test,1.0963719432766084e-05,0.023648161441087723
GDL-1938-07-26-a-i0007,6,267,267,test,9.45835338939105e-08,0.023347046226263046
GDL-1938-07-26-a-i0007,6,268,268,test,0.0038703710306435823,0.03198515623807907
GDL-1938-07-26-a-i0007,6,269,269,test,1.6557298295083456e-05,0.022831762209534645
GDL-1938-07-26-a-i0007,6,271,271,test,2.5535948680044385e-06,0.02348274178802967
GDL-1938-07-26-a-i0007,6,272,272,test,6.533442956424551e-06,0.022547148168087006
GDL-1938-07-26-a-i0007,6,273,273,test,9.75252187345177e-05,0.026442961767315865
GDL-1938-07-26-a-i0007,6,274,274,test,1.575851769075598e-07,0.023340240120887756
GDL-1938-07-26-a-i0007,6,275,276,test,3.4362046790192835e-06,0.02820942923426628
GDL-1938-07-26-a-i0007,6,277,278,test,0.8961979150772095,0.036214329302310944
GDL-1938-07-26-a-i0007,6,279,279,test,2.6071054435305996e-06,0.02330816350877285
GDL-1938-07-26-a-i0007,7,280,280,test,7.67382971389452e-06,0.02769160084426403
GDL-1938-07-26-a-i0007,7,281,282,test,0.6150121092796326,0.041902460157871246
GDL-1938-07-26-a-i0007,7,283,283,test,5.482525011757389e-06,0.030148720368742943
GDL-1938-07-26-a-i0007,7,285,285,test,0.9978650212287903,0.042340781539678574
GDL-1938-07-26-a-i0007,7,286,286,test,0.0010000583715736866,0.034633032977581024
GDL-1938-07-26-a-i0007,7,288,289,test,0.9207869172096252,0.03306587040424347
GDL-1938-07-26-a-i0007,7,290,290,test,1.8567783627077006e-05,0.02359187975525856
GDL-1938-07-26-a-i0007,7,291,291,test,4.786135377798928e-06,0.0288713276386261
GDL-1938-07-26-a-i0007,7,292,293,test,0.4810430705547333,0.030977504327893257
GDL-1938-07-26-a-i0007,7,294,294,test,1.7757811292540282e-05,0.02726980485022068
GDL-1938-07-26-a-i0007,7,295,295,test,7.629489118698984e-05,0.029159286990761757
GDL-1938-07-26-a-i0007,7,296,296,test,2.2252536382438848e-06,0.027021346613764763
GDL-1938-07-26-a-i0007,7,297,298,test,0.9252212047576904,0.03415413200855255
GDL-1938-07-26-a-i0007,7,299,299,test,1.4527068969982793e-06,0.026337096467614174
GDL-1938-07-26-a-i0007,7,301,302,test,0.9840794205665588,0.03978632390499115
GDL-1938-07-26-a-i0007,7,303,303,test,0.0050141699612140656,0.02985447645187378
GDL-1938-07-26-a-i0007,7,304,304,test,0.0003376863314770162,0.028469033539295197
GDL-1938-07-26-a-i0007,7,305,305,test,0.7627277374267578,0.036317601799964905
GDL-1938-07-26-a-i0007,7,306,306,test,1.3652894494953216e-06,0.02553453855216503
GDL-1938-07-26-a-i0007,7,307,307,test,1.7581671272637323e-05,0.023538922891020775
GDL-1938-07-26-a-i0007,7,308,310,test,0.6340051293373108,0.03756463900208473
GDL-1938-07-26-a-i0007,7,311,311,test,2.9262077987368684e-06,0.027636785060167313
GDL-1938-07-26-a-i0007,7,312,313,test,0.07830168306827545,0.03431381285190582
GDL-1938-07-26-a-i0007,7,314,314,test,0.0007599630625918508,0.026480773463845253
GDL-1938-07-26-a-i0007,7,315,316,test,0.00011277479643467814,0.030641090124845505
GDL-1938-07-26-a-i0007,7,317,317,test,6.68057837174274e-05,0.02553601562976837
GDL-1938-07-26-a-i0007,7,318,318,test,4.810401605936931e-07,0.02342391014099121
GDL-1938-07-26-a-i0007,7,319,322,test,0.5419386625289917,0.03879724070429802
GDL-1938-07-26-a-i0007,7,323,323,test,3.508068039081991e-05,0.029038917273283005
GDL-1938-07-26-a-i0007,8,324,324,test,1.683355549175758e-06,0.02650890126824379
GDL-1938-07-26-a-i0007,8,325,325,test,0.0015344270505011082,0.02438979409635067
GDL-1938-07-26-a-i0007,8,326,326,test,0.00025778880808502436,0.026857469230890274
GDL-1938-07-26-a-i0007,8,327,327,test,1.0808410166873728e-08,0.024269260466098785
GDL-1938-07-26-a-i0007,8,328,328,test,1.149070505412908e-09,0.026985783129930496
GDL-1938-07-26-a-i0007,8,329,329,test,0.005063689313828945,0.029149575158953667
GDL-1938-07-26-a-i0007,8,330,330,test,2.9902525966463145e-07,0.030490007251501083
GDL-1938-07-26-a-i0007,8,331,331,test,7.105643931026862e-07,0.02291294001042843
GDL-1938-07-26-a-i0007,8,332,333,test,0.9960553646087646,0.03574347868561745
GDL-1938-07-26-a-i0007,8,334,334,test,3.502290383039508e-06,0.02647460252046585
GDL-1938-07-26-a-i0007,8,335,335,test,1.1785664000285578e-08,0.02696186676621437
GDL-1938-07-26-a-i0007,8,336,339,test,2.6888739739661105e-05,0.027809573337435722
GDL-1938-07-26-a-i0007,8,341,341,test,0.0037099767941981554,0.027140188962221146
GDL-1938-07-26-a-i0007,8,342,342,test,1.3632356547528708e-21,0.032280147075653076
GDL-1938-07-26-a-i0007,9,343,344,test,0.0041351597756147385,0.0284928809851408
GDL-1938-07-26-a-i0007,9,345,345,test,5.56056193090626e-06,0.022302914410829544
GDL-1938-07-26-a-i0007,9,346,346,test,0.06832877546548843,0.02418006770312786
GDL-1938-07-26-a-i0007,9,347,347,test,0.002053280360996723,0.02500845305621624
GDL-1938-07-26-a-i0007,9,349,349,test,1.8464783124727546e-06,0.02454926259815693
GDL-1938-07-26-a-i0007,9,350,350,test,1.7285520925724995e-06,0.02661900408565998
GDL-1938-07-26-a-i0007,9,351,351,test,6.898608487540222e-16,0.031939733773469925
GDL-1938-07-26-a-i0007,9,352,352,test,0.00323018548078835,0.02581840567290783
GDL-1938-07-26-a-i0007,9,353,353,test,2.1447426945542247e-07,0.023360857740044594
GDL-1938-07-26-a-i0007,9,354,355,test,0.9934014678001404,0.03009668178856373
GDL-1938-07-26-a-i0007,9,357,357,test,2.3780199853717932e-07,0.023444434627890587
GDL-1938-07-26-a-i0007,9,358,359,test,0.0010660497937351465,0.032916560769081116
GDL-1938-07-26-a-i0007,9,360,360,test,7.328112161530953e-08,0.023492228239774704
GDL-1938-07-26-a-i0007,9,361,361,test,3.386272055649897e-06,0.024893812835216522
GDL-1938-07-26-a-i0007,9,362,362,test,1.8550407787643053e-07,0.023864975199103355
GDL-1938-07-26-a-i0007,9,363,364,test,0.9936240911483765,0.031156186014413834
GDL-1938-07-26-a-i0007,9,365,365,test,3.3449722991463204e-07,0.023893961682915688
GDL-1938-07-26-a-i0007,9,366,366,test,0.00014263953198678792,0.026301611214876175
GDL-1938-07-26-a-i0007,9,367,368,test,9.168343240162358e-06,0.026508742943406105
GDL-1938-07-26-a-i0007,9,369,369,test,2.1801967875489936e-07,0.025474272668361664
GDL-1938-07-26-a-i0007,9,370,370,test,5.257867237865071e-22,0.02851257286965847
GDL-1938-07-26-a-i0007,9,371,371,test,0.00016486849926877767,0.02384098619222641
GDL-1938-07-26-a-i0007,9,372,372,test,6.863684234303946e-07,0.024208882823586464
GDL-1938-07-26-a-i0007,9,373,373,test,0.007421358488500118,0.02613239921629429
GDL-1938-07-26-a-i0007,9,374,374,test,2.2420949790102895e-06,0.02208583988249302
GDL-1938-07-26-a-i0007,9,375,376,test,0.9695876836776733,0.03600505366921425
GDL-1938-07-26-a-i0007,9,377,377,test,3.5470212877974916e-10,0.03265081346035004
GDL-1938-07-26-a-i0007,10,378,379,test,0.003582514589652419,0.031954120844602585
GDL-1938-07-26-a-i0007,10,380,380,test,1.3534998970499146e-06,0.028003860265016556
GDL-1938-07-26-a-i0007,10,381,381,test,2.6525567591306753e-06,0.02549654245376587
GDL-1938-07-26-a-i0007,10,382,382,test,1.0136769645896493e-07,0.02760287933051586
GDL-1938-07-26-a-i0007,10,383,383,test,2.157184209039542e-09,0.0246780626475811
GDL-1938-07-26-a-i0007,10,384,384,test,1.2787188552465523e-06,0.02498135343194008
GDL-1938-07-26-a-i0007,10,385,385,test,2.908213446062291e-06,0.02273927442729473
GDL-1938-07-26-a-i0007,10,386,387,test,0.9832597970962524,0.033369116485118866
GDL-1938-07-26-a-i0007,10,388,388,test,3.800331782599642e-08,0.022635670378804207
GDL-1938-07-26-a-i0007,10,389,390,test,0.0034245913848280907,0.035533830523490906
GDL-1938-07-26-a-i0007,10,391,391,test,5.684705115527322e-07,0.02503984048962593
GDL-1938-07-26-a-i0007,10,392,392,test,0.00018656859174370766,0.02605840377509594
GDL-1938-07-26-a-i0007,10,393,393,test,1.602029260538984e-05,0.021922744810581207
GDL-1938-07-26-a-i0007,10,394,394,test,0.28651532530784607,0.025754649192094803
GDL-1938-07-26-a-i0007,10,395,395,test,0.0019108314299955964,0.025089800357818604
GDL-1938-07-26-a-i0007,10,396,396,test,6.561738814525597e-07,0.025270352140069008
GDL-1938-07-26-a-i0007,10,397,397,test,1.4919824025128037e-06,0.023573745042085648
GDL-1938-07-26-a-i0007,10,399,399,test,0.9154898524284363,0.03280635550618172
GDL-1938-07-26-a-i0007,10,400,400,test,6.326328350070298e-09,0.03843335062265396
GDL-1938-07-26-a-i0007,11,401,401,test,0.0004974910407327116,0.03713009133934975
GDL-1938-07-26-a-i0007,11,402,402,test,0.2761363685131073,0.02707613632082939
GDL-1938-07-26-a-i0007,11,403,403,test,0.9695723652839661,0.03192145749926567
GDL-1938-07-26-a-i0007,11,404,404,test,1.2564880762511166e-06,0.02422027848660946
GDL-1938-07-26-a-i0007,11,405,406,test,0.9405014514923096,0.03740162029862404
GDL-1938-07-26-a-i0007,11,407,407,test,1.9460858311504126e-05,0.026957688853144646
GDL-1938-07-26-a-i0007,11,408,409,test,0.7947378158569336,0.03198445215821266
GDL-1938-07-26-a-i0007,11,410,410,test,1.3836158359481487e-05,0.028719738125801086
GDL-1938-07-26-a-i0007,11,411,411,test,9.252447489416227e-05,0.02297474630177021
GDL-1938-07-26-a-i0007,11,412,413,test,6.664765533059835e-05,0.0317382775247097
GDL-1938-07-26-a-i0007,11,414,414,test,0.7291452884674072,0.03533126041293144
GDL-1938-07-26-a-i0007,11,415,415,test,3.0714789318153635e-05,0.03082660213112831
GDL-1938-07-26-a-i0007,11,416,416,test,2.5250905366647203e-08,0.027328111231327057
GDL-1938-07-26-a-i0007,11,417,418,test,3.571219713194296e-05,0.03305128589272499
