document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1958-06-20-a-i0112,0,268,268,test,6.555165600730106e-05,0.003291072091087699
GDL-1958-06-20-a-i0112,0,269,269,test,3.538295345606457e-07,0.00038682547165080905
GDL-1958-06-20-a-i0112,0,270,270,test,3.5311093142809113e-06,0.00019531477300915867
GDL-1958-06-20-a-i0112,0,271,271,test,1.707723185973009e-06,1.487756071583135e-05
GDL-1958-06-20-a-i0112,0,272,273,test,0.09944567829370499,0.01212023850530386
GDL-1958-06-20-a-i0112,0,274,274,test,2.645629592734622e-06,4.751118012791267e-06
GDL-1958-06-20-a-i0112,0,275,277,test,0.0001544001861475408,0.0009014802635647357
GDL-1958-06-20-a-i0112,0,278,278,test,0.00014874966291245073,0.0006905978079885244
GDL-1958-06-20-a-i0112,0,279,282,test,0.0004141769022680819,4.869818803854287e-05
GDL-1958-06-20-a-i0112,0,283,283,test,7.555611887255509e-07,3.7095694551680936e-06
GDL-1958-06-20-a-i0112,0,284,284,test,1.0660362477210583e-06,5.253100607660599e-05
GDL-1958-06-20-a-i0112,0,285,285,test,8.746662206249312e-05,9.909923392115161e-05
GDL-1958-06-20-a-i0112,0,287,288,test,0.0005905241123400629,1.9841372704831883e-06
GDL-1958-06-20-a-i0112,0,289,289,test,2.456104937209602e-07,0.00016048720863182098
GDL-1958-06-20-a-i0112,0,290,297,test,0.24264086782932281,0.7587588429450989
GDL-1958-06-20-a-i0112,1,298,298,test,0.00013944433885626495,0.06835446506738663
GDL-1958-06-20-a-i0112,1,299,299,test,3.3337617111328655e-08,0.0011193030513823032
GDL-1958-06-20-a-i0112,1,300,301,test,0.7323899269104004,0.01530532632023096
GDL-1958-06-20-a-i0112,1,302,302,test,1.4026924191057333e-06,0.000544868060387671
GDL-1958-06-20-a-i0112,2,303,305,test,6.7924333961855154e-06,3.4556690025056014e-06
GDL-1958-06-20-a-i0112,2,306,306,test,1.1023289516742807e-06,7.185399795162084e-07
GDL-1958-06-20-a-i0112,2,307,307,test,1.9600847736001015e-06,2.2676222215523012e-05
GDL-1958-06-20-a-i0112,2,308,308,test,1.1227942195546348e-05,0.0002473915519658476
GDL-1958-06-20-a-i0112,2,309,309,test,0.0058928062207996845,0.00021418958203867078
GDL-1958-06-20-a-i0112,2,310,310,test,9.620609944249736e-07,0.00064840167760849
GDL-1958-06-20-a-i0112,2,312,312,test,1.1958516552112997e-05,1.629055077501107e-05
GDL-1958-06-20-a-i0112,2,313,314,test,0.24194090068340302,0.0014093011850491166
GDL-1958-06-20-a-i0112,2,315,315,test,2.1284241036312324e-09,6.503269105451182e-05
GDL-1958-06-20-a-i0112,2,316,316,test,1.4204227227310184e-05,9.085065144631699e-09
GDL-1958-06-20-a-i0112,2,317,317,test,0.16689154505729675,2.916399068908504e-07
GDL-1958-06-20-a-i0112,2,318,318,test,2.1371606635511853e-06,2.1092193946969928e-07
GDL-1958-06-20-a-i0112,2,319,319,test,2.0744375433423556e-05,4.9430753279011697e-05
GDL-1958-06-20-a-i0112,2,320,320,test,1.979157559617306e-06,0.00014724856009706855
GDL-1958-06-20-a-i0112,2,321,321,test,0.3708660900592804,6.477985152741894e-05
GDL-1958-06-20-a-i0112,2,322,322,test,5.475391162690357e-07,7.914582056400832e-07
GDL-1958-06-20-a-i0112,2,323,323,test,4.092446397407912e-05,2.0600973371642795e-08
GDL-1958-06-20-a-i0112,2,324,324,test,2.4336916339962045e-06,6.46449338503885e-09
GDL-1958-06-20-a-i0112,2,325,325,test,1.0168164408241864e-05,9.788158786250278e-05
GDL-1958-06-20-a-i0112,2,326,326,test,1.3782394034933532e-06,0.0020278897136449814
GDL-1958-06-20-a-i0112,2,327,328,test,0.8435309529304504,0.04016726091504097
GDL-1958-06-20-a-i0112,2,329,329,test,1.8819039269146742e-06,6.7402115746517666e-06
GDL-1958-06-20-a-i0112,2,330,330,test,0.0006195256719365716,6.44750912215386e-07
GDL-1958-06-20-a-i0112,2,331,331,test,2.459006964272703e-06,4.564554103581031e-07
GDL-1958-06-20-a-i0112,2,332,332,test,2.1450676285894588e-05,2.5382425974385114e-06
GDL-1958-06-20-a-i0112,2,333,334,test,0.4839957058429718,4.214436194160953e-05
GDL-1958-06-20-a-i0112,2,335,335,test,3.110384128035548e-08,0.0003787578025367111
GDL-1958-06-20-a-i0112,3,336,338,test,8.59150750329718e-05,0.00023685263295192271
GDL-1958-06-20-a-i0112,3,339,339,test,6.774779649276752e-06,0.0002860571548808366
GDL-1958-06-20-a-i0112,3,340,340,test,2.060539372905623e-06,0.0004079126811120659
GDL-1958-06-20-a-i0112,3,341,341,test,5.17750366214345e-27,0.0004287960473448038
GDL-1958-06-20-a-i0112,3,342,342,test,0.48290586471557617,0.0010619709501042962
GDL-1958-06-20-a-i0112,3,343,343,test,5.0161517719971016e-05,0.00036843770067207515
GDL-1958-06-20-a-i0112,3,344,344,test,9.604970152565784e-09,5.191204195398313e-07
GDL-1958-06-20-a-i0112,3,345,347,test,0.002045431872829795,1.3209186363383196e-05
GDL-1958-06-20-a-i0112,3,348,348,test,1.9178667116648285e-06,2.6946649995807093e-06
GDL-1958-06-20-a-i0112,3,349,350,test,0.38966506719589233,5.158610747457715e-06
GDL-1958-06-20-a-i0112,3,351,354,test,0.00011202783935004845,0.0018217605538666248
GDL-1958-06-20-a-i0112,3,355,355,test,1.0969491995638236e-05,0.003989755176007748
GDL-1958-06-20-a-i0112,3,356,356,test,0.28961679339408875,0.1804167628288269
GDL-1958-06-20-a-i0112,3,357,357,test,6.678152999484155e-07,0.0005652920808643103
GDL-1958-06-20-a-i0112,4,358,358,test,4.6957535232650116e-05,7.287246990017593e-05
GDL-1958-06-20-a-i0112,4,359,360,test,0.7721484303474426,0.023496408015489578
GDL-1958-06-20-a-i0112,4,361,361,test,3.5199727221879584e-07,0.0037152962759137154
GDL-1958-06-20-a-i0112,4,362,365,test,0.007310505025088787,0.0022245508152991533
GDL-1958-06-20-a-i0112,4,366,367,test,7.221380656119436e-06,3.2805546652525663e-06
GDL-1958-06-20-a-i0112,4,368,368,test,0.00015201547648757696,3.50202981280745e-06
GDL-1958-06-20-a-i0112,4,370,370,test,6.928125912963878e-07,1.6408472447437816e-06
GDL-1958-06-20-a-i0112,4,371,371,test,0.027914531528949738,0.0001571778120705858
GDL-1958-06-20-a-i0112,4,372,372,test,1.7578054212208372e-07,1.333596966190953e-08
GDL-1958-06-20-a-i0112,4,373,373,test,2.5988738343585283e-06,1.1345080565661192e-05
GDL-1958-06-20-a-i0112,4,374,374,test,3.185486548318295e-06,5.956577453503087e-08
GDL-1958-06-20-a-i0112,4,375,375,test,0.0033136713318526745,1.4778593140363228e-06
GDL-1958-06-20-a-i0112,4,376,376,test,1.5434066469310892e-08,1.8905549836745195e-07
GDL-1958-06-20-a-i0112,4,377,377,test,0.0019117520423606038,2.66039000962337e-06
GDL-1958-06-20-a-i0112,4,378,378,test,7.149988066890156e-13,0.0013058205367997289
GDL-1958-06-20-a-i0112,5,379,384,test,0.9807501435279846,0.956218421459198
GDL-1958-06-20-a-i0112,5,385,385,test,3.294025646027876e-06,0.0017090156907215714
GDL-1958-06-20-a-i0112,5,386,388,test,0.19833657145500183,0.01919502019882202
GDL-1958-06-20-a-i0112,5,389,389,test,6.5315548454236705e-06,0.052101295441389084
GDL-1958-06-20-a-i0112,5,390,390,test,0.006580974906682968,0.14287157356739044
GDL-1958-06-20-a-i0112,5,391,391,test,6.869765638839453e-05,0.1171804890036583
GDL-1958-06-20-a-i0112,5,392,392,test,0.19511009752750397,0.1945512890815735
GDL-1958-06-20-a-i0112,5,393,393,test,0.2839706540107727,0.05766352266073227
GDL-1958-06-20-a-i0112,5,394,394,test,3.856554485537345e-06,0.08688497543334961
GDL-1958-06-20-a-i0112,6,395,396,test,0.5543631911277771,0.473976194858551
GDL-1958-06-20-a-i0112,6,397,397,test,9.258811041945592e-05,0.0047590830363333225
GDL-1958-06-20-a-i0112,6,399,399,test,0.047907061874866486,0.008870374411344528
GDL-1958-06-20-a-i0112,6,400,400,test,8.708957466296852e-06,0.00047797319712117314
GDL-1958-06-20-a-i0112,6,401,401,test,2.9978104066685773e-05,3.6683413782157004e-05
GDL-1958-06-20-a-i0112,6,402,402,test,2.511339698685333e-05,0.00029331049881875515
GDL-1958-06-20-a-i0112,6,403,404,test,0.0060217720456421375,0.002459309995174408
GDL-1958-06-20-a-i0112,6,405,406,test,2.2451652057497995e-06,5.1362258091103286e-06
GDL-1958-06-20-a-i0112,6,407,407,test,3.860506694763899e-05,0.0014922190457582474
GDL-1958-06-20-a-i0112,6,408,411,test,0.9816650748252869,0.7475988864898682
GDL-1958-06-20-a-i0112,6,412,412,test,1.160774081654381e-05,0.008007397875189781
GDL-1958-06-20-a-i0112,7,413,413,test,7.473756795661757e-07,5.2287014113971964e-05
GDL-1958-06-20-a-i0112,7,414,414,test,4.3911168745580653e-07,0.00042505247984081507
GDL-1958-06-20-a-i0112,7,415,415,test,0.004976058844476938,0.000486077944515273
GDL-1958-06-20-a-i0112,7,416,416,test,4.785350029123947e-06,0.5419729351997375
GDL-1958-06-20-a-i0112,7,417,417,test,8.515480294590816e-05,0.20652464032173157
GDL-1958-06-20-a-i0112,7,418,419,test,0.6114237308502197,0.014275968074798584
GDL-1958-06-20-a-i0112,7,420,420,test,7.818606206910772e-09,0.0023152173962444067
GDL-1958-06-20-a-i0112,7,421,421,test,2.7186006263946183e-06,0.00013240471889730543
GDL-1958-06-20-a-i0112,7,422,422,test,0.8507485389709473,0.08303331583738327
GDL-1958-06-20-a-i0112,7,423,423,test,1.4544588111675694e-07,4.1191674426954705e-07
GDL-1958-06-20-a-i0112,7,424,424,test,2.711107754294062e-06,3.541343573942868e-07
GDL-1958-06-20-a-i0112,7,425,425,test,4.855018431726421e-08,1.8374491901340662e-06
GDL-1958-06-20-a-i0112,7,426,426,test,0.00010820257011801004,0.00023218264686875045
GDL-1958-06-20-a-i0112,7,427,427,test,8.696356417203788e-07,1.1786409231717698e-05
GDL-1958-06-20-a-i0112,7,428,429,test,6.834056875959504e-07,1.78102732206753e-06
GDL-1958-06-20-a-i0112,7,430,431,test,7.162457768572494e-05,6.257700988498982e-06
GDL-1958-06-20-a-i0112,7,433,433,test,5.535566742764786e-06,1.1834422366518993e-05
GDL-1958-06-20-a-i0112,7,434,434,test,3.551484041963704e-06,1.4315546081888897e-07
GDL-1958-06-20-a-i0112,7,435,440,test,0.9976171851158142,0.9741207957267761
GDL-1958-06-20-a-i0112,7,441,441,test,3.6802276781600085e-07,4.914263263344765e-05
GDL-1958-06-20-a-i0112,7,442,442,test,6.011480763845611e-06,2.277157545904629e-05
GDL-1958-06-20-a-i0112,7,443,443,test,3.271257128290017e-06,5.856331881659571e-07
GDL-1958-06-20-a-i0112,7,444,445,test,0.00421396316960454,0.0001469573617214337
GDL-1958-06-20-a-i0112,7,446,446,test,4.6872823844523737e-08,0.0009907163912430406
GDL-1958-06-20-a-i0112,7,447,447,test,2.0255671188351698e-05,0.007324345409870148
GDL-1958-06-20-a-i0112,7,448,448,test,1.3465382835420314e-05,0.004667051136493683
GDL-1958-06-20-a-i0112,7,449,449,test,2.9864129373891046e-06,0.000278151361271739
GDL-1958-06-20-a-i0112,7,450,456,test,0.6876839399337769,0.04687130078673363
GDL-1958-06-20-a-i0112,7,457,457,test,1.4799580867475015e-06,2.7918424621020677e-06
GDL-1958-06-20-a-i0112,7,459,459,test,0.0019722268916666508,0.0003281059325672686
GDL-1958-06-20-a-i0112,7,460,460,test,4.142159923503641e-06,8.79764229466673e-06
GDL-1958-06-20-a-i0112,7,461,463,test,5.511377025868569e-07,2.563025373092387e-05
GDL-1958-06-20-a-i0112,7,464,466,test,0.0006553389830514789,2.824964394676499e-05
GDL-1958-06-20-a-i0112,7,467,467,test,8.696671329744277e-07,1.8959965473186458e-06
GDL-1958-06-20-a-i0112,7,468,468,test,1.4241658163882676e-07,6.299922006292036e-06
GDL-1958-06-20-a-i0112,7,469,469,test,6.252806628026519e-08,0.0005882479017600417
GDL-1958-06-20-a-i0112,7,470,470,test,1.916773271659622e-06,6.50935874091374e-07
GDL-1958-06-20-a-i0112,7,471,472,test,0.0002960730926133692,8.216867172450293e-06
GDL-1958-06-20-a-i0112,7,473,473,test,1.0749896972583883e-08,0.0007853250135667622
GDL-1958-06-20-a-i0112,8,474,476,test,7.648332029930316e-06,8.287397213280201e-05
GDL-1958-06-20-a-i0112,8,477,482,test,0.9962928891181946,0.9535043239593506
GDL-1958-06-20-a-i0112,8,483,488,test,0.000645888620056212,0.001474873861297965
GDL-1958-06-20-a-i0112,8,489,489,test,7.710912086622557e-08,4.9435184337198734e-05
GDL-1958-06-20-a-i0112,8,490,490,test,1.5688607163610868e-05,0.00010112251766258851
GDL-1958-06-20-a-i0112,8,491,491,test,4.843670012633083e-06,0.007190628442913294
GDL-1958-06-20-a-i0112,8,492,492,test,3.456921149336267e-07,0.004730292595922947
GDL-1958-06-20-a-i0112,8,493,494,test,0.07643121480941772,0.2901184558868408
GDL-1958-06-20-a-i0112,8,495,495,test,3.3873327320160795e-12,0.08008242398500443
GDL-1958-06-20-a-i0112,8,496,496,test,0.0007839223253540695,0.23419149219989777
GDL-1958-06-20-a-i0112,8,498,498,test,1.496329105066252e-08,0.005519752390682697
GDL-1958-06-20-a-i0112,8,499,499,test,0.3825322687625885,0.019337819889187813
GDL-1958-06-20-a-i0112,8,500,500,test,3.7868357338766145e-09,0.006373150739818811
GDL-1958-06-20-a-i0112,9,501,501,test,0.18213215470314026,0.9858030080795288
GDL-1958-06-20-a-i0112,9,502,502,test,0.9893436431884766,0.9997383952140808
GDL-1958-06-20-a-i0112,9,503,503,test,9.214152782988094e-07,0.0038328857626765966
GDL-1958-06-20-a-i0112,10,504,504,test,0.15577392280101776,0.0065270583145320415
GDL-1958-06-20-a-i0112,10,505,505,test,2.2406828065868467e-05,0.00024348412989638746
GDL-1958-06-20-a-i0112,10,506,506,test,5.529986447072588e-05,6.469009531429037e-05
GDL-1958-06-20-a-i0112,10,507,507,test,0.00022878310119267553,4.2924719309667125e-05
GDL-1958-06-20-a-i0112,10,508,508,test,0.002023529028519988,8.131055801641196e-05
GDL-1958-06-20-a-i0112,10,509,509,test,0.00013818014122080058,0.0034482418559491634
GDL-1958-06-20-a-i0112,10,510,510,test,2.265499460918363e-06,0.001070539467036724
GDL-1958-06-20-a-i0112,10,511,511,test,0.10837917774915695,0.02042544074356556
GDL-1958-06-20-a-i0112,10,512,512,test,5.035595677327365e-06,0.00597769720479846
GDL-1958-06-20-a-i0112,10,513,514,test,0.9811801910400391,0.42751243710517883
GDL-1958-06-20-a-i0112,10,515,515,test,9.56496926107775e-09,0.0013322276063263416
GDL-1958-06-20-a-i0112,11,516,516,test,1.223215713253012e-05,0.0008034586207941175
GDL-1958-06-20-a-i0112,11,517,517,test,0.6720213890075684,0.31026598811149597
GDL-1958-06-20-a-i0112,11,518,518,test,3.458247010712512e-05,0.00017541089619044214
GDL-1958-06-20-a-i0112,12,519,519,test,0.15766705572605133,0.03025161474943161
GDL-1958-06-20-a-i0112,12,520,520,test,0.0026240127626806498,0.04729677736759186
GDL-1958-06-20-a-i0112,12,521,521,test,1.389985409469937e-28,0.0016667236341163516
GDL-1958-06-20-a-i0112,13,522,522,test,2.8245658540981822e-05,0.0012491167290136218
GDL-1958-06-20-a-i0112,13,523,523,test,7.935087609212133e-08,0.000432673521572724
GDL-1958-06-20-a-i0112,13,524,524,test,0.5400682091712952,0.4249421954154968
GDL-1958-06-20-a-i0112,13,525,525,test,5.672422531688426e-08,2.5627516151871532e-05
GDL-1958-06-20-a-i0112,13,526,526,test,2.366206643955593e-07,2.168744867958594e-05
GDL-1958-06-20-a-i0112,13,527,529,test,0.0004994122427888215,3.862016455968842e-05
GDL-1958-06-20-a-i0112,13,531,532,test,3.92349238609313e-06,4.47884522145614e-05
GDL-1958-06-20-a-i0112,13,533,533,test,6.730325821990846e-06,2.7025815143133514e-05
GDL-1958-06-20-a-i0112,13,534,534,test,6.771400506977443e-08,0.00041186533053405583
GDL-1958-06-20-a-i0112,13,535,537,test,0.01890050433576107,0.004197911825031042
GDL-1958-06-20-a-i0112,13,539,540,test,0.9758589863777161,0.000649827707093209
GDL-1958-06-20-a-i0112,13,541,541,test,6.732354052019218e-08,0.00018947625358123332
GDL-1958-06-20-a-i0112,13,542,542,test,7.463149086106569e-05,0.00018717815692070872
GDL-1958-06-20-a-i0112,13,543,543,test,4.90411403006874e-05,4.76175910080201e-06
GDL-1958-06-20-a-i0112,13,544,544,test,8.660826279083267e-05,1.606430669198744e-05
GDL-1958-06-20-a-i0112,13,545,545,test,0.02122299186885357,0.00935008842498064
GDL-1958-06-20-a-i0112,13,546,546,test,4.994581104256213e-05,0.09702831506729126
GDL-1958-06-20-a-i0112,13,547,547,test,0.4824179708957672,0.5950779914855957
GDL-1958-06-20-a-i0112,13,549,550,test,0.8014565110206604,4.493445430853171e-06
GDL-1958-06-20-a-i0112,13,551,552,test,0.00035031067091040313,5.744152076658793e-05
GDL-1958-06-20-a-i0112,13,553,553,test,1.8877530010286137e-06,2.0960036636097357e-05
GDL-1958-06-20-a-i0112,13,554,554,test,0.015692804008722305,0.00013868002861272544
GDL-1958-06-20-a-i0112,13,555,555,test,0.0010791235836222768,0.0001326376077486202
GDL-1958-06-20-a-i0112,13,557,557,test,3.4498475542932283e-06,3.586472416827746e-07
GDL-1958-06-20-a-i0112,13,559,559,test,0.00024204629880841821,3.525863940012641e-05
GDL-1958-06-20-a-i0112,13,560,560,test,2.1669966088211368e-07,3.609909981605597e-06
GDL-1958-06-20-a-i0112,13,561,562,test,9.872045484371483e-05,0.00026253602118231356
GDL-1958-06-20-a-i0112,13,563,563,test,0.00015173236897680908,8.232068466895726e-07
GDL-1958-06-20-a-i0112,13,565,565,test,2.1700500383303734e-06,0.0008047317387536168
GDL-1958-06-20-a-i0112,13,566,566,test,0.7856561541557312,0.38057035207748413
GDL-1958-06-20-a-i0112,13,567,567,test,2.7551292077987455e-05,0.00039076348184607923
GDL-1958-06-20-a-i0112,13,568,569,test,0.6407986879348755,0.4117865562438965
GDL-1958-06-20-a-i0112,13,570,570,test,0.0003370193298906088,0.018101954832673073
GDL-1958-06-20-a-i0112,13,571,571,test,0.00012055291881551966,0.009464339353144169
GDL-1958-06-20-a-i0112,13,572,573,test,5.513305586646311e-05,0.004182716831564903
GDL-1958-06-20-a-i0112,13,574,576,test,1.8611466430229484e-06,1.5143568816711195e-05
GDL-1958-06-20-a-i0112,13,577,577,test,3.4181741881411654e-08,3.722222027136013e-05
GDL-1958-06-20-a-i0112,13,579,579,test,8.887339208740741e-05,4.099032580029416e-08
GDL-1958-06-20-a-i0112,13,581,581,test,1.3256589603827251e-08,8.261559742095415e-06
GDL-1958-06-20-a-i0112,13,582,582,test,4.479918800370797e-07,5.9539259382290766e-05
GDL-1958-06-20-a-i0112,13,583,583,test,9.706652781460434e-05,0.003105230163782835
GDL-1958-06-20-a-i0112,13,584,584,test,0.00010776834096759558,0.07641050219535828
GDL-1958-06-20-a-i0112,13,585,588,test,0.0530363954603672,0.03611969202756882
GDL-1958-06-20-a-i0112,13,589,589,test,1.55264151544543e-05,0.022457152605056763
GDL-1958-06-20-a-i0112,13,590,591,test,0.47845658659935,0.3613855242729187
GDL-1958-06-20-a-i0112,13,592,592,test,1.2320090718276333e-05,0.012378951534628868
GDL-1958-06-20-a-i0112,13,593,593,test,0.03316711261868477,0.02621004357933998
GDL-1958-06-20-a-i0112,13,594,594,test,7.299787102965638e-05,0.06929219514131546
GDL-1958-06-20-a-i0112,14,595,597,test,0.6089475154876709,0.10352146625518799
GDL-1958-06-20-a-i0112,14,598,598,test,1.1886211268574698e-06,0.0037722026463598013
GDL-1958-06-20-a-i0112,14,599,599,test,0.0009129163227044046,0.006414816714823246
GDL-1958-06-20-a-i0112,14,600,600,test,0.0030034659430384636,0.1851576268672943
GDL-1958-06-20-a-i0112,14,601,601,test,1.9142656526582869e-07,0.009178356267511845
GDL-1958-06-20-a-i0112,14,602,603,test,0.0001354171836283058,0.022382883355021477
GDL-1958-06-20-a-i0112,14,605,605,test,0.9767279028892517,0.8588181734085083
GDL-1958-06-20-a-i0112,14,606,607,test,2.8452154765545856e-06,1.7075772120733745e-05
GDL-1958-06-20-a-i0112,14,608,608,test,0.0010244952281937003,6.955857679713517e-05
GDL-1958-06-20-a-i0112,14,609,609,test,8.457775452219707e-11,0.0010117259807884693
GDL-1958-06-20-a-i0112,15,610,610,test,0.5601182579994202,0.0002575846156105399
GDL-1958-06-20-a-i0112,15,611,611,test,0.00026908479048870504,1.9482731659081765e-05
GDL-1958-06-20-a-i0112,15,612,612,test,1.3918354852648918e-05,6.2286403590405826e-06
GDL-1958-06-20-a-i0112,15,613,613,test,6.582524747500429e-06,4.451270854133327e-07
GDL-1958-06-20-a-i0112,15,614,614,test,0.009517588652670383,8.172066259248822e-07
GDL-1958-06-20-a-i0112,15,615,615,test,2.2697488475387217e-06,1.5072876635713328e-07
GDL-1958-06-20-a-i0112,15,616,616,test,5.028321174904704e-05,1.9064193111262284e-05
GDL-1958-06-20-a-i0112,15,617,617,test,3.4402688697809936e-08,1.64700523441752e-07
GDL-1958-06-20-a-i0112,15,618,618,test,0.2862006425857544,0.0002625490305945277
GDL-1958-06-20-a-i0112,15,619,619,test,1.2027147704429808e-06,1.5922856618999504e-05
GDL-1958-06-20-a-i0112,15,620,620,test,9.587786564679845e-08,3.284785634605214e-07
GDL-1958-06-20-a-i0112,15,621,623,test,3.441284570726566e-05,5.72443650526111e-06
GDL-1958-06-20-a-i0112,15,624,624,test,4.133896254643332e-06,4.010189798009378e-07
GDL-1958-06-20-a-i0112,15,625,627,test,0.20079448819160461,6.897664570715278e-05
GDL-1958-06-20-a-i0112,15,628,628,test,6.950407964723126e-07,7.966038850781842e-08
GDL-1958-06-20-a-i0112,15,629,629,test,0.0,0.00018318062939215451
GDL-1958-06-20-a-i0112,15,630,630,test,0.0005459144595079124,9.340514139921652e-08
GDL-1958-06-20-a-i0112,15,631,631,test,0.0003477425780147314,2.7824016797239892e-06
GDL-1958-06-20-a-i0112,15,632,632,test,1.6545014247526524e-08,0.00019874470308423042
GDL-1958-06-20-a-i0112,16,633,633,test,3.419542053961777e-06,1.7918932826432865e-06
GDL-1958-06-20-a-i0112,16,634,634,test,0.007527715060859919,9.316266186942812e-06
GDL-1958-06-20-a-i0112,16,635,635,test,5.549193247134099e-06,4.827718294109218e-05
GDL-1958-06-20-a-i0112,16,636,636,test,0.004708908498287201,2.000613858399447e-05
GDL-1958-06-20-a-i0112,16,637,637,test,0.0007577419746667147,0.040783487260341644
GDL-1958-06-20-a-i0112,16,638,640,test,0.8726473450660706,0.004879150073975325
GDL-1958-06-20-a-i0112,16,641,641,test,7.563873083427097e-09,0.0005287568201310933
GDL-1958-06-20-a-i0112,17,642,642,test,5.632973056890478e-07,7.042732249828987e-06
GDL-1958-06-20-a-i0112,17,643,643,test,4.578952939482406e-05,3.529540845192969e-05
GDL-1958-06-20-a-i0112,17,644,645,test,9.464191652597265e-10,0.0005217603174969554
GDL-1958-06-20-a-i0112,17,646,646,test,2.111947651428636e-06,0.00019996102491859347
GDL-1958-06-20-a-i0112,17,647,647,test,4.009042697816767e-07,1.835148395912256e-05
GDL-1958-06-20-a-i0112,17,648,649,test,2.3292161586141447e-06,3.446546179475263e-05
GDL-1958-06-20-a-i0112,17,650,650,test,0.00276997615583241,0.024743372574448586
GDL-1958-06-20-a-i0112,17,651,651,test,2.0695886632893234e-05,2.0943332856404595e-05
GDL-1958-06-20-a-i0112,17,652,652,test,2.359383695360595e-11,0.000601592764724046
IMP-1888-02-16-a-i0015,0,0,0,test,0.03814408555626869,0.006176120601594448
IMP-1888-02-16-a-i0015,0,1,1,test,0.12053073197603226,0.014443324878811836
IMP-1888-02-16-a-i0015,0,2,2,test,4.106736584369268e-14,0.0057993861846625805
IMP-1888-02-16-a-i0015,1,3,3,test,0.9939489364624023,0.9917476177215576
IMP-1888-02-16-a-i0015,1,4,4,test,1.957195308932569e-05,0.01363802794367075
IMP-1888-02-16-a-i0015,1,5,6,test,0.8565413355827332,0.01806486025452614
IMP-1888-02-16-a-i0015,1,7,7,test,3.765174187719822e-05,0.002817966043949127
IMP-1888-02-16-a-i0015,2,8,8,test,3.870721775456332e-05,0.0006948456284590065
IMP-1888-02-16-a-i0015,2,9,9,test,6.709869012411218e-06,1.0096072173837456e-06
IMP-1888-02-16-a-i0015,2,10,10,test,0.1817103624343872,2.9030654332018457e-05
IMP-1888-02-16-a-i0015,2,11,11,test,2.281735532960738e-06,1.8133223420591094e-05
IMP-1888-02-16-a-i0015,2,12,12,test,6.5287590587104205e-06,0.0009400415001437068
IMP-1888-02-16-a-i0015,2,13,13,test,0.7513455748558044,0.4917638897895813
IMP-1888-02-16-a-i0015,2,14,14,test,1.3307277413332486e-06,4.1724260881892405e-06
IMP-1888-02-16-a-i0015,2,15,15,test,8.368256385438144e-05,5.443477493827231e-05
IMP-1888-02-16-a-i0015,2,16,16,test,0.019707242026925087,0.0029319575987756252
IMP-1888-02-16-a-i0015,2,17,17,test,1.9272283680038527e-06,0.002160056494176388
IMP-1888-02-16-a-i0015,2,18,18,test,5.488445253831742e-07,0.013981140218675137
IMP-1888-02-16-a-i0015,2,19,20,test,0.6519289016723633,0.8749486804008484
IMP-1888-02-16-a-i0015,2,21,21,test,4.832232320950425e-07,1.0330555824111798e-06
IMP-1888-02-16-a-i0015,2,22,22,test,9.860638527925403e-08,7.777097721373138e-07
IMP-1888-02-16-a-i0015,2,23,26,test,0.00022142672969494015,1.6080186469480395e-05
IMP-1888-02-16-a-i0015,2,29,29,test,0.9502777457237244,0.9746791124343872
IMP-1888-02-16-a-i0015,2,30,30,test,1.696711239389248e-12,0.0011130006751045585
IMP-1888-02-16-a-i0015,3,31,31,test,0.9946724772453308,0.9848477244377136
IMP-1888-02-16-a-i0015,3,32,32,test,2.603214568352996e-07,0.017803138121962547
IMP-1888-02-16-a-i0015,3,33,34,test,0.9000587463378906,0.027673227712512016
IMP-1888-02-16-a-i0015,3,35,35,test,1.1291694136161823e-05,0.008379834704101086
IMP-1888-02-16-a-i0015,4,36,36,test,3.423883026698604e-05,0.0008310976554639637
IMP-1888-02-16-a-i0015,4,37,39,test,5.564837920246646e-06,5.461479304358363e-06
IMP-1888-02-16-a-i0015,4,40,40,test,8.208127724174119e-07,1.4511267181660514e-05
IMP-1888-02-16-a-i0015,4,41,41,test,9.606759704183787e-05,0.00011677772272378206
IMP-1888-02-16-a-i0015,4,42,42,test,8.208057238334732e-07,0.0001536398776806891
IMP-1888-02-16-a-i0015,4,43,43,test,7.996216481842566e-06,0.0017659710720181465
IMP-1888-02-16-a-i0015,4,44,44,test,0.7248877882957458,0.08652135729789734
IMP-1888-02-16-a-i0015,4,45,45,test,8.184037483260909e-07,0.03760147467255592
IMP-1888-02-16-a-i0015,4,46,47,test,0.00038772684638388455,0.9305221438407898
IMP-1888-02-16-a-i0015,4,48,49,test,0.9269790649414062,0.9913074374198914
IMP-1888-02-16-a-i0015,4,51,53,test,3.568264583009295e-05,0.33672967553138733
IMP-1888-02-16-a-i0015,4,54,54,test,3.0841701459394244e-07,0.1256847083568573
IMP-1888-02-16-a-i0015,4,55,55,test,1.6026000082547398e-07,0.00561675475910306
IMP-1888-02-16-a-i0015,4,56,56,test,0.00030130211962386966,0.005850767716765404
IMP-1888-02-16-a-i0015,4,57,57,test,2.775788914277655e-07,0.04882235452532768
IMP-1888-02-16-a-i0015,4,58,58,test,0.3623200058937073,0.12104957550764084
IMP-1888-02-16-a-i0015,4,60,61,test,8.848447578202467e-06,6.99998126947321e-05
